inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.464,4
2,1:1,1:1,,0.807,11
3,1:1,1:1,,0.722,16
4,1:1,1:1,,0.53,17
5,1:1,3:3,+,0.436,18
6,1:1,1:1,,0.677,19
7,1:1,1:1,,0.613,22
8,1:1,2:2,+,0.521,24
9,1:1,3:3,+,0.463,28
10,1:1,1:1,,0.49,35
11,1:1,1:1,,0.604,36
12,1:1,1:1,,0.758,38
13,1:1,1:1,,0.912,41
14,1:1,1:1,,0.357,46
15,1:1,1:1,,0.491,50
16,1:1,3:3,+,0.498,61
17,1:1,3:3,+,0.52,68
18,1:1,3:3,+,0.479,69
19,1:1,1:1,,0.696,73
20,1:1,3:3,+,0.462,74
21,1:1,3:3,+,0.517,75
22,1:1,3:3,+,0.524,89
23,1:1,1:1,,0.798,93
24,1:1,1:1,,0.6,108
25,1:1,1:1,,0.519,114
26,1:1,3:3,+,0.346,116
27,1:1,1:1,,0.518,119
28,1:1,1:1,,0.72,127
29,1:1,1:1,,0.475,131
30,1:1,1:1,,0.694,132
31,1:1,2:2,+,0.517,149
32,1:1,3:3,+,0.561,153
33,1:1,1:1,,0.841,154
34,1:1,1:1,,0.519,157
35,1:1,3:3,+,0.516,159
36,1:1,1:1,,0.925,162
37,1:1,3:3,+,0.375,164
38,1:1,3:3,+,0.355,167
39,1:1,3:3,+,0.487,169
40,1:1,3:3,+,0.545,173
41,1:1,1:1,,0.443,176
42,1:1,1:1,,0.403,180
43,1:1,1:1,,0.723,185
44,1:1,1:1,,0.577,190
45,1:1,1:1,,0.479,191
46,1:1,3:3,+,0.495,193
47,1:1,1:1,,0.728,195
48,1:1,1:1,,0.604,214
49,1:1,3:3,+,0.51,217
50,1:1,1:1,,0.804,222
51,1:1,3:3,+,0.474,232
52,1:1,1:1,,0.768,234
53,1:1,1:1,,0.403,245
54,1:1,3:3,+,0.421,251
55,1:1,1:1,,0.656,257
56,1:1,1:1,,0.48,263
57,1:1,3:3,+,0.442,264
58,1:1,3:3,+,0.419,268
59,1:1,1:1,,0.498,272
60,1:1,1:1,,0.519,278
61,1:1,1:1,,0.585,284
62,1:1,3:3,+,0.551,300
63,1:1,1:1,,0.432,301
64,1:1,3:3,+,0.526,304
65,1:1,1:1,,0.48,313
66,1:1,1:1,,0.415,320
67,1:1,1:1,,0.809,326
68,1:1,3:3,+,0.578,335
69,1:1,3:3,+,0.44,338
70,1:1,1:1,,0.475,340
71,1:1,1:1,,0.357,341
72,1:1,1:1,,0.512,356
73,1:1,1:1,,0.633,364
74,1:1,1:1,,0.678,366
75,1:1,3:3,+,0.465,368
76,1:1,3:3,+,0.687,369
77,1:1,3:3,+,0.52,375
78,1:1,1:1,,0.573,383
79,1:1,1:1,,0.548,393
80,1:1,1:1,,0.443,395
81,1:1,1:1,,0.781,396
82,1:1,1:1,,0.88,399
83,1:1,1:1,,0.791,407
84,1:1,1:1,,0.925,412
85,1:1,3:3,+,0.609,414
86,2:2,2:2,,0.446,417
87,2:2,1:1,+,0.475,419
88,2:2,1:1,+,0.735,421
89,2:2,3:3,+,0.591,431
90,2:2,1:1,+,0.375,443
91,2:2,2:2,,0.724,444
92,2:2,1:1,+,0.42,454
93,2:2,2:2,,0.412,456
94,2:2,1:1,+,0.62,468
95,2:2,3:3,+,0.411,470
96,2:2,2:2,,0.451,473
97,2:2,2:2,,0.563,476
98,2:2,3:3,+,0.416,483
99,2:2,2:2,,0.466,487
100,2:2,3:3,+,0.496,489
101,2:2,2:2,,0.546,491
102,2:2,2:2,,0.467,495
103,2:2,2:2,,0.388,496
104,2:2,2:2,,0.519,498
105,2:2,3:3,+,0.387,499
106,2:2,1:1,+,0.57,500
107,2:2,2:2,,0.433,505
108,2:2,3:3,+,0.52,511
109,2:2,1:1,+,0.416,512
110,2:2,2:2,,0.528,515
111,2:2,2:2,,0.368,516
112,2:2,3:3,+,0.367,517
113,2:2,3:3,+,0.42,518
114,2:2,2:2,,0.499,521
115,2:2,3:3,+,0.399,537
116,2:2,3:3,+,0.376,546
117,2:2,3:3,+,0.407,547
118,2:2,3:3,+,0.484,559
119,2:2,1:1,+,0.617,568
120,2:2,2:2,,0.419,569
121,2:2,2:2,,0.394,574
122,2:2,2:2,,0.56,580
123,2:2,3:3,+,0.421,587
124,2:2,2:2,,0.515,595
125,2:2,1:1,+,0.705,604
126,2:2,1:1,+,0.578,606
127,2:2,1:1,+,0.343,611
128,2:2,2:2,,0.592,616
129,2:2,2:2,,0.495,625
130,2:2,1:1,+,0.46,633
131,2:2,3:3,+,0.42,635
132,3:3,1:1,+,0.475,652
133,3:3,2:2,+,0.807,653
134,3:3,3:3,,0.423,655
135,3:3,3:3,,0.497,656
136,3:3,3:3,,0.41,657
137,3:3,1:1,+,0.405,662
138,3:3,2:2,+,0.785,675
139,3:3,1:1,+,0.48,684
140,3:3,1:1,+,0.569,685
141,3:3,2:2,+,0.451,688
142,3:3,1:1,+,0.561,689
143,3:3,1:1,+,0.614,690
144,3:3,3:3,,0.512,692
145,3:3,3:3,,0.46,694
146,3:3,2:2,+,0.504,696
147,3:3,1:1,+,0.469,703
148,3:3,1:1,+,0.449,717
149,3:3,3:3,,0.398,726
150,3:3,3:3,,0.549,728
151,3:3,3:3,,0.542,732
152,3:3,3:3,,0.489,734
153,3:3,1:1,+,0.471,735
154,3:3,1:1,+,0.375,738
155,3:3,1:1,+,0.476,740
156,3:3,1:1,+,0.534,750
157,3:3,1:1,+,0.453,753
158,3:3,1:1,+,0.754,758
159,3:3,3:3,,0.456,760
160,3:3,2:2,+,0.388,761
161,3:3,3:3,,0.376,768
162,3:3,3:3,,0.519,773
163,3:3,2:2,+,0.451,784
164,3:3,1:1,+,0.515,786
165,3:3,3:3,,0.555,789
166,3:3,1:1,+,0.403,790
167,3:3,3:3,,0.472,801
168,3:3,3:3,,0.491,803
169,3:3,1:1,+,0.482,822
170,3:3,3:3,,0.513,825
171,3:3,3:3,,0.521,827
172,3:3,3:3,,0.617,830
173,3:3,3:3,,0.569,832
174,3:3,3:3,,0.517,833
175,3:3,1:1,+,0.518,837
176,3:3,3:3,,0.561,842
177,3:3,1:1,+,0.495,848
178,3:3,1:1,+,0.667,850
179,3:3,2:2,+,0.616,851
180,3:3,1:1,+,0.474,853
181,3:3,1:1,+,0.538,866
182,3:3,3:3,,0.59,868
183,3:3,3:3,,0.496,872
184,3:3,2:2,+,0.374,875
185,3:3,1:1,+,0.418,876
186,3:3,1:1,+,0.459,879
187,3:3,1:1,+,0.474,884
188,3:3,3:3,,0.462,890
189,3:3,1:1,+,0.561,895
190,3:3,1:1,+,0.511,902
191,3:3,1:1,+,0.45,911
192,3:3,3:3,,0.612,912
193,3:3,1:1,+,0.357,914
194,3:3,2:2,+,0.512,919
195,3:3,3:3,,0.617,920
196,3:3,1:1,+,0.663,927
197,3:3,3:3,,0.446,933
198,3:3,2:2,+,0.47,934
199,3:3,3:3,,0.346,935
200,3:3,1:1,+,0.67,947
201,3:3,2:2,+,0.394,961
202,3:3,1:1,+,0.451,969
203,3:3,1:1,+,0.425,970
204,3:3,3:3,,0.515,971
205,3:3,1:1,+,0.52,976
206,3:3,1:1,+,0.386,977
207,3:3,3:3,,0.496,980
208,3:3,3:3,,0.376,986
209,3:3,1:1,+,0.464,991
210,3:3,1:1,+,0.54,992
211,3:3,3:3,,0.539,996
212,1:1,1:1,,0.473,1000
213,1:1,1:1,,0.678,1002
214,1:1,3:3,+,0.44,1003
215,1:1,1:1,,0.657,1008
216,1:1,3:3,+,0.472,1011
217,1:1,3:3,+,0.511,1015
218,1:1,1:1,,0.595,1026
219,1:1,1:1,,0.437,1036
220,1:1,1:1,,0.526,1039
221,1:1,3:3,+,0.519,1062
222,1:1,1:1,,0.71,1066
223,1:1,1:1,,0.483,1069
224,1:1,1:1,,0.773,1070
225,1:1,1:1,,0.46,1072
226,1:1,1:1,,0.681,1077
227,1:1,2:2,+,0.571,1081
228,1:1,1:1,,0.699,1084
229,1:1,1:1,,0.533,1090
230,1:1,1:1,,0.482,1093
231,1:1,3:3,+,0.398,1100
232,1:1,3:3,+,0.572,1115
233,1:1,1:1,,0.51,1124
234,1:1,1:1,,0.891,1127
235,1:1,2:2,+,0.527,1138
236,1:1,3:3,+,0.395,1139
237,1:1,1:1,,0.545,1150
238,1:1,3:3,+,0.545,1151
239,1:1,1:1,,0.746,1159
240,1:1,1:1,,0.65,1168
241,1:1,1:1,,0.569,1182
242,1:1,3:3,+,0.44,1191
243,1:1,3:3,+,0.489,1204
244,1:1,1:1,,0.917,1208
245,2:2,2:2,,0.398,1214
246,2:2,1:1,+,0.47,1228
247,2:2,1:1,+,0.46,1229
248,2:2,3:3,+,0.343,1232
249,2:2,3:3,+,0.496,1235
250,2:2,2:2,,0.374,1237
251,2:2,3:3,+,0.549,1243
252,2:2,1:1,+,0.55,1252
253,2:2,3:3,+,0.526,1268
254,2:2,1:1,+,0.491,1273
255,2:2,1:1,+,0.357,1276
256,2:2,1:1,+,0.357,1278
257,2:2,1:1,+,0.4,1279
258,2:2,2:2,,0.508,1281
259,2:2,3:3,+,0.503,1287
260,2:2,3:3,+,0.514,1290
261,2:2,1:1,+,0.363,1291
262,2:2,1:1,+,0.663,1292
263,2:2,1:1,+,0.497,1295
264,2:2,1:1,+,0.607,1308
265,2:2,1:1,+,0.617,1311
266,2:2,2:2,,0.551,1313
267,2:2,1:1,+,0.389,1315
268,3:3,3:3,,0.444,1320
269,3:3,3:3,,0.561,1327
270,3:3,1:1,+,0.52,1336
271,3:3,3:3,,0.476,1342
272,3:3,1:1,+,0.403,1345
273,3:3,1:1,+,0.458,1356
274,3:3,1:1,+,0.497,1368
275,3:3,3:3,,0.515,1370
276,3:3,1:1,+,0.386,1378
277,3:3,1:1,+,0.509,1379
278,3:3,3:3,,0.417,1382
279,3:3,3:3,,0.446,1383
280,3:3,3:3,,0.47,1402
281,3:3,3:3,,0.523,1403
282,3:3,1:1,+,0.47,1407
283,3:3,1:1,+,0.357,1408
284,3:3,3:3,,0.605,1410
285,3:3,3:3,,0.494,1415
286,3:3,1:1,+,0.453,1430
287,3:3,3:3,,0.456,1432
288,3:3,1:1,+,0.429,1438
289,3:3,1:1,+,0.407,1439
290,3:3,1:1,+,0.533,1443
291,3:3,1:1,+,0.357,1445
292,3:3,1:1,+,0.516,1448
293,3:3,3:3,,0.469,1453
294,3:3,2:2,+,0.371,1470

