inst#,actual,predicted,error,prediction,ID
1,2:low,3:average,+,0.481,2
2,2:low,2:low,,0.415,10
3,4:good,4:good,,0.953,23
4,2:low,2:low,,0.528,30
5,5:best,4:good,+,0.994,31
6,4:good,4:good,,0.999,33
7,5:best,4:good,+,0.94,39
8,4:good,4:good,,0.955,44
9,4:good,4:good,,0.992,49
10,3:average,4:good,+,0.997,54
11,1:none,1:none,,0.969,55
12,4:good,4:good,,0.998,60
13,4:good,4:good,,1,63
14,4:good,4:good,,0.994,65
15,4:good,4:good,,1,66
16,1:none,1:none,,0.93,69
17,4:good,4:good,,1,70
18,4:good,4:good,,1,72
19,1:none,2:low,+,0.737,76
20,4:good,3:average,+,0.524,77
21,2:low,2:low,,0.987,78
22,2:low,2:low,,0.94,79
23,5:best,4:good,+,0.604,81
24,5:best,5:best,,0.862,84
25,1:none,1:none,,0.609,86
26,1:none,2:low,+,0.791,90
27,5:best,5:best,,0.67,97
28,2:low,2:low,,0.968,101
29,1:none,1:none,,0.86,109
30,1:none,2:low,+,0.996,118
31,5:best,4:good,+,0.796,120
32,5:best,5:best,,0.571,131
33,2:low,2:low,,0.991,133
34,5:best,2:low,+,0.921,148
35,2:low,2:low,,0.655,155
36,4:good,4:good,,0.464,158
37,2:low,2:low,,0.606,164
38,4:good,4:good,,0.514,174
39,3:average,2:low,+,0.983,192
40,5:best,4:good,+,0.658,198
41,5:best,4:good,+,0.896,199
42,3:average,3:average,,0.816,204
43,2:low,2:low,,0.995,208
44,2:low,2:low,,0.992,210
45,2:low,2:low,,0.473,211
46,3:average,2:low,+,0.625,212
47,3:average,4:good,+,0.831,215
48,5:best,4:good,+,0.984,223
49,3:average,2:low,+,0.892,234
50,1:none,4:good,+,0.337,235
51,1:none,2:low,+,0.822,239
52,1:none,4:good,+,0.808,247
53,1:none,4:good,+,0.653,248
54,1:none,4:good,+,0.758,250
55,1:none,1:none,,0.697,259
56,2:low,2:low,,0.727,264
57,4:good,2:low,+,0.797,266
58,3:average,1:none,+,0.426,275
59,2:low,2:low,,0.877,286
60,1:none,2:low,+,0.905,290
61,2:low,3:average,+,0.927,294
62,2:low,2:low,,0.951,306
63,3:average,3:average,,0.77,311
64,1:none,2:low,+,0.979,319
65,3:average,2:low,+,0.966,323
66,3:average,3:average,,0.507,324
67,4:good,4:good,,0.939,329
68,4:good,4:good,,0.929,331
69,3:average,3:average,,0.627,332
70,4:good,4:good,,0.858,334
71,2:low,3:average,+,0.956,342
72,4:good,4:good,,0.935,346
73,4:good,4:good,,0.677,349
74,3:average,3:average,,0.877,351
75,3:average,3:average,,0.739,352
76,4:good,4:good,,0.918,355
77,4:good,4:good,,0.905,356
78,5:best,4:good,+,0.974,360
79,5:best,4:good,+,0.891,361
80,4:good,3:average,+,0.516,368
81,4:good,4:good,,0.673,375
82,5:best,4:good,+,0.851,380
83,3:average,2:low,+,0.643,390
84,4:good,3:average,+,0.959,396
85,1:none,2:low,+,0.556,398
86,4:good,3:average,+,0.886,404
87,4:good,3:average,+,0.922,408
88,3:average,2:low,+,0.565,409
89,1:none,3:average,+,0.521,411
90,2:low,3:average,+,0.845,417
91,5:best,3:average,+,0.917,420
92,3:average,3:average,,0.916,423
93,2:low,2:low,,0.517,424
94,5:best,4:good,+,0.884,428
95,1:none,2:low,+,0.85,430
96,1:none,2:low,+,0.964,436
97,4:good,4:good,,0.996,439
98,4:good,4:good,,0.992,448
99,4:good,2:low,+,0.93,449
100,3:average,4:good,+,0.564,450
101,4:good,4:good,,0.964,453
102,4:good,4:good,,0.982,456
103,4:good,4:good,,0.997,468
104,2:low,2:low,,0.6,469
105,4:good,4:good,,0.985,470
106,4:good,4:good,,0.903,477
107,4:good,4:good,,0.908,478
108,4:good,4:good,,0.94,485
109,3:average,4:good,+,0.993,487
110,4:good,3:average,+,0.816,503
111,3:average,3:average,,0.966,517
112,1:none,2:low,+,0.611,527
113,2:low,3:average,+,0.565,549
114,5:best,4:good,+,0.874,554
115,5:best,4:good,+,0.839,570
116,4:good,3:average,+,0.75,571
117,4:good,4:good,,0.998,576
118,3:average,4:good,+,0.996,583
119,4:good,4:good,,0.997,585
120,4:good,4:good,,0.997,587
121,5:best,4:good,+,0.997,593
122,5:best,5:best,,0.876,599
123,5:best,5:best,,0.763,606
124,5:best,4:good,+,0.995,609
125,1:none,4:good,+,0.971,610
126,4:good,4:good,,0.997,611
127,2:low,4:good,+,0.95,617
128,4:good,4:good,,0.998,619
129,1:none,2:low,+,0.985,629
130,1:none,3:average,+,0.787,631
131,2:low,3:average,+,0.984,638
132,4:good,3:average,+,0.974,643
133,3:average,3:average,,0.973,655
134,4:good,3:average,+,0.683,659
135,1:none,1:none,,1,664
136,1:none,1:none,,1,666
137,1:none,1:none,,1,669
138,1:none,1:none,,1,680
139,1:none,1:none,,1,683
140,1:none,1:none,,1,685
141,1:none,1:none,,1,694
142,1:none,1:none,,1,702
143,1:none,1:none,,1,703
144,1:none,1:none,,1,714
145,1:none,1:none,,1,716
146,1:none,1:none,,1,722
147,3:average,4:good,+,0.686,731
148,4:good,4:good,,0.979,732

