inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.928,0
2,1:cp,1:cp,,0.955,4
3,1:cp,1:cp,,0.659,8
4,1:cp,1:cp,,0.963,11
5,1:cp,1:cp,,0.965,14
6,1:cp,1:cp,,0.944,26
7,1:cp,1:cp,,0.935,27
8,1:cp,1:cp,,0.695,32
9,1:cp,1:cp,,0.952,36
10,1:cp,1:cp,,0.942,40
11,1:cp,1:cp,,0.86,41
12,1:cp,1:cp,,0.945,47
13,1:cp,1:cp,,0.965,51
14,1:cp,1:cp,,0.925,61
15,1:cp,1:cp,,0.838,62
16,1:cp,1:cp,,0.949,64
17,1:cp,1:cp,,0.648,89
18,1:cp,3:pp,+,0.782,95
19,1:cp,3:pp,+,0.642,98
20,1:cp,1:cp,,0.905,100
21,1:cp,1:cp,,0.939,103
22,1:cp,1:cp,,0.938,122
23,1:cp,1:cp,,0.939,123
24,1:cp,1:cp,,0.966,128
25,1:cp,1:cp,,0.958,131
26,1:cp,1:cp,,0.942,135
27,1:cp,1:cp,,0.967,136
28,1:cp,1:cp,,0.931,138
29,1:cp,1:cp,,0.938,141
30,2:im,2:im,,0.884,150
31,2:im,2:im,,0.571,156
32,2:im,2:im,,0.381,162
33,2:im,2:im,,0.531,171
34,2:im,4:imU,+,0.602,178
35,2:im,2:im,,0.937,192
36,2:im,2:im,,0.783,200
37,2:im,2:im,,0.949,204
38,2:im,2:im,,0.905,206
39,2:im,2:im,,0.567,213
40,2:im,1:cp,+,0.667,215
41,2:im,1:cp,+,0.699,216
42,2:im,4:imU,+,0.411,218
43,4:imU,2:im,+,0.469,230
44,4:imU,2:im,+,0.653,233
45,4:imU,4:imU,,0.527,242
46,4:imU,2:im,+,0.566,248
47,4:imU,2:im,+,0.678,250
48,4:imU,4:imU,,0.447,258
49,5:om,3:pp,+,0.614,262
50,5:om,5:om,,0.6,274
51,5:om,5:om,,0.787,278
52,6:omL,5:om,+,0.29,280
53,3:pp,3:pp,,0.575,287
54,3:pp,3:pp,,0.677,288
55,3:pp,3:pp,,0.931,289
56,3:pp,3:pp,,0.581,292
57,3:pp,3:pp,,0.925,297
58,3:pp,1:cp,+,0.95,300
59,3:pp,3:pp,,0.789,301
60,3:pp,3:pp,,0.817,305
61,3:pp,3:pp,,0.771,315
62,3:pp,3:pp,,0.719,317
63,3:pp,3:pp,,0.763,319
64,3:pp,3:pp,,0.729,320
65,3:pp,3:pp,,0.72,321
66,3:pp,5:om,+,0.538,329
67,3:pp,3:pp,,0.623,332

