inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.997,0
2,1:Iris-setosa,1:Iris-setosa,,0.997,4
3,1:Iris-setosa,1:Iris-setosa,,0.997,10
4,1:Iris-setosa,1:Iris-setosa,,0.997,11
5,1:Iris-setosa,1:Iris-setosa,,0.997,15
6,1:Iris-setosa,1:Iris-setosa,,0.997,16
7,1:Iris-setosa,1:Iris-setosa,,0.997,22
8,1:Iris-setosa,1:Iris-setosa,,0.997,27
9,1:Iris-setosa,1:Iris-setosa,,0.997,28
10,1:Iris-setosa,1:Iris-setosa,,0.997,32
11,1:Iris-setosa,1:Iris-setosa,,0.997,40
12,1:Iris-setosa,1:Iris-setosa,,0.997,42
13,1:Iris-setosa,1:Iris-setosa,,0.997,44
14,2:Iris-versicolor,2:Iris-versicolor,,0.997,51
15,2:Iris-versicolor,2:Iris-versicolor,,0.997,60
16,2:Iris-versicolor,2:Iris-versicolor,,0.997,65
17,2:Iris-versicolor,2:Iris-versicolor,,0.997,66
18,2:Iris-versicolor,2:Iris-versicolor,,0.997,67
19,2:Iris-versicolor,2:Iris-versicolor,,0.997,75
20,2:Iris-versicolor,2:Iris-versicolor,,0.997,81
21,2:Iris-versicolor,2:Iris-versicolor,,0.798,85
22,2:Iris-versicolor,2:Iris-versicolor,,0.997,86
23,2:Iris-versicolor,2:Iris-versicolor,,0.997,96
24,3:Iris-virginica,3:Iris-virginica,,0.997,105
25,3:Iris-virginica,3:Iris-virginica,,0.997,109
26,3:Iris-virginica,3:Iris-virginica,,0.997,122
27,3:Iris-virginica,2:Iris-versicolor,+,0.798,133
28,3:Iris-virginica,3:Iris-virginica,,0.997,137
29,3:Iris-virginica,3:Iris-virginica,,0.997,142
30,3:Iris-virginica,3:Iris-virginica,,0.798,146

