inst#,actual,predicted,error,prediction,ID
1,2:low,3:average,+,0.497,2
2,2:low,3:average,+,0.614,10
3,4:good,5:best,+,0.401,23
4,2:low,4:good,+,0.572,30
5,5:best,4:good,+,0.722,31
6,4:good,5:best,+,0.588,33
7,5:best,4:good,+,0.651,39
8,4:good,4:good,,0.664,44
9,4:good,4:good,,0.632,49
10,3:average,4:good,+,0.52,54
11,1:none,1:none,,0.425,55
12,4:good,4:good,,0.574,60
13,4:good,4:good,,0.563,63
14,4:good,4:good,,0.753,65
15,4:good,4:good,,0.733,66
16,1:none,1:none,,0.8,69
17,4:good,4:good,,0.501,70
18,4:good,4:good,,0.81,72
19,1:none,1:none,,0.91,76
20,4:good,4:good,,0.797,77
21,2:low,2:low,,0.619,78
22,2:low,2:low,,0.529,79
23,5:best,3:average,+,0.474,81
24,5:best,5:best,,0.49,84
25,1:none,1:none,,0.898,86
26,1:none,2:low,+,0.5,90
27,5:best,5:best,,0.774,97
28,2:low,2:low,,0.606,101
29,1:none,2:low,+,0.562,109
30,1:none,2:low,+,0.535,118
31,5:best,4:good,+,0.662,120
32,5:best,4:good,+,0.8,131
33,2:low,2:low,,0.596,133
34,5:best,5:best,,0.345,148
35,2:low,2:low,,0.45,155
36,4:good,5:best,+,0.605,158
37,2:low,1:none,+,0.389,164
38,4:good,4:good,,0.561,174
39,3:average,3:average,,0.659,192
40,5:best,4:good,+,0.48,198
41,5:best,5:best,,0.662,199
42,3:average,5:best,+,0.513,204
43,2:low,2:low,,0.691,208
44,2:low,1:none,+,0.712,210
45,2:low,2:low,,0.467,211
46,3:average,1:none,+,0.542,212
47,3:average,2:low,+,0.321,215
48,5:best,4:good,+,0.54,223
49,3:average,2:low,+,0.544,234
50,1:none,2:low,+,0.388,235
51,1:none,1:none,,0.446,239
52,1:none,4:good,+,0.454,247
53,1:none,4:good,+,0.374,248
54,1:none,4:good,+,0.494,250
55,1:none,2:low,+,0.548,259
56,2:low,2:low,,0.358,264
57,4:good,1:none,+,0.333,266
58,3:average,4:good,+,0.497,275
59,2:low,2:low,,0.427,286
60,1:none,1:none,,0.462,290
61,2:low,3:average,+,0.491,294
62,2:low,2:low,,0.431,306
63,3:average,2:low,+,0.339,311
64,1:none,2:low,+,0.442,319
65,3:average,2:low,+,0.404,323
66,3:average,5:best,+,0.413,324
67,4:good,4:good,,0.901,329
68,4:good,4:good,,0.513,331
69,3:average,4:good,+,0.513,332
70,4:good,4:good,,0.937,334
71,2:low,3:average,+,0.522,342
72,4:good,4:good,,0.542,346
73,4:good,4:good,,0.755,349
74,3:average,3:average,,0.414,351
75,3:average,3:average,,0.482,352
76,4:good,3:average,+,0.669,355
77,4:good,4:good,,0.56,356
78,5:best,4:good,+,0.525,360
79,5:best,4:good,+,0.939,361
80,4:good,4:good,,0.614,368
81,4:good,3:average,+,0.909,375
82,5:best,4:good,+,0.487,380
83,3:average,3:average,,0.506,390
84,4:good,4:good,,0.546,396
85,1:none,1:none,,0.64,398
86,4:good,3:average,+,0.471,404
87,4:good,3:average,+,0.823,408
88,3:average,2:low,+,0.639,409
89,1:none,2:low,+,0.437,411
90,2:low,3:average,+,0.45,417
91,5:best,3:average,+,0.579,420
92,3:average,3:average,,0.772,423
93,2:low,3:average,+,0.356,424
94,5:best,2:low,+,0.524,428
95,1:none,1:none,,0.631,430
96,1:none,2:low,+,0.628,436
97,4:good,4:good,,0.69,439
98,4:good,4:good,,0.524,448
99,4:good,3:average,+,0.485,449
100,3:average,1:none,+,0.527,450
101,4:good,4:good,,0.687,453
102,4:good,4:good,,0.834,456
103,4:good,3:average,+,0.433,468
104,2:low,2:low,,0.435,469
105,4:good,4:good,,0.699,470
106,4:good,4:good,,0.45,477
107,4:good,4:good,,0.593,478
108,4:good,3:average,+,0.622,485
109,3:average,4:good,+,0.679,487
110,4:good,4:good,,0.469,503
111,3:average,4:good,+,0.429,517
112,1:none,1:none,,0.585,527
113,2:low,2:low,,0.37,549
114,5:best,4:good,+,0.747,554
115,5:best,4:good,+,0.54,570
116,4:good,4:good,,0.615,571
117,4:good,4:good,,0.841,576
118,3:average,4:good,+,0.834,583
119,4:good,4:good,,0.65,585
120,4:good,4:good,,0.577,587
121,5:best,4:good,+,0.669,593
122,5:best,5:best,,0.458,599
123,5:best,5:best,,0.551,606
124,5:best,4:good,+,0.674,609
125,1:none,4:good,+,0.429,610
126,4:good,4:good,,0.527,611
127,2:low,2:low,,0.598,617
128,4:good,4:good,,0.733,619
129,1:none,2:low,+,0.478,629
130,1:none,3:average,+,0.434,631
131,2:low,3:average,+,0.592,638
132,4:good,3:average,+,0.61,643
133,3:average,3:average,,0.459,655
134,4:good,5:best,+,0.393,659
135,1:none,1:none,,0.715,664
136,1:none,1:none,,0.715,666
137,1:none,1:none,,0.706,669
138,1:none,1:none,,0.739,680
139,1:none,1:none,,0.715,683
140,1:none,1:none,,0.715,685
141,1:none,1:none,,0.706,694
142,1:none,1:none,,0.739,702
143,1:none,1:none,,0.739,703
144,1:none,1:none,,0.706,714
145,1:none,1:none,,0.715,716
146,1:none,1:none,,0.739,722
147,3:average,4:good,+,0.66,731
148,4:good,4:good,,0.669,732

