inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.96,0
2,2:1,2:1,,0.96,2
3,1:0,1:0,,0.98,3
4,2:1,2:1,,0.96,5
5,1:0,1:0,,0.93,6
6,1:0,1:0,,0.94,7
7,1:0,1:0,,0.98,12
8,1:0,1:0,,0.94,24
9,1:0,1:0,,0.93,25
10,1:0,1:0,,0.95,27
11,1:0,1:0,,0.95,33
12,1:0,1:0,,0.97,39
13,2:1,2:1,,0.94,41
14,1:0,1:0,,0.95,42
15,1:0,1:0,,0.98,45
16,2:1,2:1,,0.93,47
17,1:0,1:0,,0.94,52
18,1:0,1:0,,1,55
19,1:0,1:0,,0.97,60
20,1:0,1:0,,0.99,66
21,2:1,2:1,,0.93,68
22,2:1,2:1,,0.91,71
23,1:0,1:0,,0.98,72
24,2:1,2:1,,0.9,74
25,2:1,2:1,,0.92,77
26,2:1,2:1,,0.87,80
27,1:0,1:0,,0.97,82
28,1:0,1:0,,0.99,85
29,1:0,1:0,,0.97,88
30,2:1,2:1,,0.91,92
31,1:0,1:0,,1,94
32,1:0,1:0,,0.96,97
33,1:0,1:0,,0.96,102
34,1:0,1:0,,0.96,105
35,1:0,1:0,,0.95,106
36,2:1,2:1,,0.89,110
37,1:0,1:0,,0.96,117
38,1:0,1:0,,0.93,120
39,2:1,2:1,,0.89,125
40,2:1,2:1,,0.94,131
41,1:0,1:0,,0.95,132
42,1:0,1:0,,0.97,136
43,2:1,2:1,,0.95,137
44,1:0,1:0,,0.99,138
45,1:0,1:0,,0.98,139
46,1:0,1:0,,0.97,144
47,2:1,2:1,,0.89,164
48,1:0,1:0,,0.97,165
49,2:1,2:1,,0.94,167
50,1:0,1:0,,0.96,171
51,2:1,2:1,,0.91,182
52,1:0,1:0,,0.96,183
53,1:0,1:0,,0.99,193
54,2:1,2:1,,0.91,194
55,1:0,1:0,,0.98,204
56,1:0,1:0,,0.96,211
57,1:0,1:0,,0.98,213
58,2:1,2:1,,0.94,215
59,1:0,1:0,,1,222
60,2:1,2:1,,0.89,224
61,2:1,2:1,,0.98,227
62,1:0,1:0,,0.98,228
63,1:0,1:0,,1,232
64,1:0,1:0,,0.97,235
65,1:0,1:0,,0.99,238
66,2:1,2:1,,0.91,242
67,2:1,2:1,,0.91,248
68,1:0,1:0,,0.96,249
69,1:0,1:0,,0.98,256
70,1:0,1:0,,0.98,258
71,2:1,2:1,,0.89,260
72,1:0,1:0,,0.98,267
73,2:1,2:1,,0.91,272
74,1:0,1:0,,0.97,273
75,1:0,1:0,,1,280
76,2:1,2:1,,0.96,281
77,2:1,2:1,,1,290
78,1:0,1:0,,0.98,294
79,2:1,2:1,,0.9,299
80,2:1,2:1,,0.88,302
81,2:1,2:1,,0.89,305
82,1:0,1:0,,1,307
83,2:1,2:1,,0.93,311
84,2:1,2:1,,0.91,314
85,1:0,1:0,,1,318
86,1:0,1:0,,0.95,319
87,1:0,1:0,,1,321
88,1:0,1:0,,0.99,325
89,1:0,1:0,,0.97,328
90,2:1,2:1,,0.94,329
91,1:0,1:0,,0.99,333
92,1:0,1:0,,0.99,334
93,1:0,1:0,,0.99,336
94,1:0,1:0,,0.98,348
95,1:0,1:0,,0.86,349
96,2:1,2:1,,0.9,359
97,2:1,2:1,,0.99,362
98,1:0,1:0,,0.99,364
99,2:1,2:1,,0.89,368
100,1:0,1:0,,0.98,375
101,1:0,1:0,,0.92,376
102,1:0,1:0,,1,388
103,1:0,1:0,,1,393
104,2:1,2:1,,0.95,404
105,1:0,1:0,,0.97,409
106,1:0,1:0,,0.9,421
107,1:0,1:0,,0.993,424
108,2:1,2:1,,0.91,434
109,1:0,1:0,,0.98,436
110,2:1,2:1,,0.9,440
111,1:0,1:0,,0.98,442
112,1:0,1:0,,0.98,445
113,2:1,2:1,,0.93,446
114,1:0,1:0,,0.96,448
115,2:1,2:1,,0.89,458
116,1:0,1:0,,0.98,465
117,2:1,2:1,,0.96,467
118,1:0,1:0,,0.97,480
119,2:1,2:1,,0.93,503
120,1:0,1:0,,0.99,505
121,1:0,1:0,,0.97,507
122,1:0,1:0,,0.95,519
123,1:0,1:0,,0.99,523
124,1:0,1:0,,0.92,525
125,1:0,1:0,,0.99,531
126,2:1,2:1,,0.88,533
127,2:1,2:1,,0.88,536
128,1:0,1:0,,0.99,541
129,2:1,2:1,,0.96,542
130,2:1,2:1,,0.96,545
131,1:0,1:0,,0.96,547
132,1:0,1:0,,0.98,549
133,1:0,1:0,,0.99,553
134,1:0,1:0,,0.95,558
135,1:0,1:0,,1,571
136,2:1,2:1,,0.94,572
137,1:0,1:0,,0.98,573
138,1:0,1:0,,0.99,579
139,2:1,2:1,,0.95,581
140,1:0,1:0,,0.96,594
141,1:0,1:0,,0.99,603
142,2:1,2:1,,1,605
143,1:0,1:0,,1,615
144,1:0,1:0,,0.99,622
145,1:0,1:0,,0.98,624
146,1:0,1:0,,1,630
147,2:1,2:1,,0.99,638
148,2:1,2:1,,0.94,644
149,1:0,1:0,,0.96,649
150,1:0,1:0,,0.98,661
151,2:1,2:1,,0.96,665
152,1:0,1:0,,0.98,666
153,1:0,1:0,,0.98,672
154,1:0,1:0,,0.93,673
155,1:0,1:0,,0.96,676
156,1:0,1:0,,0.93,691
157,2:1,2:1,,0.98,695
158,1:0,1:0,,1,712
159,1:0,1:0,,1,714
160,2:1,2:1,,0.95,716
161,1:0,1:0,,0.96,718
162,1:0,1:0,,1,723
163,1:0,1:0,,0.98,733
164,2:1,2:1,,0.93,737
165,1:0,1:0,,0.99,744
166,1:0,1:0,,0.97,745
167,2:1,2:1,,0.97,746
168,1:0,1:0,,0.97,756
169,1:0,1:0,,0.96,762
170,2:1,2:1,,0.966,767
171,2:1,2:1,,0.966,770
172,1:0,1:0,,1,771
173,1:0,1:0,,0.98,780
174,2:1,2:1,,0.9,785
175,2:1,2:1,,0.9,788
176,1:0,1:0,,1,793
177,1:0,1:0,,1,796
178,1:0,1:0,,0.94,799
179,2:1,2:1,,0.99,803
180,2:1,2:1,,0.99,809
181,1:0,1:0,,0.99,811
182,2:1,2:1,,0.91,812
183,2:1,2:1,,0.94,824
184,1:0,1:0,,0.98,847
185,1:0,1:0,,0.97,849
186,1:0,1:0,,0.99,858
187,1:0,1:0,,0.98,864
188,1:0,1:0,,0.96,865
189,1:0,1:0,,0.99,867
190,1:0,1:0,,1,873
191,1:0,1:0,,0.99,886
192,2:1,2:1,,0.93,887
193,2:1,2:1,,0.94,899
194,1:0,1:0,,1,903
195,1:0,1:0,,1,904
196,1:0,1:0,,1,909
197,1:0,1:0,,0.97,918
198,2:1,2:1,,0.91,923
199,2:1,2:1,,0.92,932
200,1:0,1:0,,0.99,937
201,1:0,1:0,,1,942
202,2:1,2:1,,0.9,950
203,2:1,2:1,,0.94,962
204,1:0,1:0,,0.99,978
205,2:1,2:1,,0.99,983
206,1:0,1:0,,0.99,984
207,1:0,1:0,,0.96,988
208,2:1,2:1,,0.97,989
209,1:0,1:0,,0.99,993
210,1:0,1:0,,0.98,994
211,1:0,1:0,,0.94,1000
212,2:1,2:1,,0.92,1004
213,1:0,1:0,,0.98,1006
214,2:1,2:1,,0.92,1007
215,1:0,1:0,,0.94,1026
216,1:0,1:0,,0.97,1029
217,2:1,2:1,,0.991,1037
218,2:1,2:1,,0.92,1049
219,1:0,1:0,,0.98,1053
220,2:1,2:1,,0.94,1055
221,1:0,1:0,,0.97,1057
222,1:0,1:0,,1,1063
223,1:0,1:0,,0.95,1075
224,2:1,2:1,,0.91,1085
225,1:0,1:0,,1,1089
226,1:0,1:0,,0.89,1090
227,1:0,1:0,,0.951,1096
228,2:1,2:1,,0.92,1100
229,1:0,1:0,,0.941,1105
230,1:0,1:0,,0.94,1111
231,1:0,1:0,,0.99,1116
232,1:0,1:0,,0.86,1117
233,1:0,1:0,,0.92,1120
234,1:0,1:0,,1,1128
235,1:0,1:0,,0.971,1132
236,1:0,1:0,,0.96,1137
237,1:0,1:0,,0.93,1138
238,1:0,1:0,,0.99,1146
239,1:0,1:0,,0.99,1149
240,2:1,2:1,,1,1151
241,1:0,1:0,,0.97,1167
242,1:0,1:0,,0.99,1170
243,1:0,1:0,,1,1173
244,1:0,1:0,,0.981,1177
245,1:0,1:0,,0.99,1182
246,1:0,1:0,,0.99,1185
247,2:1,2:1,,0.995,1187
248,2:1,2:1,,0.93,1196
249,1:0,1:0,,1,1209
250,2:1,2:1,,0.988,1214
251,1:0,1:0,,0.99,1222
252,2:1,2:1,,0.93,1223
253,1:0,1:0,,0.99,1234
254,1:0,1:0,,0.595,1237
255,1:0,1:0,,1,1239
256,1:0,1:0,,1,1251
257,1:0,1:0,,0.95,1252
258,1:0,1:0,,0.593,1258
259,2:1,2:1,,0.99,1259
260,2:1,2:1,,0.994,1262
261,2:1,2:1,,0.92,1271
262,1:0,1:0,,1,1272
263,2:1,2:1,,0.93,1274
264,1:0,1:0,,0.98,1276
265,1:0,1:0,,0.572,1285
266,2:1,2:1,,0.991,1289
267,1:0,1:0,,0.97,1299
268,1:0,1:0,,0.96,1303
269,2:1,2:1,,0.96,1304
270,1:0,1:0,,0.89,1312
271,1:0,1:0,,0.99,1320
272,1:0,1:0,,0.94,1323
273,1:0,1:0,,0.98,1329
274,1:0,1:0,,0.99,1333
275,1:0,1:0,,1,1335
276,1:0,1:0,,0.99,1338
277,2:1,2:1,,0.94,1355
278,2:1,2:1,,0.96,1361
279,1:0,1:0,,1,1368
280,2:1,2:1,,0.882,1376
281,1:0,1:0,,0.95,1377
282,1:0,1:0,,0.93,1380
283,2:1,2:1,,0.91,1391
284,1:0,1:0,,0.99,1395
285,1:0,1:0,,1,1401
286,2:1,2:1,,0.87,1403
287,1:0,1:0,,0.96,1420
288,2:1,2:1,,1,1421
289,2:1,2:1,,0.85,1427
290,2:1,2:1,,0.95,1436
291,1:0,1:0,,0.89,1441
292,1:0,1:0,,0.97,1444
293,2:1,2:1,,0.895,1445
294,1:0,1:0,,0.99,1446
295,1:0,1:0,,0.94,1447
296,2:1,2:1,,0.9,1460
297,1:0,1:0,,0.96,1464
298,1:0,1:0,,0.98,1491
299,1:0,1:0,,1,1497
300,1:0,1:0,,0.97,1501
301,2:1,2:1,,0.861,1505
302,2:1,2:1,,0.92,1514
303,2:1,2:1,,0.92,1517
304,1:0,1:0,,0.95,1519
305,2:1,2:1,,0.994,1523
306,2:1,2:1,,0.972,1526
307,1:0,1:0,,0.98,1542
308,1:0,1:0,,0.93,1546
309,1:0,1:0,,0.99,1551
310,1:0,1:0,,0.581,1555
311,1:0,1:0,,1,1557
312,1:0,1:0,,0.93,1567
313,1:0,1:0,,0.93,1573
314,1:0,1:0,,0.98,1581
315,2:1,2:1,,0.91,1598
316,1:0,1:0,,1,1599
317,1:0,1:0,,0.98,1600
318,2:1,2:1,,0.95,1601
319,1:0,1:0,,0.99,1605
320,1:0,1:0,,0.98,1612
321,2:1,2:1,,1,1613
322,1:0,1:0,,1,1614
323,2:1,2:1,,0.94,1625
324,1:0,1:0,,0.976,1630
325,1:0,1:0,,1,1632
326,1:0,1:0,,0.581,1636
327,2:1,2:1,,0.962,1643
328,1:0,1:0,,0.578,1645
329,1:0,1:0,,1,1656
