inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.969,2
2,3:3,3:3,,0.969,6
3,3:3,3:3,,0.969,7
4,3:3,3:3,,0.969,12
5,3:3,3:3,,0.969,18
6,1:1,3:3,+,0.969,24
7,3:3,3:3,,0.969,28
8,3:3,3:3,,0.969,29
9,3:3,3:3,,0.969,41
10,3:3,3:3,,0.969,51
11,3:3,3:3,,0.969,55
12,3:3,3:3,,0.969,56
13,3:3,3:3,,0.969,60
14,3:3,3:3,,0.969,61
15,5:5,5:5,,0.813,69
16,3:3,3:3,,0.969,73
17,3:3,3:3,,0.969,79
18,3:3,3:3,,0.969,81
19,3:3,3:3,,0.969,83
20,6:U,3:3,+,0.969,90
21,3:3,3:3,,0.969,101
22,3:3,3:3,,0.969,108
23,3:3,3:3,,0.969,118
24,3:3,3:3,,0.969,131
25,2:2,2:2,,1,132
26,2:2,2:2,,1,133
27,2:2,2:2,,1,135
28,3:3,3:3,,0.969,140
29,3:3,3:3,,0.969,145
30,2:2,2:2,,1,148
31,3:3,3:3,,0.969,155
32,5:5,5:5,,0.813,158
33,3:3,5:5,+,0.85,163
34,3:3,3:3,,0.969,164
35,5:5,5:5,,0.813,172
36,3:3,3:3,,0.969,173
37,3:3,3:3,,0.969,176
38,5:5,5:5,,0.85,181
39,3:3,3:3,,0.969,182
40,3:3,5:5,+,0.813,185
41,3:3,3:3,,0.969,193
42,3:3,3:3,,0.969,199
43,3:3,3:3,,0.969,212
44,3:3,3:3,,0.969,220
45,3:3,3:3,,0.969,223
46,3:3,3:3,,0.969,231
47,5:5,5:5,,0.895,234
48,3:3,3:3,,0.969,248
49,3:3,3:3,,0.969,250
50,3:3,3:3,,0.969,260
51,3:3,3:3,,0.969,264
52,3:3,3:3,,0.969,266
53,3:3,3:3,,0.969,272
54,3:3,3:3,,0.969,285
55,3:3,5:5,+,0.85,290
56,3:3,3:3,,0.969,294
57,3:3,3:3,,0.969,299
58,3:3,3:3,,0.969,306
59,2:2,2:2,,1,309
60,3:3,3:3,,0.969,311
61,3:3,3:3,,0.969,314
62,5:5,5:5,,0.813,323
