inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.673,1
2,1:won,1:won,,0.751,4
3,1:won,1:won,,0.802,11
4,1:won,1:won,,0.883,16
5,1:won,1:won,,0.902,19
6,1:won,1:won,,0.881,21
7,1:won,1:won,,0.733,34
8,1:won,1:won,,0.687,35
9,1:won,1:won,,0.697,36
10,1:won,1:won,,0.932,38
11,1:won,1:won,,0.643,46
12,1:won,1:won,,0.961,50
13,1:won,1:won,,0.904,64
14,1:won,1:won,,0.924,75
15,1:won,1:won,,0.989,89
16,1:won,1:won,,0.945,90
17,1:won,1:won,,0.865,95
18,1:won,1:won,,0.943,98
19,1:won,2:nowin,+,0.628,103
20,1:won,1:won,,0.808,114
21,1:won,1:won,,0.855,116
22,1:won,1:won,,0.763,119
23,1:won,1:won,,0.618,122
24,1:won,1:won,,0.838,127
25,1:won,1:won,,0.862,130
26,1:won,1:won,,0.864,133
27,1:won,1:won,,0.948,143
28,1:won,1:won,,0.869,146
29,1:won,1:won,,0.55,153
30,1:won,1:won,,0.619,154
31,1:won,1:won,,0.612,160
32,1:won,1:won,,0.859,161
33,1:won,1:won,,0.935,172
34,1:won,1:won,,0.858,180
35,1:won,1:won,,0.751,186
36,1:won,1:won,,0.548,189
37,1:won,1:won,,0.858,190
38,1:won,1:won,,0.98,197
39,1:won,1:won,,0.903,200
40,1:won,1:won,,0.824,201
41,1:won,1:won,,0.912,202
42,1:won,1:won,,0.883,206
43,1:won,1:won,,0.922,216
44,1:won,1:won,,0.98,225
45,1:won,1:won,,0.993,234
46,1:won,1:won,,0.967,241
47,1:won,1:won,,0.912,245
48,1:won,2:nowin,+,0.579,253
49,1:won,1:won,,0.687,262
50,1:won,1:won,,0.763,264
51,1:won,1:won,,0.76,268
52,1:won,1:won,,0.881,284
53,1:won,2:nowin,+,0.786,293
54,1:won,1:won,,0.88,301
55,1:won,1:won,,0.866,317
56,1:won,1:won,,0.941,330
57,1:won,1:won,,0.936,335
58,1:won,1:won,,0.786,337
59,1:won,1:won,,0.675,356
60,1:won,1:won,,0.576,369
61,1:won,2:nowin,+,0.642,378
62,1:won,2:nowin,+,0.88,379
63,1:won,1:won,,0.689,391
64,1:won,1:won,,0.747,392
65,1:won,1:won,,0.559,395
66,1:won,1:won,,0.504,396
67,1:won,2:nowin,+,0.544,397
68,1:won,1:won,,0.773,399
69,1:won,1:won,,0.732,400
70,1:won,1:won,,0.555,403
71,1:won,1:won,,0.592,412
72,1:won,1:won,,0.62,417
73,1:won,1:won,,0.566,418
74,1:won,1:won,,0.705,452
75,1:won,1:won,,0.647,455
76,1:won,2:nowin,+,0.762,459
77,1:won,2:nowin,+,0.85,466
78,1:won,2:nowin,+,0.522,469
79,1:won,2:nowin,+,0.663,474
80,1:won,1:won,,0.518,487
81,1:won,1:won,,0.569,488
82,1:won,1:won,,0.777,492
83,1:won,1:won,,0.788,496
84,1:won,1:won,,0.559,499
85,1:won,1:won,,0.773,502
86,1:won,1:won,,0.609,504
87,1:won,1:won,,0.833,510
88,1:won,1:won,,0.91,512
89,1:won,2:nowin,+,0.719,515
90,1:won,1:won,,0.879,524
91,1:won,1:won,,0.827,537
92,1:won,1:won,,0.848,540
93,1:won,1:won,,0.94,546
94,1:won,1:won,,0.77,550
95,1:won,1:won,,0.718,559
96,1:won,1:won,,0.821,562
97,1:won,1:won,,0.857,563
98,1:won,1:won,,0.903,569
99,1:won,1:won,,0.814,574
100,1:won,1:won,,0.932,580
101,1:won,1:won,,0.862,586
102,1:won,1:won,,0.762,595
103,1:won,1:won,,0.789,600
104,1:won,1:won,,0.909,606
105,1:won,1:won,,0.785,608
106,1:won,1:won,,0.88,616
107,1:won,1:won,,0.871,623
108,1:won,1:won,,0.804,625
109,1:won,1:won,,0.77,627
110,1:won,1:won,,0.904,633
111,1:won,1:won,,0.761,635
112,1:won,1:won,,0.88,639
113,1:won,1:won,,0.82,640
114,1:won,1:won,,0.784,641
115,1:won,2:nowin,+,0.631,646
116,1:won,1:won,,0.742,648
117,1:won,2:nowin,+,0.881,652
118,1:won,1:won,,0.769,656
119,1:won,1:won,,0.501,658
120,1:won,1:won,,0.762,659
121,1:won,1:won,,0.909,663
122,1:won,2:nowin,+,0.54,675
123,1:won,1:won,,0.809,681
124,1:won,1:won,,0.595,683
125,1:won,1:won,,0.831,684
126,1:won,1:won,,0.768,698
127,1:won,1:won,,0.794,699
128,1:won,1:won,,0.999,702
129,1:won,1:won,,0.997,703
130,1:won,1:won,,1,709
131,1:won,1:won,,1,713
132,1:won,1:won,,1,717
133,1:won,1:won,,1,728
134,1:won,1:won,,1,732
135,1:won,1:won,,0.999,740
136,1:won,1:won,,0.997,747
137,1:won,1:won,,1,750
138,1:won,1:won,,0.999,753
139,1:won,1:won,,0.999,763
140,1:won,1:won,,0.998,766
141,1:won,1:won,,0.999,769
142,1:won,1:won,,0.998,773
