inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.98,5
2,3:3,3:3,,0.98,10
3,3:3,3:3,,0.98,23
4,3:3,1:1,+,1,25
5,5:5,5:5,,0.783,30
6,3:3,5:5,+,0.833,31
7,6:U,6:U,,1,33
8,3:3,3:3,,0.98,39
9,5:5,3:3,+,0.98,44
10,3:3,3:3,,0.98,49
11,3:3,3:3,,0.98,54
12,6:U,6:U,,1,63
13,3:3,3:3,,0.98,65
14,5:5,5:5,,0.833,66
15,2:2,2:2,,1,67
16,3:3,3:3,,0.98,70
17,3:3,3:3,,0.98,72
18,2:2,3:3,+,0.98,76
19,3:3,3:3,,0.98,77
20,3:3,2:2,+,0.9,78
21,2:2,2:2,,1,82
22,3:3,3:3,,0.98,84
23,2:2,2:2,,1,86
24,2:2,2:2,,1,96
25,5:5,5:5,,0.833,97
26,3:3,3:3,,0.98,109
27,3:3,3:3,,0.98,110
28,3:3,3:3,,0.98,120
29,3:3,3:3,,0.98,136
30,3:3,3:3,,0.98,137
31,3:3,3:3,,0.98,139
32,3:3,3:3,,0.98,141
33,3:3,2:2,+,0.833,165
34,3:3,3:3,,0.98,168
35,2:2,3:3,+,0.98,174
36,3:3,3:3,,0.98,192
37,3:3,3:3,,0.98,196
38,3:3,3:3,,0.98,198
39,3:3,3:3,,0.98,204
40,3:3,3:3,,0.98,208
41,3:3,3:3,,0.98,209
42,3:3,2:2,+,0.9,210
43,3:3,3:3,,0.98,211
44,3:3,3:3,,0.98,213
45,3:3,3:3,,0.98,215
46,2:2,2:2,,1,218
47,2:2,2:2,,0.778,227
48,3:3,3:3,,0.98,235
49,3:3,3:3,,0.98,239
50,3:3,3:3,,0.98,244
51,3:3,3:3,,0.98,247
52,3:3,3:3,,0.98,254
53,3:3,3:3,,0.98,259
54,5:5,5:5,,1,265
55,5:5,5:5,,1,275
56,3:3,3:3,,0.98,280
57,2:2,2:2,,1,281
58,3:3,3:3,,0.98,286
59,2:2,2:2,,1,291
60,3:3,3:3,,0.98,292
61,2:2,2:2,,0.9,296
62,3:3,3:3,,0.98,298
63,3:3,3:3,,0.98,300
64,2:2,3:3,+,0.98,302
65,3:3,3:3,,0.98,305
66,3:3,3:3,,0.98,312
67,3:3,3:3,,0.98,316
68,3:3,3:3,,0.98,319
69,3:3,3:3,,0.98,321
70,3:3,3:3,,0.98,326
71,3:3,3:3,,0.98,327
72,3:3,3:3,,0.98,331
73,3:3,3:3,,0.98,332
74,3:3,3:3,,0.98,334
75,3:3,3:3,,0.98,342
76,3:3,3:3,,0.98,344
77,3:3,3:3,,0.98,350
78,3:3,3:3,,0.98,351
79,6:U,6:U,,1,360
80,3:3,3:3,,0.98,361
81,3:3,3:3,,0.98,362
82,3:3,3:3,,0.98,363
83,3:3,3:3,,0.98,367
84,3:3,3:3,,0.98,368
85,3:3,3:3,,0.98,370
86,2:2,2:2,,1,375
87,3:3,3:3,,0.98,380
88,2:2,2:2,,1,409
89,3:3,3:3,,0.98,416
90,3:3,3:3,,0.98,424
91,3:3,3:3,,0.98,425
92,3:3,3:3,,0.98,428
93,3:3,3:3,,0.98,444
94,2:2,3:3,+,0.98,446
95,3:3,3:3,,0.98,448
96,3:3,3:3,,0.98,449
97,3:3,3:3,,0.98,450
98,3:3,3:3,,0.98,462
99,3:3,3:3,,0.98,467
100,3:3,3:3,,0.98,473
