inst#,actual,predicted,error,prediction,ID
1,1:-,1:-,,0.881,7
2,1:-,1:-,,0.881,11
3,2:+,2:+,,0.881,16
4,2:+,2:+,,0.881,17
5,1:-,1:-,,0.881,19
6,2:+,2:+,,0.881,20
7,1:-,1:-,,0.881,32
8,1:-,1:-,,0.881,38
9,1:-,1:-,,0.881,39
10,2:+,2:+,,0.881,56
11,2:+,2:+,,0.881,58
12,2:+,2:+,,0.881,67
13,2:+,2:+,,0.881,68
14,1:-,1:-,,0.881,69
15,1:-,1:-,,0.881,73
16,1:-,1:-,,0.881,74
17,2:+,2:+,,0.881,78
18,1:-,1:-,,0.881,79
19,1:-,1:-,,0.881,87
20,2:+,2:+,,0.881,93
21,1:-,1:-,,0.881,98
22,2:+,2:+,,0.881,102
23,2:+,2:+,,0.881,105
24,2:+,2:+,,0.881,112
25,2:+,2:+,,0.881,113
26,2:+,2:+,,0.881,115
27,2:+,2:+,,0.881,118
28,2:+,2:+,,0.881,119
29,1:-,1:-,,0.881,138
30,2:+,2:+,,0.881,153
31,2:+,2:+,,0.881,156
32,2:+,2:+,,0.881,158
33,2:+,2:+,,0.881,159
34,2:+,2:+,,0.881,166
35,2:+,2:+,,0.881,169
36,2:+,2:+,,0.881,171
37,2:+,2:+,,0.881,173
38,2:+,2:+,,0.881,176
39,2:+,2:+,,0.881,177
40,2:+,2:+,,0.881,182
41,2:+,2:+,,0.881,183
42,2:+,2:+,,0.881,184
43,2:+,2:+,,0.881,194
44,2:+,2:+,,0.881,195
45,2:+,2:+,,0.881,203
46,1:-,1:-,,0.881,210
47,1:-,1:-,,0.881,212
48,1:-,1:-,,0.881,214
49,2:+,2:+,,0.881,217
50,2:+,2:+,,0.881,222
51,2:+,2:+,,0.881,225
52,2:+,2:+,,0.881,235
53,2:+,2:+,,0.881,240
54,1:-,1:-,,0.881,248
55,1:-,1:-,,0.881,256
56,1:-,1:-,,0.881,266
57,2:+,2:+,,0.881,272
58,2:+,2:+,,0.881,281
59,2:+,2:+,,0.881,284

