inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.8,0
2,2:noband,1:band,+,0.6,2
3,2:noband,2:noband,,0.8,6
4,2:noband,1:band,+,0.8,9
5,2:noband,2:noband,,0.8,10
6,1:band,2:noband,+,1,11
7,1:band,1:band,,0.6,15
8,2:noband,2:noband,,1,18
9,2:noband,2:noband,,1,22
10,2:noband,1:band,+,0.8,30
11,2:noband,1:band,+,0.6,33
12,2:noband,2:noband,,0.8,39
13,2:noband,2:noband,,0.6,46
14,2:noband,2:noband,,1,55
15,1:band,2:noband,+,0.6,63
16,2:noband,2:noband,,1,68
17,2:noband,2:noband,,0.6,70
18,2:noband,2:noband,,0.6,72
19,2:noband,2:noband,,0.6,73
20,2:noband,2:noband,,0.8,75
21,2:noband,2:noband,,0.6,76
22,1:band,2:noband,+,0.8,77
23,2:noband,2:noband,,0.6,78
24,2:noband,2:noband,,0.8,79
25,2:noband,2:noband,,0.6,82
26,2:noband,2:noband,,1,84
27,2:noband,2:noband,,0.8,86
28,2:noband,2:noband,,0.6,89
29,2:noband,2:noband,,0.8,90
30,1:band,2:noband,+,0.6,93
31,2:noband,2:noband,,0.8,101
32,1:band,2:noband,+,0.6,104
33,2:noband,2:noband,,0.6,117
34,2:noband,2:noband,,0.8,131
35,2:noband,2:noband,,0.6,132
36,2:noband,2:noband,,0.8,137
37,2:noband,2:noband,,0.8,140
38,1:band,2:noband,+,0.6,148
39,2:noband,2:noband,,0.8,149
40,1:band,2:noband,+,0.8,153
41,2:noband,1:band,+,0.8,158
42,1:band,2:noband,+,0.6,167
43,1:band,1:band,,0.6,173
44,1:band,2:noband,+,0.6,176
45,1:band,2:noband,+,0.6,177
46,2:noband,2:noband,,0.8,180
47,2:noband,2:noband,,0.6,185
48,2:noband,2:noband,,1,192
49,2:noband,2:noband,,1,195
50,2:noband,2:noband,,1,196
51,1:band,1:band,,0.6,208
52,1:band,1:band,,0.8,209
53,1:band,1:band,,0.6,229
54,1:band,1:band,,0.6,234
55,2:noband,2:noband,,0.8,235
56,2:noband,2:noband,,1,245
57,2:noband,2:noband,,1,249
58,2:noband,2:noband,,0.6,250
59,2:noband,2:noband,,1,268
60,2:noband,2:noband,,0.8,271
61,2:noband,2:noband,,1,272
62,2:noband,2:noband,,0.8,277
63,2:noband,2:noband,,1,280
64,2:noband,2:noband,,1,297
65,2:noband,2:noband,,1,298
66,2:noband,2:noband,,0.8,307
67,1:band,1:band,,0.8,311
68,2:noband,2:noband,,0.6,316
69,2:noband,2:noband,,0.8,321
70,1:band,1:band,,1,325
71,1:band,2:noband,+,0.8,335
72,1:band,1:band,,0.8,342
73,2:noband,2:noband,,1,349
74,1:band,1:band,,0.6,356
75,1:band,1:band,,0.8,357
76,1:band,1:band,,0.8,362
77,2:noband,2:noband,,0.8,368
78,2:noband,1:band,+,0.6,370
79,2:noband,2:noband,,0.6,371
80,2:noband,2:noband,,0.6,373
81,1:band,1:band,,0.8,376
82,2:noband,2:noband,,0.8,383
83,1:band,1:band,,0.8,396
84,1:band,1:band,,1,406
85,1:band,1:band,,0.6,410
86,2:noband,1:band,+,0.8,414
87,1:band,2:noband,+,0.8,418
88,1:band,2:noband,+,0.8,429
89,2:noband,2:noband,,1,446
90,2:noband,2:noband,,0.8,448
91,1:band,1:band,,0.8,457
92,1:band,1:band,,0.6,460
93,1:band,2:noband,+,0.8,464
94,1:band,1:band,,0.6,469
95,1:band,1:band,,0.6,472
96,1:band,2:noband,+,0.8,479
97,1:band,1:band,,0.8,486
98,1:band,2:noband,+,0.8,488
99,1:band,2:noband,+,0.8,494
100,1:band,2:noband,+,0.8,497
101,1:band,2:noband,+,0.6,498
102,1:band,1:band,,1,511
103,1:band,2:noband,+,0.8,521
104,1:band,1:band,,1,524
105,1:band,1:band,,0.8,526
106,1:band,1:band,,0.8,528
107,1:band,1:band,,0.6,533
108,1:band,1:band,,0.8,535

