inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.999,12
2,3:R,3:R,,0.968,28
3,3:R,3:R,,0.784,35
4,3:R,3:R,,0.999,38
5,3:R,3:R,,1,43
6,3:R,3:R,,1,44
7,3:R,3:R,,0.812,53
8,3:R,3:R,,0.8,61
9,3:R,3:R,,0.793,65
10,1:L,1:L,,0.9,85
11,3:R,3:R,,0.973,96
12,3:R,3:R,,0.996,97
13,1:L,1:L,,1,100
14,3:R,1:L,+,0.894,107
15,3:R,1:L,+,0.484,112
16,1:L,1:L,,0.921,115
17,2:B,1:L,+,0.567,120
18,3:R,3:R,,0.976,122
19,3:R,3:R,,0.997,123
20,1:L,1:L,,0.813,125
21,3:R,3:R,,0.812,127
22,3:R,3:R,,0.996,129
23,3:R,3:R,,0.996,133
24,3:R,3:R,,0.97,136
25,3:R,3:R,,0.999,142
26,3:R,3:R,,1,143
27,3:R,3:R,,0.999,146
28,3:R,3:R,,1,147
29,1:L,1:L,,0.828,151
30,3:R,3:R,,0.996,159
31,3:R,3:R,,0.999,164
32,3:R,3:R,,1,169
33,3:R,3:R,,0.973,170
34,3:R,3:R,,0.996,171
35,1:L,3:R,+,0.843,179
36,3:R,3:R,,0.838,183
37,2:B,1:L,+,0.414,186
38,3:R,3:R,,0.997,197
39,3:R,3:R,,1,198
40,1:L,1:L,,0.977,202
41,3:R,3:R,,0.997,219
42,3:R,3:R,,0.834,221
43,3:R,3:R,,0.997,223
44,3:R,3:R,,1,224
45,1:L,1:L,,0.982,232
46,1:L,1:L,,0.885,233
47,1:L,1:L,,0.985,236
48,3:R,3:R,,0.859,239
49,3:R,1:L,+,0.482,242
50,2:B,1:L,+,0.524,246
51,3:R,3:R,,0.976,254
52,3:R,3:R,,0.976,258
53,3:R,3:R,,0.997,267
54,1:L,3:R,+,0.857,279
55,2:B,2:B,,0.349,282
56,3:R,3:R,,0.853,283
57,1:L,1:L,,0.859,285
58,3:R,3:R,,0.997,293
59,3:R,3:R,,1,294
60,1:L,1:L,,0.976,306
61,1:L,1:L,,0.851,307
62,3:R,3:R,,0.981,314
63,3:R,3:R,,0.857,317
64,3:R,3:R,,0.997,323
65,3:R,3:R,,1,324
66,1:L,1:L,,1,325
67,1:L,1:L,,0.999,326
68,2:B,1:L,+,0.425,342
69,3:R,3:R,,0.863,347
70,3:R,3:R,,0.982,348
71,1:L,1:L,,0.981,358
72,1:L,1:L,,0.874,359
73,1:L,1:L,,0.919,371
74,3:R,3:R,,0.874,373
75,1:L,1:L,,0.963,376
76,3:R,3:R,,0.981,384
77,3:R,3:R,,0.349,386
78,3:R,3:R,,1,394
79,1:L,1:L,,0.999,400
80,1:L,1:L,,0.966,402
81,1:L,1:L,,0.976,410
82,3:R,3:R,,1,424
83,1:L,1:L,,0.814,429
84,1:L,1:L,,0.996,431
85,1:L,1:L,,0.974,432
86,2:B,3:R,+,0.378,438
87,1:L,1:L,,0.981,440
88,2:B,1:L,+,0.369,442
89,1:L,1:L,,0.894,445
90,1:L,1:L,,0.409,446
91,3:R,3:R,,0.998,449
92,1:L,1:L,,1,451
93,1:L,1:L,,0.996,453
94,1:L,1:L,,0.999,456
95,1:L,1:L,,0.996,457
96,1:L,1:L,,0.87,463
97,1:L,3:R,+,0.392,464
98,2:B,1:L,+,0.379,468
99,1:L,1:L,,0.986,470
100,1:L,1:L,,0.997,483
101,1:L,1:L,,1,486
102,1:L,1:L,,0.982,488
103,1:L,1:L,,0.998,495
104,1:L,1:L,,0.999,500
105,1:L,1:L,,0.994,501
106,1:L,1:L,,0.765,503
107,3:R,3:R,,0.384,516
108,3:R,3:R,,1,524
109,1:L,1:L,,0.999,526
110,1:L,1:L,,0.978,540
111,3:R,3:R,,0.998,549
112,1:L,1:L,,1,550
113,1:L,1:L,,0.999,552
114,1:L,1:L,,0.997,565
115,1:L,1:L,,0.866,567
116,1:L,1:L,,0.884,571
117,2:B,3:R,+,0.388,572
118,1:L,1:L,,1,575
119,1:L,1:L,,1,576
120,1:L,1:L,,1,585
121,1:L,1:L,,0.997,587
122,1:L,1:L,,0.997,591
123,1:L,1:L,,0.876,593
124,1:L,1:L,,0.999,604
125,1:L,1:L,,0.984,618

