inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.995,6
2,1:cp,1:cp,,0.995,10
3,1:cp,1:cp,,0.995,15
4,1:cp,1:cp,,0.796,17
5,1:cp,1:cp,,0.995,18
6,1:cp,1:cp,,0.995,19
7,1:cp,1:cp,,0.796,22
8,1:cp,1:cp,,0.995,24
9,1:cp,1:cp,,0.995,30
10,1:cp,1:cp,,0.995,31
11,1:cp,1:cp,,0.995,39
12,1:cp,1:cp,,0.995,56
13,1:cp,1:cp,,0.995,59
14,1:cp,1:cp,,0.796,60
15,1:cp,1:cp,,0.995,66
16,1:cp,1:cp,,0.995,69
17,1:cp,1:cp,,0.995,79
18,1:cp,1:cp,,0.995,81
19,1:cp,1:cp,,0.995,92
20,1:cp,1:cp,,0.995,93
21,1:cp,1:cp,,0.995,96
22,1:cp,1:cp,,0.597,97
23,1:cp,1:cp,,0.995,104
24,1:cp,1:cp,,0.995,109
25,1:cp,1:cp,,0.995,111
26,1:cp,1:cp,,0.995,114
27,1:cp,1:cp,,0.995,119
28,1:cp,1:cp,,0.995,124
29,1:cp,1:cp,,0.995,126
30,1:cp,1:cp,,0.995,137
31,2:im,2:im,,0.995,143
32,2:im,4:imU,+,0.597,145
33,2:im,2:im,,0.995,147
34,2:im,2:im,,0.796,155
35,2:im,4:imU,+,0.597,157
36,2:im,2:im,,0.796,163
37,2:im,2:im,,0.796,168
38,2:im,2:im,,0.995,172
39,2:im,2:im,,0.796,173
40,2:im,2:im,,0.796,177
41,2:im,2:im,,0.995,179
42,2:im,2:im,,0.796,195
43,2:im,4:imU,+,0.597,198
44,2:im,2:im,,0.796,203
45,2:im,2:im,,0.995,208
46,2:im,4:imU,+,0.597,210
47,2:im,2:im,,0.597,211
48,8:imS,4:imU,+,0.796,221
49,4:imU,4:imU,,0.796,227
50,4:imU,4:imU,,0.796,228
51,4:imU,2:im,+,0.597,231
52,4:imU,4:imU,,0.796,232
53,4:imU,2:im,+,0.597,237
54,4:imU,4:imU,,0.597,238
55,4:imU,2:im,+,0.398,246
56,4:imU,4:imU,,0.597,247
57,4:imU,4:imU,,0.796,253
58,4:imU,2:im,+,0.597,256
59,5:om,5:om,,0.597,260
60,5:om,3:pp,+,0.398,271
61,3:pp,3:pp,,0.995,286
62,3:pp,3:pp,,0.995,290
63,3:pp,3:pp,,0.995,294
64,3:pp,3:pp,,0.995,296
65,3:pp,3:pp,,0.995,316
66,3:pp,3:pp,,0.995,318
67,3:pp,3:pp,,0.995,322

