inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.914,3
2,1:won,1:won,,0.91,5
3,1:won,1:won,,0.768,9
4,1:won,1:won,,0.774,10
5,1:won,1:won,,0.993,24
6,1:won,1:won,,0.898,26
7,1:won,1:won,,0.968,27
8,1:won,1:won,,0.916,28
9,1:won,1:won,,0.868,33
10,1:won,1:won,,0.967,40
11,1:won,1:won,,0.969,41
12,1:won,1:won,,0.98,42
13,1:won,1:won,,0.988,47
14,1:won,1:won,,0.996,54
15,1:won,1:won,,0.938,55
16,1:won,1:won,,0.983,60
17,1:won,1:won,,0.74,62
18,1:won,1:won,,0.994,66
19,1:won,1:won,,0.898,68
20,1:won,1:won,,0.938,72
21,1:won,1:won,,0.717,74
22,1:won,1:won,,0.951,77
23,1:won,1:won,,0.62,79
24,1:won,1:won,,0.604,81
25,1:won,1:won,,0.761,82
26,1:won,1:won,,0.998,92
27,1:won,1:won,,0.958,94
28,1:won,1:won,,0.916,97
29,1:won,1:won,,0.897,106
30,1:won,1:won,,0.957,110
31,1:won,1:won,,0.596,112
32,1:won,1:won,,0.955,117
33,1:won,1:won,,0.931,125
34,1:won,1:won,,0.941,126
35,1:won,1:won,,0.928,129
36,1:won,1:won,,0.948,131
37,1:won,1:won,,0.991,137
38,1:won,1:won,,0.919,138
39,1:won,1:won,,0.927,147
40,1:won,1:won,,0.911,148
41,1:won,1:won,,0.995,164
42,1:won,1:won,,0.998,165
43,1:won,1:won,,0.96,167
44,1:won,1:won,,0.976,181
45,1:won,1:won,,0.986,193
46,1:won,1:won,,0.985,204
47,1:won,1:won,,0.951,223
48,1:won,1:won,,0.917,224
49,1:won,1:won,,0.613,228
50,1:won,1:won,,0.553,232
51,1:won,1:won,,0.989,235
52,1:won,1:won,,0.994,236
53,1:won,1:won,,0.959,242
54,1:won,1:won,,0.664,248
55,1:won,1:won,,0.903,249
56,1:won,1:won,,0.874,255
57,1:won,1:won,,0.983,260
58,1:won,1:won,,0.937,267
59,1:won,1:won,,0.778,280
60,1:won,1:won,,0.97,285
61,1:won,1:won,,0.953,295
62,1:won,1:won,,0.941,302
63,1:won,1:won,,0.911,312
64,1:won,1:won,,0.904,319
65,1:won,1:won,,0.795,320
66,1:won,1:won,,0.971,326
67,1:won,1:won,,0.963,327
68,1:won,1:won,,0.918,329
69,1:won,1:won,,0.975,333
70,1:won,1:won,,0.907,336
71,1:won,1:won,,0.791,341
72,1:won,1:won,,0.811,345
73,1:won,1:won,,0.949,355
74,1:won,1:won,,0.675,357
75,1:won,1:won,,0.605,359
76,1:won,1:won,,0.789,362
77,1:won,1:won,,0.656,364
78,1:won,1:won,,0.969,372
79,1:won,1:won,,0.916,373
80,1:won,1:won,,0.818,375
81,1:won,1:won,,0.794,384
82,1:won,1:won,,0.604,385
83,1:won,1:won,,0.77,388
84,1:won,1:won,,0.923,389
85,1:won,1:won,,0.741,404
86,1:won,1:won,,0.908,405
87,1:won,1:won,,0.955,419
88,1:won,1:won,,0.991,428
89,1:won,1:won,,0.93,434
90,1:won,1:won,,0.738,437
91,1:won,1:won,,0.939,441
92,1:won,1:won,,0.985,446
93,1:won,1:won,,0.953,448
94,1:won,1:won,,0.996,451
95,1:won,1:won,,0.956,454
96,1:won,1:won,,0.895,467
97,1:won,1:won,,0.637,470
98,1:won,1:won,,0.677,473
99,1:won,1:won,,0.672,475
100,1:won,1:won,,0.876,477
101,1:won,1:won,,0.797,481
102,1:won,1:won,,0.862,484
103,1:won,1:won,,0.915,493
104,1:won,1:won,,0.881,513
105,1:won,1:won,,0.815,516
106,1:won,2:nowin,+,0.526,517
107,1:won,1:won,,0.683,520
108,1:won,1:won,,0.97,523
109,1:won,1:won,,0.955,525
110,1:won,1:won,,0.928,531
111,1:won,1:won,,0.676,536
112,1:won,1:won,,0.868,539
113,1:won,1:won,,0.938,541
114,1:won,1:won,,0.663,551
115,1:won,1:won,,0.685,558
116,1:won,1:won,,0.836,566
