inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.99,3
2,1:won,1:won,,1,5
3,1:won,1:won,,0.92,9
4,1:won,1:won,,0.95,10
5,1:won,1:won,,1,24
6,1:won,1:won,,0.978,26
7,1:won,1:won,,0.99,27
8,1:won,1:won,,0.97,28
9,1:won,1:won,,0.98,33
10,1:won,1:won,,1,40
11,1:won,1:won,,0.99,41
12,1:won,1:won,,1,42
13,1:won,1:won,,0.95,47
14,1:won,1:won,,0.99,54
15,1:won,1:won,,0.95,55
16,1:won,1:won,,1,60
17,1:won,1:won,,0.9,62
18,1:won,1:won,,1,66
19,1:won,1:won,,0.97,68
20,1:won,1:won,,0.98,72
21,1:won,1:won,,0.84,74
22,1:won,1:won,,0.98,77
23,1:won,2:nowin,+,0.75,79
24,1:won,2:nowin,+,0.71,81
25,1:won,1:won,,0.69,82
26,1:won,1:won,,1,92
27,1:won,1:won,,0.97,94
28,1:won,1:won,,0.97,97
29,1:won,1:won,,0.97,106
30,1:won,1:won,,0.98,110
31,1:won,1:won,,0.83,112
32,1:won,1:won,,0.99,117
33,1:won,1:won,,0.98,125
34,1:won,1:won,,0.99,126
35,1:won,1:won,,0.99,129
36,1:won,1:won,,1,131
37,1:won,1:won,,1,137
38,1:won,1:won,,0.98,138
39,1:won,1:won,,1,147
40,1:won,1:won,,0.98,148
41,1:won,1:won,,1,164
42,1:won,1:won,,1,165
43,1:won,1:won,,1,167
44,1:won,1:won,,0.99,181
45,1:won,1:won,,0.907,193
46,1:won,1:won,,1,204
47,1:won,1:won,,0.99,223
48,1:won,1:won,,0.99,224
49,1:won,1:won,,0.84,228
50,1:won,1:won,,0.82,232
51,1:won,1:won,,1,235
52,1:won,1:won,,1,236
53,1:won,1:won,,0.99,242
54,1:won,1:won,,0.95,248
55,1:won,1:won,,0.98,249
56,1:won,1:won,,0.81,255
57,1:won,1:won,,0.99,260
58,1:won,1:won,,0.99,267
59,1:won,1:won,,0.95,280
60,1:won,1:won,,1,285
61,1:won,1:won,,1,295
62,1:won,1:won,,0.99,302
63,1:won,1:won,,0.96,312
64,1:won,1:won,,0.99,319
65,1:won,1:won,,0.96,320
66,1:won,1:won,,0.99,326
67,1:won,1:won,,0.99,327
68,1:won,1:won,,0.87,329
69,1:won,1:won,,1,333
70,1:won,1:won,,0.88,336
71,1:won,1:won,,0.94,341
72,1:won,1:won,,0.97,345
73,1:won,1:won,,0.98,355
74,1:won,1:won,,0.87,357
75,1:won,1:won,,0.88,359
76,1:won,1:won,,0.92,362
77,1:won,1:won,,0.94,364
78,1:won,1:won,,1,372
79,1:won,1:won,,0.99,373
80,1:won,1:won,,0.79,375
81,1:won,1:won,,0.9,384
82,1:won,1:won,,0.88,385
83,1:won,1:won,,1,388
84,1:won,1:won,,0.99,389
85,1:won,1:won,,0.99,404
86,1:won,1:won,,1,405
87,1:won,1:won,,1,419
88,1:won,1:won,,1,428
89,1:won,1:won,,0.96,434
90,1:won,1:won,,0.86,437
91,1:won,1:won,,0.96,441
92,1:won,1:won,,1,446
93,1:won,1:won,,0.99,448
94,1:won,1:won,,1,451
95,1:won,1:won,,1,454
96,1:won,1:won,,0.89,467
97,1:won,1:won,,0.88,470
98,1:won,1:won,,0.86,473
99,1:won,1:won,,0.92,475
100,1:won,1:won,,1,477
101,1:won,1:won,,0.97,481
102,1:won,1:won,,0.99,484
103,1:won,1:won,,0.99,493
104,1:won,1:won,,0.73,513
105,1:won,1:won,,0.98,516
106,1:won,1:won,,0.79,517
107,1:won,1:won,,0.95,520
108,1:won,1:won,,0.98,523
109,1:won,1:won,,0.97,525
110,1:won,1:won,,0.95,531
111,1:won,1:won,,0.95,536
112,1:won,1:won,,0.92,539
113,1:won,1:won,,1,541
114,1:won,1:won,,0.95,551
115,1:won,1:won,,0.98,558
116,1:won,1:won,,0.9,566
117,1:won,1:won,,0.95,577
118,1:won,1:won,,0.96,587
119,1:won,1:won,,0.9,592
120,1:won,1:won,,0.97,603
121,1:won,1:won,,0.93,609
122,1:won,1:won,,0.98,615
123,1:won,1:won,,0.7,622
124,1:won,1:won,,0.98,624
125,1:won,1:won,,1,638
126,1:won,1:won,,0.77,645
127,1:won,1:won,,0.97,653
128,1:won,1:won,,0.99,661
129,1:won,1:won,,0.91,665
130,1:won,1:won,,0.92,666
131,1:won,1:won,,0.87,667
132,1:won,1:won,,0.91,671
133,1:won,1:won,,1,673
134,1:won,1:won,,0.97,688
135,1:won,1:won,,0.94,689
136,1:won,1:won,,0.97,692
137,1:won,1:won,,0.87,701
138,1:won,1:won,,0.97,706
139,1:won,1:won,,1,708
140,1:won,1:won,,1,711
141,1:won,1:won,,1,712
142,1:won,1:won,,0.97,716
143,1:won,1:won,,1,720
144,1:won,1:won,,1,722
145,1:won,1:won,,1,723
146,1:won,1:won,,1,724
147,1:won,1:won,,0.98,725
148,1:won,1:won,,1,730
149,1:won,1:won,,1,735
150,1:won,1:won,,1,739
151,1:won,1:won,,1,743
152,1:won,1:won,,1,745
153,1:won,1:won,,1,757
154,1:won,1:won,,0.99,758
155,1:won,1:won,,1,760
156,1:won,1:won,,0.93,762
157,1:won,1:won,,0.98,768
158,1:won,1:won,,1,770
159,1:won,1:won,,1,774
160,1:won,1:won,,0.95,777
161,1:won,1:won,,1,793
162,1:won,1:won,,0.96,796
163,1:won,1:won,,1,799
164,1:won,1:won,,0.96,806
165,1:won,1:won,,0.96,814
166,1:won,1:won,,1,818
167,1:won,1:won,,1,820
168,1:won,1:won,,0.96,822
169,1:won,1:won,,0.98,827
170,1:won,1:won,,0.95,832
171,1:won,1:won,,0.95,846
172,1:won,1:won,,0.99,848
173,1:won,1:won,,0.99,852
174,1:won,1:won,,0.98,868
175,1:won,1:won,,0.92,875
176,1:won,1:won,,0.96,882
177,1:won,1:won,,0.99,899
178,1:won,1:won,,0.97,901
179,2:nowin,2:nowin,,0.96,904
180,2:nowin,2:nowin,,0.97,905
181,2:nowin,2:nowin,,1,909
182,2:nowin,2:nowin,,1,914
183,2:nowin,2:nowin,,0.75,918
184,2:nowin,2:nowin,,0.76,919
185,2:nowin,2:nowin,,0.99,921
186,2:nowin,2:nowin,,1,922
187,2:nowin,2:nowin,,0.99,924
188,2:nowin,2:nowin,,0.97,935
189,2:nowin,2:nowin,,0.95,936
190,2:nowin,2:nowin,,0.94,938
191,2:nowin,2:nowin,,0.602,943
192,2:nowin,2:nowin,,0.97,946
193,2:nowin,2:nowin,,0.743,950
194,2:nowin,2:nowin,,0.947,951
195,2:nowin,2:nowin,,0.85,966
196,2:nowin,2:nowin,,0.73,967
197,2:nowin,2:nowin,,0.99,984
198,2:nowin,2:nowin,,0.93,987
199,2:nowin,2:nowin,,0.84,989
200,2:nowin,2:nowin,,0.93,997
201,2:nowin,1:won,+,0.55,1002
202,2:nowin,2:nowin,,0.91,1013
203,2:nowin,2:nowin,,0.61,1019
204,2:nowin,2:nowin,,0.97,1026
205,2:nowin,2:nowin,,0.96,1030
206,2:nowin,2:nowin,,0.84,1031
207,2:nowin,2:nowin,,0.95,1035
208,2:nowin,2:nowin,,0.78,1040
209,2:nowin,2:nowin,,0.95,1046
210,2:nowin,2:nowin,,0.99,1049
211,2:nowin,2:nowin,,0.96,1063
