inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.977,0
2,1:false,1:false,,0.977,4
3,1:false,1:false,,0.977,10
4,1:false,1:false,,0.977,11
5,2:true,1:false,+,0.977,18
6,1:false,1:false,,0.977,26
7,1:false,1:false,,0.977,31
8,1:false,1:false,,0.977,36
9,1:false,1:false,,0.977,40
10,2:true,1:false,+,0.977,42
11,1:false,1:false,,0.977,44
12,1:false,1:false,,0.977,45
13,1:false,1:false,,0.977,47
14,1:false,1:false,,0.977,55
15,1:false,1:false,,0.977,62
16,1:false,1:false,,0.977,64
17,1:false,1:false,,0.977,65
18,1:false,1:false,,0.977,70
19,1:false,1:false,,0.977,73
20,1:false,1:false,,0.977,89
21,1:false,1:false,,0.977,90
22,1:false,1:false,,0.977,104
23,1:false,1:false,,0.977,108
24,1:false,1:false,,0.977,110
25,1:false,1:false,,0.977,118

