inst#,actual,predicted,error,prediction,ID
1,1:UP,2:DOWN,+,0.855,3
2,2:DOWN,2:DOWN,,0.933,8
3,2:DOWN,2:DOWN,,0.846,14
4,1:UP,2:DOWN,+,0.756,24
5,1:UP,2:DOWN,+,0.76,25
6,2:DOWN,2:DOWN,,0.79,29
7,2:DOWN,2:DOWN,,0.801,31
8,2:DOWN,2:DOWN,,0.797,32
9,1:UP,2:DOWN,+,0.676,35
10,2:DOWN,2:DOWN,,0.806,39
11,2:DOWN,2:DOWN,,0.823,41
12,2:DOWN,2:DOWN,,0.853,42
13,1:UP,2:DOWN,+,0.686,44
14,2:DOWN,2:DOWN,,0.945,54
15,2:DOWN,2:DOWN,,0.951,57
16,1:UP,2:DOWN,+,0.894,59
17,2:DOWN,2:DOWN,,0.852,65
18,2:DOWN,2:DOWN,,0.835,68
19,2:DOWN,2:DOWN,,0.828,72
20,2:DOWN,2:DOWN,,0.86,76
21,2:DOWN,2:DOWN,,0.851,87
22,2:DOWN,2:DOWN,,0.899,91
23,1:UP,2:DOWN,+,0.745,95
24,2:DOWN,2:DOWN,,0.925,100
25,2:DOWN,2:DOWN,,0.944,102
26,1:UP,2:DOWN,+,0.797,114
27,1:UP,2:DOWN,+,0.776,115
28,1:UP,2:DOWN,+,0.794,118
29,1:UP,2:DOWN,+,0.81,123
30,1:UP,2:DOWN,+,0.814,124
31,1:UP,2:DOWN,+,0.732,131
32,2:DOWN,2:DOWN,,0.845,135
33,1:UP,2:DOWN,+,0.561,146
34,1:UP,2:DOWN,+,0.729,154
35,1:UP,2:DOWN,+,0.58,156
36,2:DOWN,2:DOWN,,0.789,166
37,1:UP,1:UP,,0.999,168
38,1:UP,1:UP,,0.999,170
39,1:UP,1:UP,,0.69,175
40,2:DOWN,2:DOWN,,0.852,185
41,2:DOWN,2:DOWN,,0.58,188
42,2:DOWN,2:DOWN,,0.93,201
43,2:DOWN,2:DOWN,,0.929,202
44,2:DOWN,2:DOWN,,0.579,208
45,2:DOWN,2:DOWN,,0.852,218
46,2:DOWN,2:DOWN,,0.868,221
47,1:UP,2:DOWN,+,0.502,224
48,1:UP,1:UP,,0.635,227
49,2:DOWN,2:DOWN,,0.821,230
50,2:DOWN,2:DOWN,,0.849,232
51,2:DOWN,2:DOWN,,0.868,234
52,2:DOWN,2:DOWN,,0.853,237
53,1:UP,2:DOWN,+,0.771,245
54,1:UP,2:DOWN,+,0.793,247
55,2:DOWN,2:DOWN,,0.894,253
56,2:DOWN,2:DOWN,,0.881,254
57,2:DOWN,2:DOWN,,0.811,257
58,2:DOWN,2:DOWN,,0.766,259
59,1:UP,2:DOWN,+,0.549,265
60,2:DOWN,2:DOWN,,0.736,275
61,2:DOWN,2:DOWN,,0.8,284
62,2:DOWN,2:DOWN,,0.752,288
63,2:DOWN,2:DOWN,,0.811,291
64,2:DOWN,2:DOWN,,0.84,293
65,2:DOWN,2:DOWN,,0.853,295
66,2:DOWN,2:DOWN,,0.805,299
67,2:DOWN,2:DOWN,,0.749,300
68,1:UP,1:UP,,0.986,315
69,1:UP,1:UP,,0.999,325
70,1:UP,1:UP,,0.989,327
71,2:DOWN,1:UP,+,0.863,333
72,2:DOWN,1:UP,+,0.78,335
73,1:UP,1:UP,,0.994,349
74,1:UP,1:UP,,0.996,356
75,2:DOWN,1:UP,+,0.911,357
76,1:UP,1:UP,,0.975,360
77,1:UP,1:UP,,0.974,367
78,2:DOWN,2:DOWN,,0.682,391
79,2:DOWN,2:DOWN,,0.842,392
80,2:DOWN,2:DOWN,,0.842,393
81,2:DOWN,1:UP,+,0.717,410
82,2:DOWN,2:DOWN,,0.835,415
83,1:UP,1:UP,,1,420
84,1:UP,1:UP,,0.999,421
85,1:UP,1:UP,,0.942,424
86,1:UP,1:UP,,0.934,433
87,2:DOWN,1:UP,+,0.642,435
88,2:DOWN,2:DOWN,,0.68,439
89,1:UP,1:UP,,0.957,445
90,2:DOWN,1:UP,+,0.921,450
91,2:DOWN,1:UP,+,0.571,456
92,2:DOWN,1:UP,+,0.542,461
93,1:UP,1:UP,,0.992,466
94,1:UP,1:UP,,0.993,467
95,1:UP,1:UP,,0.988,502
96,1:UP,1:UP,,0.988,503
97,2:DOWN,2:DOWN,,0.84,530
98,2:DOWN,2:DOWN,,0.864,531
99,2:DOWN,2:DOWN,,0.701,535
100,2:DOWN,2:DOWN,,0.759,540
101,2:DOWN,1:UP,+,0.632,544
102,1:UP,1:UP,,0.941,546
103,1:UP,1:UP,,0.941,547
104,2:DOWN,1:UP,+,0.635,552
105,2:DOWN,1:UP,+,0.555,553
106,2:DOWN,1:UP,+,0.528,556
107,2:DOWN,1:UP,+,0.666,561
108,1:UP,1:UP,,0.645,568
109,2:DOWN,2:DOWN,,0.537,571
110,2:DOWN,2:DOWN,,0.824,577
111,2:DOWN,2:DOWN,,0.883,580
112,2:DOWN,2:DOWN,,0.909,583
113,1:UP,1:UP,,0.592,592
114,1:UP,1:UP,,0.694,599
115,1:UP,1:UP,,0.674,601
116,1:UP,1:UP,,0.617,602
117,1:UP,1:UP,,0.591,604
118,1:UP,1:UP,,0.59,606
119,1:UP,1:UP,,0.921,610
120,1:UP,1:UP,,0.798,611
121,1:UP,1:UP,,0.776,612
122,2:DOWN,2:DOWN,,0.757,617
123,2:DOWN,2:DOWN,,0.504,620
124,1:UP,1:UP,,0.63,635
125,1:UP,1:UP,,0.967,637
126,2:DOWN,2:DOWN,,0.66,638
127,1:UP,1:UP,,0.993,643
128,1:UP,1:UP,,0.976,650
129,1:UP,1:UP,,0.978,656
130,1:UP,1:UP,,0.982,659
131,1:UP,1:UP,,0.988,668
132,2:DOWN,1:UP,+,0.595,683
133,2:DOWN,1:UP,+,0.863,687
134,2:DOWN,1:UP,+,0.872,688
135,1:UP,1:UP,,0.967,693
136,2:DOWN,1:UP,+,0.856,695
137,1:UP,1:UP,,0.962,696
138,2:DOWN,1:UP,+,0.878,701
139,1:UP,1:UP,,0.99,707
140,2:DOWN,1:UP,+,0.928,711
141,2:DOWN,1:UP,+,0.847,714
142,1:UP,1:UP,,0.954,715
143,1:UP,1:UP,,0.942,720
144,1:UP,1:UP,,0.939,721
145,1:UP,1:UP,,0.965,735
146,1:UP,1:UP,,0.957,743
147,1:UP,1:UP,,0.955,744
148,2:DOWN,1:UP,+,0.809,749
149,1:UP,1:UP,,0.953,752
150,1:UP,1:UP,,0.975,757
151,1:UP,1:UP,,0.969,759
152,1:UP,1:UP,,0.963,761
153,1:UP,1:UP,,0.956,766
154,2:DOWN,1:UP,+,0.813,789
155,1:UP,1:UP,,0.971,803
156,1:UP,1:UP,,0.873,804
157,2:DOWN,2:DOWN,,0.729,805
158,2:DOWN,2:DOWN,,0.773,807
159,2:DOWN,2:DOWN,,0.798,809
160,1:UP,1:UP,,0.947,812
161,2:DOWN,2:DOWN,,0.848,817
162,2:DOWN,2:DOWN,,0.901,820
163,1:UP,2:DOWN,+,0.632,826
164,1:UP,1:UP,,0.916,828
165,1:UP,1:UP,,0.94,829
166,1:UP,1:UP,,0.783,830
167,1:UP,1:UP,,0.831,832
168,1:UP,1:UP,,0.825,836
169,1:UP,1:UP,,0.801,838
170,1:UP,1:UP,,0.785,849
171,2:DOWN,2:DOWN,,0.814,855
172,1:UP,1:UP,,0.794,856
173,1:UP,1:UP,,0.967,862
174,1:UP,1:UP,,0.827,867
175,2:DOWN,2:DOWN,,0.634,872
176,1:UP,1:UP,,0.977,881
177,1:UP,1:UP,,0.974,885
178,2:DOWN,1:UP,+,0.718,905
179,2:DOWN,1:UP,+,0.705,906
180,2:DOWN,1:UP,+,0.805,907
181,2:DOWN,1:UP,+,0.591,915
182,2:DOWN,2:DOWN,,0.629,920
183,2:DOWN,2:DOWN,,0.633,921
184,2:DOWN,1:UP,+,0.503,925
185,2:DOWN,1:UP,+,0.701,937
186,1:UP,1:UP,,0.969,945
187,1:UP,1:UP,,0.954,955
188,2:DOWN,1:UP,+,0.641,964
189,2:DOWN,1:UP,+,0.619,965
190,2:DOWN,1:UP,+,0.723,969
191,2:DOWN,1:UP,+,0.759,970
192,1:UP,1:UP,,0.971,972
193,1:UP,1:UP,,0.997,974
194,1:UP,1:UP,,1,975
195,1:UP,1:UP,,1,976
196,1:UP,1:UP,,1,984
197,1:UP,1:UP,,1,988
198,1:UP,1:UP,,1,994
199,1:UP,1:UP,,1,999
200,2:DOWN,1:UP,+,0.69,1011
201,2:DOWN,2:DOWN,,0.642,1017
202,2:DOWN,1:UP,+,0.685,1020
203,2:DOWN,2:DOWN,,0.673,1027
204,2:DOWN,2:DOWN,,0.694,1028
205,2:DOWN,2:DOWN,,0.78,1035
206,2:DOWN,2:DOWN,,0.783,1036
207,2:DOWN,2:DOWN,,0.797,1038
208,2:DOWN,2:DOWN,,0.662,1046
209,2:DOWN,2:DOWN,,0.754,1050
210,2:DOWN,2:DOWN,,0.877,1059
211,2:DOWN,2:DOWN,,0.93,1063
212,1:UP,1:UP,,0.82,1069
213,1:UP,1:UP,,0.793,1071
214,2:DOWN,2:DOWN,,0.759,1075
215,2:DOWN,2:DOWN,,0.838,1083
216,2:DOWN,2:DOWN,,0.845,1084
217,2:DOWN,2:DOWN,,0.77,1096
218,2:DOWN,2:DOWN,,0.751,1123
219,2:DOWN,2:DOWN,,0.838,1135
220,2:DOWN,2:DOWN,,0.762,1144
221,1:UP,1:UP,,0.563,1153
222,1:UP,2:DOWN,+,0.569,1156
223,1:UP,2:DOWN,+,0.644,1158
224,2:DOWN,2:DOWN,,0.931,1159
225,2:DOWN,2:DOWN,,0.76,1169
226,2:DOWN,2:DOWN,,0.724,1186
227,2:DOWN,2:DOWN,,0.734,1187
228,2:DOWN,2:DOWN,,0.82,1198
229,2:DOWN,2:DOWN,,0.824,1199
230,2:DOWN,2:DOWN,,0.902,1205
231,2:DOWN,2:DOWN,,0.914,1206
232,1:UP,2:DOWN,+,0.841,1208
233,1:UP,1:UP,,0.747,1216
234,1:UP,1:UP,,0.826,1217
235,2:DOWN,2:DOWN,,0.849,1224
236,2:DOWN,2:DOWN,,0.879,1228
237,1:UP,1:UP,,0.629,1233
238,1:UP,1:UP,,0.798,1236
239,2:DOWN,2:DOWN,,0.773,1237
240,2:DOWN,2:DOWN,,0.846,1241
241,2:DOWN,2:DOWN,,0.834,1249
242,2:DOWN,2:DOWN,,0.914,1256
243,2:DOWN,2:DOWN,,0.914,1258
244,2:DOWN,2:DOWN,,0.803,1265
245,2:DOWN,2:DOWN,,0.75,1268
246,1:UP,1:UP,,0.733,1272
247,2:DOWN,2:DOWN,,0.693,1287
248,2:DOWN,2:DOWN,,0.758,1290
249,2:DOWN,2:DOWN,,0.774,1297
250,2:DOWN,2:DOWN,,0.852,1302
251,2:DOWN,1:UP,+,0.515,1315
252,1:UP,1:UP,,0.828,1322
253,2:DOWN,2:DOWN,,0.583,1325
