inst#,actual,predicted,error,prediction,ID
1,1:draw,1:draw,,0.952,9
2,1:draw,1:draw,,0.685,11
3,1:draw,1:draw,,0.888,13
4,1:draw,1:draw,,0.63,16
5,1:draw,1:draw,,0.948,24
6,1:draw,1:draw,,0.683,25
7,1:draw,1:draw,,0.955,40
8,1:draw,1:draw,,0.938,53
9,1:draw,1:draw,,0.591,55
10,1:draw,1:draw,,0.821,60
11,1:draw,1:draw,,0.93,67
12,1:draw,1:draw,,0.824,77
13,1:draw,1:draw,,0.982,82
14,1:draw,1:draw,,0.988,86
15,1:draw,1:draw,,0.547,89
16,1:draw,1:draw,,0.96,97
17,1:draw,1:draw,,0.85,105
18,1:draw,1:draw,,0.735,112
19,1:draw,1:draw,,0.928,117
20,1:draw,1:draw,,0.947,125
21,1:draw,1:draw,,0.983,126
22,1:draw,1:draw,,0.974,136
23,1:draw,1:draw,,0.78,138
24,1:draw,1:draw,,0.911,141
25,1:draw,17:fifteen,+,0.666,145
26,1:draw,1:draw,,0.862,148
27,1:draw,1:draw,,0.931,152
28,1:draw,18:sixteen,+,0.709,153
29,1:draw,1:draw,,0.505,155
30,1:draw,1:draw,,0.962,159
31,1:draw,1:draw,,0.695,161
32,1:draw,1:draw,,0.924,162
33,1:draw,1:draw,,0.964,163
34,1:draw,1:draw,,0.961,165
35,1:draw,1:draw,,0.928,166
36,1:draw,1:draw,,0.99,174
37,1:draw,1:draw,,0.924,186
38,1:draw,15:thirteen,+,0.493,187
39,1:draw,1:draw,,0.531,189
40,1:draw,1:draw,,0.729,190
41,1:draw,1:draw,,0.715,192
42,1:draw,1:draw,,0.914,193
43,1:draw,1:draw,,0.915,195
44,1:draw,1:draw,,0.935,197
45,1:draw,1:draw,,0.742,201
46,1:draw,1:draw,,0.636,202
47,1:draw,1:draw,,0.779,203
48,1:draw,1:draw,,0.628,204
49,1:draw,16:fourteen,+,0.534,206
50,1:draw,16:fourteen,+,0.546,207
51,1:draw,1:draw,,0.813,213
52,1:draw,1:draw,,0.602,215
53,1:draw,1:draw,,0.965,226
54,1:draw,1:draw,,0.984,234
55,1:draw,1:draw,,0.959,235
56,1:draw,1:draw,,0.996,236
57,1:draw,1:draw,,0.937,238
58,1:draw,1:draw,,0.984,258
59,1:draw,1:draw,,0.923,269
60,1:draw,11:nine,+,0.449,271
61,1:draw,1:draw,,0.721,276
62,1:draw,1:draw,,0.946,281
63,1:draw,1:draw,,0.926,282
64,1:draw,1:draw,,0.948,294
65,1:draw,1:draw,,0.671,301
66,1:draw,1:draw,,0.748,302
67,1:draw,1:draw,,0.994,314
68,1:draw,1:draw,,0.968,336
69,1:draw,1:draw,,0.88,338
70,1:draw,1:draw,,0.859,340
71,1:draw,1:draw,,0.935,342
72,1:draw,1:draw,,0.973,352
73,1:draw,1:draw,,0.76,358
74,1:draw,1:draw,,0.956,362
75,1:draw,1:draw,,0.823,364
76,1:draw,1:draw,,0.926,365
77,1:draw,1:draw,,0.947,374
78,1:draw,1:draw,,0.979,384
79,1:draw,1:draw,,0.891,386
80,1:draw,1:draw,,0.922,389
81,1:draw,1:draw,,0.919,391
82,1:draw,1:draw,,0.905,392
83,1:draw,1:draw,,0.771,404
84,1:draw,1:draw,,0.931,406
85,1:draw,1:draw,,0.927,412
86,1:draw,1:draw,,0.748,417
