inst#,actual,predicted,error,prediction,ID
1,3:average,2:low,+,0.952,8
2,3:average,2:low,+,0.916,26
3,4:good,4:good,,0.996,36
4,4:good,4:good,,0.998,37
5,5:best,4:good,+,0.964,50
6,4:good,4:good,,0.952,53
7,4:good,4:good,,0.538,67
8,4:good,4:good,,0.799,74
9,3:average,2:low,+,0.695,103
10,5:best,5:best,,0.559,111
11,5:best,5:best,,0.896,112
12,5:best,5:best,,0.684,115
13,2:low,2:low,,0.998,119
14,1:none,1:none,,0.926,122
15,4:good,2:low,+,0.744,123
16,5:best,5:best,,0.554,127
17,4:good,4:good,,0.915,129
18,1:none,2:low,+,0.997,143
19,1:none,2:low,+,0.994,146
20,2:low,2:low,,0.869,147
21,2:low,2:low,,0.969,150
22,4:good,2:low,+,0.598,151
23,4:good,3:average,+,0.698,152
24,5:best,3:average,+,0.595,157
25,2:low,2:low,,0.995,162
26,3:average,2:low,+,0.976,168
27,5:best,4:good,+,0.967,175
28,4:good,3:average,+,0.615,183
29,2:low,2:low,,0.998,186
30,2:low,2:low,,0.991,193
31,4:good,3:average,+,0.701,194
32,4:good,2:low,+,0.836,197
33,5:best,4:good,+,0.749,202
34,5:best,3:average,+,0.727,207
35,4:good,4:good,,0.75,219
36,5:best,4:good,+,0.992,224
37,4:good,3:average,+,0.435,225
38,4:good,3:average,+,0.783,226
39,4:good,4:good,,0.733,229
40,2:low,2:low,,0.753,232
41,2:low,2:low,,0.88,233
42,1:none,2:low,+,0.746,237
43,1:none,2:low,+,0.51,246
44,1:none,3:average,+,0.81,253
45,1:none,1:none,,0.736,258
46,2:low,2:low,,0.823,262
47,1:none,2:low,+,0.847,263
48,3:average,3:average,,0.578,267
49,2:low,2:low,,0.675,279
50,2:low,2:low,,0.899,282
51,3:average,3:average,,0.783,293
52,3:average,3:average,,0.927,297
53,3:average,3:average,,0.841,303
54,5:best,4:good,+,0.887,309
55,5:best,3:average,+,0.883,317
56,5:best,4:good,+,0.899,325
57,4:good,4:good,,0.816,347
58,4:good,4:good,,0.953,348
59,3:average,4:good,+,0.606,358
60,1:none,3:average,+,0.695,364
61,4:good,4:good,,0.993,365
62,4:good,4:good,,0.866,370
63,4:good,4:good,,0.609,373
64,3:average,4:good,+,0.948,374
65,4:good,4:good,,0.883,376
66,4:good,4:good,,0.962,383
67,1:none,1:none,,0.692,384
68,4:good,4:good,,0.979,386
69,3:average,2:low,+,0.792,400
70,2:low,2:low,,0.805,402
71,3:average,3:average,,0.86,403
72,4:good,3:average,+,0.736,407
73,2:low,3:average,+,0.774,410
74,1:none,1:none,,0.788,414
75,1:none,1:none,,0.842,415
76,5:best,3:average,+,0.934,419
77,3:average,3:average,,0.881,421
78,4:good,4:good,,0.984,437
79,5:best,4:good,+,0.988,438
80,2:low,4:good,+,0.871,441
81,3:average,4:good,+,0.978,442
82,4:good,4:good,,0.994,444
83,3:average,2:low,+,0.929,452
84,2:low,4:good,+,0.941,463
85,4:good,4:good,,0.985,472
86,4:good,4:good,,0.999,480
87,4:good,4:good,,0.99,488
88,3:average,3:average,,0.969,496
89,1:none,2:low,+,0.899,505
90,3:average,3:average,,0.967,506
91,1:none,2:low,+,0.956,507
92,1:none,2:low,+,0.423,509
93,1:none,2:low,+,0.977,515
94,4:good,3:average,+,0.783,516
95,4:good,3:average,+,0.599,525
96,4:good,3:average,+,0.939,528
97,4:good,3:average,+,0.903,529
98,3:average,3:average,,0.983,530
99,4:good,3:average,+,0.946,532
100,1:none,2:low,+,0.565,538
101,4:good,3:average,+,0.917,539
102,1:none,2:low,+,0.855,543
103,4:good,4:good,,0.735,552
104,4:good,3:average,+,0.962,557
105,3:average,3:average,,0.962,559
106,3:average,3:average,,0.971,567
107,4:good,3:average,+,0.654,568
108,1:none,2:low,+,0.709,572
109,4:good,4:good,,0.991,575
110,4:good,4:good,,0.994,578
111,4:good,4:good,,0.994,580
112,4:good,4:good,,0.996,581
113,4:good,4:good,,0.991,584
114,4:good,4:good,,0.982,586
115,4:good,4:good,,0.987,588
116,5:best,4:good,+,0.989,596
117,4:good,4:good,,0.996,597
118,5:best,4:good,+,0.948,601
119,4:good,4:good,,0.993,605
120,1:none,1:none,,0.443,613
121,4:good,4:good,,0.99,620
122,5:best,4:good,+,0.947,625
123,2:low,2:low,,0.371,626
124,4:good,4:good,,0.979,627
125,1:none,2:low,+,0.859,633
126,2:low,2:low,,0.97,635
127,5:best,3:average,+,0.77,636
128,5:best,3:average,+,0.908,637
129,3:average,3:average,,0.921,640
130,3:average,2:low,+,0.863,652
131,5:best,3:average,+,0.829,653
132,3:average,3:average,,0.96,657
133,1:none,1:none,,1,668
134,1:none,1:none,,1,671
135,1:none,1:none,,1,679
136,1:none,1:none,,1,692
137,1:none,1:none,,1,693
138,1:none,1:none,,1,698
139,1:none,1:none,,1,701
140,1:none,1:none,,1,706
141,1:none,1:none,,1,709
142,1:none,1:none,,1,710
143,1:none,1:none,,1,712
144,1:none,1:none,,1,719
145,1:none,1:none,,1,724
146,1:none,1:none,,1,728
147,1:none,1:none,,1,730

