inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.997,10
2,1:0,1:0,,0.997,18
3,1:0,1:0,,0.997,31
4,1:0,1:0,,0.997,48
5,1:0,1:0,,0.997,54
6,1:0,1:0,,0.996,58
7,1:0,1:0,,0.996,63
8,1:0,1:0,,0.997,81
9,2:1,2:1,,0.542,83
10,1:0,1:0,,0.997,84
11,2:1,2:1,,0.601,86
12,1:0,1:0,,0.997,96
13,2:1,2:1,,0.542,107
14,1:0,1:0,,0.997,111
15,2:1,2:1,,0.576,113
16,1:0,1:0,,0.997,118
17,1:0,1:0,,0.998,126
18,2:1,1:0,+,0.512,128
19,1:0,1:0,,0.997,129
20,2:1,2:1,,0.564,140
21,1:0,1:0,,0.998,142
22,1:0,1:0,,0.997,147
23,1:0,1:0,,0.997,148
24,2:1,1:0,+,0.525,155
25,1:0,1:0,,0.997,156
26,2:1,2:1,,0.535,158
27,1:0,1:0,,0.997,163
28,1:0,1:0,,0.996,174
29,1:0,1:0,,0.997,177
30,1:0,1:0,,0.997,178
31,2:1,2:1,,0.594,179
32,1:0,1:0,,0.998,181
33,1:0,1:0,,0.997,192
34,1:0,1:0,,0.997,195
35,1:0,1:0,,0.998,196
36,1:0,1:0,,0.998,208
37,2:1,1:0,+,0.533,209
38,1:0,1:0,,0.998,214
39,2:1,2:1,,0.51,218
40,2:1,2:1,,0.57,221
41,1:0,1:0,,0.998,226
42,1:0,1:0,,0.997,231
43,2:1,2:1,,0.8,233
44,2:1,1:0,+,0.519,236
45,1:0,1:0,,0.998,243
46,2:1,2:1,,0.781,266
47,1:0,1:0,,0.997,277
48,1:0,1:0,,0.996,282
49,1:0,1:0,,0.997,285
50,1:0,1:0,,0.99,286
51,2:1,2:1,,0.819,287
52,1:0,1:0,,0.997,291
53,1:0,1:0,,0.991,292
54,2:1,2:1,,0.789,296
55,1:0,1:0,,0.998,306
56,2:1,2:1,,0.766,308
57,1:0,1:0,,0.997,309
58,1:0,1:0,,0.991,310
59,1:0,1:0,,0.997,312
60,2:1,2:1,,0.753,323
61,2:1,1:0,+,0.501,326
62,1:0,1:0,,0.997,327
63,2:1,2:1,,0.793,341
64,1:0,1:0,,0.998,346
65,1:0,1:0,,0.997,354
66,1:0,1:0,,0.997,355
67,1:0,1:0,,0.998,358
68,1:0,1:0,,0.998,360
69,1:0,1:0,,0.998,361
70,1:0,1:0,,0.997,363
71,1:0,1:0,,0.998,370
72,2:1,2:1,,0.751,377
73,2:1,2:1,,0.529,380
74,1:0,1:0,,0.996,390
75,2:1,2:1,,0.538,410
76,2:1,2:1,,0.8,419
77,1:0,1:0,,0.998,423
78,1:0,1:0,,0.993,427
79,2:1,2:1,,0.768,428
80,1:0,1:0,,0.998,429
81,1:0,1:0,,0.994,430
82,1:0,1:0,,0.996,435
83,1:0,1:0,,0.997,439
84,1:0,1:0,,0.997,447
85,1:0,1:0,,0.998,451
86,1:0,1:0,,0.997,457
87,2:1,2:1,,0.532,461
88,1:0,1:0,,0.997,468
89,1:0,1:0,,0.998,477
90,1:0,1:0,,0.996,490
91,1:0,1:0,,0.997,493
92,2:1,2:1,,0.65,500
93,1:0,1:0,,0.997,516
94,1:0,1:0,,0.997,528
95,1:0,1:0,,0.997,534
96,1:0,1:0,,0.997,535
97,1:0,1:0,,0.998,538
98,1:0,1:0,,0.997,543
99,2:1,1:0,+,0.53,560
100,2:1,2:1,,0.76,566
101,1:0,1:0,,0.998,567
102,2:1,2:1,,0.515,575
103,2:1,2:1,,0.764,578
104,1:0,1:0,,0.992,583
105,1:0,1:0,,0.998,585
106,1:0,1:0,,0.998,588
107,1:0,1:0,,0.993,589
108,2:1,2:1,,0.773,590
109,1:0,1:0,,0.998,591
110,2:1,2:1,,0.751,593
111,2:1,2:1,,0.529,596
112,1:0,1:0,,0.997,597
113,1:0,1:0,,0.997,598
114,1:0,1:0,,0.997,601
115,1:0,1:0,,0.997,609
116,2:1,2:1,,0.812,611
117,1:0,1:0,,0.998,613
118,2:1,2:1,,0.761,614
119,1:0,1:0,,0.992,619
120,2:1,2:1,,0.538,626
121,2:1,2:1,,0.507,629
122,1:0,1:0,,0.998,631
123,1:0,1:0,,0.991,634
124,1:0,1:0,,0.997,636
125,1:0,1:0,,0.992,637
126,1:0,1:0,,0.992,664
127,2:1,1:0,+,0.537,668
128,1:0,1:0,,0.997,669
129,1:0,1:0,,0.998,670
130,2:1,2:1,,0.755,674
131,1:0,1:0,,0.997,678
132,1:0,1:0,,0.997,679
133,2:1,2:1,,0.539,680
134,2:1,2:1,,0.78,692
135,1:0,1:0,,0.998,693
136,1:0,1:0,,0.998,694
137,2:1,2:1,,0.746,701
138,1:0,1:0,,0.997,705
139,1:0,1:0,,0.997,706
140,1:0,1:0,,0.998,721
141,2:1,2:1,,0.756,722
142,1:0,1:0,,0.994,754
143,2:1,2:1,,0.739,755
144,1:0,1:0,,0.998,757
145,1:0,1:0,,0.998,765
146,1:0,1:0,,0.992,772
147,1:0,1:0,,0.998,778
148,1:0,1:0,,0.994,781
149,1:0,1:0,,0.997,786
150,1:0,1:0,,0.998,792
151,2:1,2:1,,0.761,806
152,1:0,1:0,,0.998,810
153,1:0,1:0,,0.997,816
154,1:0,1:0,,0.997,817
155,1:0,1:0,,0.997,819
156,1:0,1:0,,0.998,820
157,1:0,1:0,,0.992,832
158,2:1,1:0,+,0.54,839
159,2:1,2:1,,0.52,842
160,2:1,1:0,+,0.511,845
161,2:1,2:1,,0.707,857
162,1:0,1:0,,0.993,859
163,1:0,1:0,,0.994,862
164,1:0,1:0,,0.997,879
165,2:1,2:1,,0.826,881
166,1:0,1:0,,0.997,888
167,2:1,2:1,,0.54,893
168,1:0,1:0,,0.997,900
169,1:0,1:0,,0.997,901
170,2:1,2:1,,0.837,905
171,1:0,1:0,,0.997,906
172,1:0,1:0,,0.99,907
173,1:0,1:0,,0.998,910
174,2:1,2:1,,0.809,914
175,1:0,1:0,,0.997,915
176,2:1,2:1,,0.789,917
177,1:0,1:0,,0.996,921
178,1:0,1:0,,0.996,922
179,2:1,2:1,,0.611,926
180,1:0,1:0,,0.996,930
181,1:0,1:0,,0.997,936
182,2:1,2:1,,0.798,938
183,1:0,1:0,,0.996,939
184,1:0,1:0,,0.998,946
