inst#,actual,predicted,error,prediction,ID
1,1:UP,1:UP,,0.5,0
2,2:DOWN,1:UP,+,0.5,6
3,2:DOWN,1:UP,+,0.5,17
4,2:DOWN,1:UP,+,0.5,30
5,2:DOWN,1:UP,+,0.5,33
6,2:DOWN,1:UP,+,0.5,34
7,1:UP,1:UP,,0.5,43
8,1:UP,1:UP,,0.5,46
9,2:DOWN,1:UP,+,0.5,53
10,2:DOWN,1:UP,+,0.5,63
11,2:DOWN,1:UP,+,0.5,69
12,2:DOWN,1:UP,+,0.5,80
13,2:DOWN,1:UP,+,0.5,81
14,2:DOWN,1:UP,+,0.5,83
15,2:DOWN,1:UP,+,0.5,85
16,2:DOWN,1:UP,+,0.5,88
17,2:DOWN,1:UP,+,0.5,89
18,2:DOWN,1:UP,+,0.5,90
19,1:UP,1:UP,,0.5,92
20,2:DOWN,1:UP,+,0.5,99
21,2:DOWN,1:UP,+,0.5,101
22,1:UP,1:UP,,0.5,104
23,1:UP,1:UP,,0.5,119
24,1:UP,1:UP,,0.5,120
25,1:UP,1:UP,,0.5,121
26,1:UP,1:UP,,0.5,122
27,1:UP,1:UP,,0.5,127
28,1:UP,1:UP,,0.5,130
29,2:DOWN,1:UP,+,0.5,133
30,2:DOWN,1:UP,+,0.5,134
31,2:DOWN,1:UP,+,0.5,137
32,1:UP,1:UP,,0.5,139
33,1:UP,1:UP,,0.5,140
34,1:UP,1:UP,,0.5,142
35,1:UP,1:UP,,0.882,158
36,1:UP,1:UP,,0.882,165
37,1:UP,1:UP,,0.959,172
38,1:UP,1:UP,,0.882,177
39,2:DOWN,1:UP,+,0.5,181
40,2:DOWN,1:UP,+,0.5,182
41,2:DOWN,1:UP,+,0.5,187
42,2:DOWN,1:UP,+,0.5,194
43,2:DOWN,1:UP,+,0.5,196
44,2:DOWN,1:UP,+,0.5,199
45,2:DOWN,1:UP,+,0.5,212
46,2:DOWN,1:UP,+,0.5,213
47,1:UP,1:UP,,0.5,222
48,1:UP,1:UP,,0.5,223
49,2:DOWN,1:UP,+,0.5,239
50,2:DOWN,1:UP,+,0.5,241
51,2:DOWN,1:UP,+,0.5,242
52,2:DOWN,1:UP,+,0.5,243
53,1:UP,1:UP,,0.5,248
54,1:UP,1:UP,,0.5,251
55,1:UP,1:UP,,0.5,264
56,2:DOWN,1:UP,+,0.5,267
57,2:DOWN,1:UP,+,0.5,269
58,2:DOWN,1:UP,+,0.5,270
59,2:DOWN,1:UP,+,0.5,272
60,2:DOWN,1:UP,+,0.5,286
61,2:DOWN,1:UP,+,0.5,290
62,2:DOWN,1:UP,+,0.5,298
63,1:UP,1:UP,,0.959,310
64,1:UP,1:UP,,0.959,312
65,1:UP,1:UP,,0.959,313
66,1:UP,1:UP,,0.959,321
67,1:UP,1:UP,,0.959,326
68,1:UP,1:UP,,0.959,334
69,2:DOWN,1:UP,+,0.5,344
70,2:DOWN,1:UP,+,0.5,345
71,2:DOWN,1:UP,+,0.5,346
72,2:DOWN,1:UP,+,0.878,348
73,1:UP,1:UP,,0.959,353
74,1:UP,1:UP,,0.959,355
75,1:UP,1:UP,,0.959,359
76,1:UP,1:UP,,0.959,361
77,1:UP,1:UP,,0.959,373
78,1:UP,1:UP,,0.959,376
79,2:DOWN,1:UP,+,0.959,378
80,2:DOWN,1:UP,+,0.959,379
81,1:UP,1:UP,,0.959,380
82,2:DOWN,1:UP,+,0.878,382
83,2:DOWN,1:UP,+,0.959,383
84,2:DOWN,1:UP,+,0.784,387
85,2:DOWN,1:UP,+,0.778,388
86,1:UP,1:UP,,0.959,397
87,1:UP,1:UP,,0.959,401
88,2:DOWN,1:UP,+,0.959,403
89,2:DOWN,1:UP,+,0.959,408
90,2:DOWN,1:UP,+,0.958,411
91,1:UP,1:UP,,0.959,418
92,1:UP,1:UP,,0.959,423
93,1:UP,1:UP,,0.959,431
94,2:DOWN,1:UP,+,0.5,436
95,2:DOWN,1:UP,+,0.959,451
96,2:DOWN,1:UP,+,0.959,452
97,2:DOWN,1:UP,+,0.5,455
98,2:DOWN,1:UP,+,0.959,459
99,2:DOWN,1:UP,+,0.5,460
100,2:DOWN,1:UP,+,0.959,462
101,2:DOWN,1:UP,+,0.959,464
102,2:DOWN,1:UP,+,0.959,474
103,1:UP,1:UP,,0.959,478
104,2:DOWN,1:UP,+,0.882,483
105,2:DOWN,1:UP,+,0.882,484
106,2:DOWN,1:UP,+,0.882,485
107,2:DOWN,1:UP,+,0.882,487
108,1:UP,1:UP,,0.959,506
109,1:UP,1:UP,,0.959,513
110,2:DOWN,1:UP,+,0.959,520
111,2:DOWN,1:UP,+,0.5,537
112,2:DOWN,1:UP,+,0.5,538
113,2:DOWN,1:UP,+,0.5,539
114,2:DOWN,1:UP,+,0.898,542
115,1:UP,1:UP,,0.959,549
116,2:DOWN,1:UP,+,0.898,554
117,1:UP,1:UP,,0.959,563
118,2:DOWN,1:UP,+,0.898,572
119,2:DOWN,1:UP,+,0.5,574
120,2:DOWN,1:UP,+,0.5,575
121,2:DOWN,1:UP,+,0.5,576
122,2:DOWN,1:UP,+,0.5,579
123,2:DOWN,1:UP,+,0.5,586
124,1:UP,1:UP,,0.955,603
125,1:UP,1:UP,,0.955,607
126,2:DOWN,1:UP,+,0.5,616
127,2:DOWN,1:UP,+,0.5,618
128,2:DOWN,1:UP,+,0.5,622
129,2:DOWN,1:UP,+,0.5,623
130,2:DOWN,1:UP,+,0.5,626
131,2:DOWN,1:UP,+,0.5,629
132,2:DOWN,1:UP,+,0.5,630
133,1:UP,1:UP,,0.959,644
134,1:UP,1:UP,,0.959,649
135,1:UP,1:UP,,0.95,664
136,1:UP,1:UP,,0.959,673
137,2:DOWN,1:UP,+,0.878,674
138,2:DOWN,1:UP,+,0.5,677
139,1:UP,1:UP,,0.959,685
140,1:UP,1:UP,,0.959,697
141,1:UP,1:UP,,0.959,705
142,1:UP,1:UP,,0.959,709
143,2:DOWN,1:UP,+,0.959,710
144,1:UP,1:UP,,0.959,712
145,1:UP,1:UP,,0.959,718
146,1:UP,1:UP,,0.959,736
147,1:UP,1:UP,,0.959,738
148,1:UP,1:UP,,0.959,741
149,1:UP,1:UP,,0.959,742
150,1:UP,1:UP,,0.959,754
151,1:UP,1:UP,,0.959,762
152,1:UP,1:UP,,0.959,764
153,2:DOWN,1:UP,+,0.615,773
154,2:DOWN,2:DOWN,,0.689,775
155,2:DOWN,1:UP,+,0.534,779
156,1:UP,1:UP,,0.959,780
157,1:UP,1:UP,,0.959,783
158,2:DOWN,1:UP,+,0.945,790
159,2:DOWN,1:UP,+,0.5,793
160,2:DOWN,1:UP,+,0.5,795
161,2:DOWN,1:UP,+,0.5,813
162,2:DOWN,1:UP,+,0.5,819
163,2:DOWN,1:UP,+,0.5,821
164,1:UP,1:UP,,0.882,825
165,1:UP,1:UP,,0.882,827
166,1:UP,1:UP,,0.959,831
167,1:UP,1:UP,,0.882,833
168,1:UP,1:UP,,0.882,837
169,2:DOWN,1:UP,+,0.5,841
170,2:DOWN,1:UP,+,0.5,844
171,1:UP,1:UP,,0.959,852
172,1:UP,1:UP,,0.959,866
173,2:DOWN,1:UP,+,0.5,871
174,2:DOWN,1:UP,+,1,875
175,1:UP,1:UP,,0.898,878
176,1:UP,1:UP,,0.959,880
177,2:DOWN,1:UP,+,0.898,894
178,2:DOWN,1:UP,+,0.898,895
179,1:UP,1:UP,,0.959,900
