inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.999,2
2,3:R,3:R,,0.818,10
3,3:R,3:R,,0.999,24
4,3:R,3:R,,0.999,29
5,2:B,1:L,+,0.385,30
6,3:R,3:R,,0.6,31
7,3:R,3:R,,0.999,39
8,3:R,3:R,,1,49
9,1:L,1:L,,0.833,55
10,3:R,1:L,+,0.4,56
11,2:B,3:R,+,0.6,60
12,3:R,3:R,,0.999,63
13,3:R,3:R,,0.799,70
14,3:R,3:R,,0.999,72
15,1:L,1:L,,0.928,76
16,1:L,1:L,,0.583,77
17,2:B,3:R,+,0.5,78
18,2:B,1:L,+,0.667,81
19,3:R,3:R,,0.799,82
20,3:R,3:R,,0.799,86
21,2:B,3:R,+,0.6,90
22,1:L,1:L,,0.889,101
23,3:R,3:R,,0.6,109
24,1:L,1:L,,0.8,110
25,3:R,3:R,,0.999,118
26,3:R,2:B,+,0.6,131
27,3:R,3:R,,0.999,132
28,3:R,3:R,,0.636,135
29,3:R,3:R,,0.833,140
30,3:R,3:R,,0.889,145
31,3:R,3:R,,0.999,148
32,1:L,1:L,,0.666,155
33,3:R,3:R,,0.857,158
34,3:R,3:R,,0.999,163
35,3:R,3:R,,0.999,174
36,1:L,1:L,,0.666,181
37,3:R,3:R,,0.833,184
38,3:R,3:R,,0.999,188
39,3:R,3:R,,0.999,192
40,3:R,3:R,,0.857,196
41,1:L,1:L,,0.789,203
42,2:B,1:L,+,0.5,208
43,3:R,3:R,,0.6,209
44,1:L,1:L,,0.928,210
45,1:L,1:L,,0.619,211
46,3:R,3:R,,0.571,212
47,1:L,1:L,,0.667,215
48,3:R,3:R,,0.999,218
49,1:L,1:L,,0.6,220
50,1:L,1:L,,0.999,227
51,1:L,1:L,,0.8,228
52,1:L,1:L,,0.999,231
53,1:L,1:L,,0.923,235
54,1:L,1:L,,0.999,250
55,3:R,1:L,+,0.467,256
56,3:R,3:R,,0.667,257
57,3:R,3:R,,0.933,259
58,2:B,1:L,+,0.615,260
59,3:R,3:R,,0.75,261
60,3:R,1:L,+,0.5,265
61,3:R,3:R,,0.923,271
62,3:R,3:R,,0.999,272
63,3:R,3:R,,0.999,274
64,1:L,1:L,,0.666,281
65,3:R,3:R,,0.799,284
66,2:B,3:R,+,0.6,286
67,3:R,3:R,,0.999,292
68,1:L,1:L,,0.999,300
69,1:L,1:L,,0.999,301
70,1:L,1:L,,0.999,310
71,1:L,1:L,,0.799,311
72,3:R,3:R,,0.999,318
73,1:L,1:L,,0.666,334
74,1:L,1:L,,1,335
75,1:L,1:L,,0.999,340
76,3:R,3:R,,0.737,344
77,1:L,1:L,,0.999,350
78,1:L,1:L,,0.999,357
79,3:R,1:L,+,0.6,368
80,3:R,3:R,,0.643,369
81,2:B,1:L,+,0.799,381
82,3:R,1:L,+,0.471,382
83,3:R,1:L,+,0.444,395
84,3:R,3:R,,0.999,398
85,1:L,1:L,,0.999,405
86,3:R,1:L,+,0.5,412
87,3:R,3:R,,0.6,417
88,3:R,3:R,,0.428,421
89,1:L,1:L,,0.6,434
90,1:L,1:L,,0.571,437
91,3:R,2:B,+,0.5,443
92,3:R,3:R,,0.428,447
93,1:L,1:L,,0.999,450
94,1:L,1:L,,0.999,480
95,1:L,1:L,,0.999,482
96,1:L,1:L,,0.999,485
97,1:L,1:L,,0.999,487
98,3:R,3:R,,0.571,509
99,3:R,3:R,,0.666,512
100,3:R,3:R,,0.857,513
101,1:L,1:L,,0.4,515
102,1:L,1:L,,0.999,527
103,2:B,1:L,+,0.454,534
104,1:L,1:L,,0.999,535
105,3:R,3:R,,0.999,543
106,1:L,1:L,,0.999,554
107,1:L,1:L,,0.999,556
108,1:L,1:L,,0.999,557
109,1:L,1:L,,0.75,559
110,1:L,1:L,,0.999,570
111,3:R,3:R,,0.6,573
112,1:L,1:L,,1,578
113,1:L,1:L,,1,579
114,1:L,1:L,,0.999,580
115,1:L,1:L,,1,583
116,1:L,1:L,,0.909,584
117,1:L,1:L,,0.999,588
118,1:L,1:L,,0.999,592
119,2:B,1:L,+,0.4,594
120,3:R,3:R,,0.444,599
121,1:L,1:L,,0.999,600
122,1:L,1:L,,0.999,608
123,1:L,1:L,,0.999,612
124,1:L,1:L,,1,620
125,1:L,1:L,,1,621

