inst#,actual,predicted,error,prediction,ID
1,1:UP,2:DOWN,+,0.854,3
2,2:DOWN,2:DOWN,,0.933,8
3,2:DOWN,2:DOWN,,0.846,14
4,1:UP,2:DOWN,+,0.755,24
5,1:UP,2:DOWN,+,0.76,25
6,2:DOWN,2:DOWN,,0.79,29
7,2:DOWN,2:DOWN,,0.801,31
8,2:DOWN,2:DOWN,,0.796,32
9,1:UP,2:DOWN,+,0.675,35
10,2:DOWN,2:DOWN,,0.805,39
11,2:DOWN,2:DOWN,,0.822,41
12,2:DOWN,2:DOWN,,0.853,42
13,1:UP,2:DOWN,+,0.685,44
14,2:DOWN,2:DOWN,,0.945,54
15,2:DOWN,2:DOWN,,0.952,57
16,1:UP,2:DOWN,+,0.895,59
17,2:DOWN,2:DOWN,,0.852,65
18,2:DOWN,2:DOWN,,0.836,68
19,2:DOWN,2:DOWN,,0.829,72
20,2:DOWN,2:DOWN,,0.861,76
21,2:DOWN,2:DOWN,,0.852,87
22,2:DOWN,2:DOWN,,0.899,91
23,1:UP,2:DOWN,+,0.746,95
24,2:DOWN,2:DOWN,,0.925,100
25,2:DOWN,2:DOWN,,0.944,102
26,1:UP,2:DOWN,+,0.797,114
27,1:UP,2:DOWN,+,0.776,115
28,1:UP,2:DOWN,+,0.794,118
29,1:UP,2:DOWN,+,0.81,123
30,1:UP,2:DOWN,+,0.814,124
31,1:UP,2:DOWN,+,0.732,131
32,2:DOWN,2:DOWN,,0.845,135
33,1:UP,2:DOWN,+,0.56,146
34,1:UP,2:DOWN,+,0.728,154
35,1:UP,2:DOWN,+,0.579,156
36,2:DOWN,2:DOWN,,0.789,166
37,1:UP,1:UP,,0.999,168
38,1:UP,1:UP,,0.999,170
39,1:UP,1:UP,,0.691,175
40,2:DOWN,2:DOWN,,0.852,185
41,2:DOWN,2:DOWN,,0.579,188
42,2:DOWN,2:DOWN,,0.93,201
43,2:DOWN,2:DOWN,,0.929,202
44,2:DOWN,2:DOWN,,0.579,208
45,2:DOWN,2:DOWN,,0.852,218
46,2:DOWN,2:DOWN,,0.868,221
47,1:UP,2:DOWN,+,0.502,224
48,1:UP,1:UP,,0.635,227
49,2:DOWN,2:DOWN,,0.821,230
50,2:DOWN,2:DOWN,,0.85,232
51,2:DOWN,2:DOWN,,0.869,234
52,2:DOWN,2:DOWN,,0.853,237
53,1:UP,2:DOWN,+,0.77,245
54,1:UP,2:DOWN,+,0.792,247
55,2:DOWN,2:DOWN,,0.893,253
56,2:DOWN,2:DOWN,,0.88,254
57,2:DOWN,2:DOWN,,0.81,257
58,2:DOWN,2:DOWN,,0.764,259
59,1:UP,2:DOWN,+,0.547,265
60,2:DOWN,2:DOWN,,0.735,275
61,2:DOWN,2:DOWN,,0.799,284
62,2:DOWN,2:DOWN,,0.751,288
63,2:DOWN,2:DOWN,,0.81,291
64,2:DOWN,2:DOWN,,0.839,293
65,2:DOWN,2:DOWN,,0.851,295
66,2:DOWN,2:DOWN,,0.804,299
67,2:DOWN,2:DOWN,,0.748,300
68,1:UP,1:UP,,0.987,315
69,1:UP,1:UP,,0.999,325
70,1:UP,1:UP,,0.989,327
71,2:DOWN,1:UP,+,0.864,333
72,2:DOWN,1:UP,+,0.782,335
73,1:UP,1:UP,,0.994,349
74,1:UP,1:UP,,0.996,356
75,2:DOWN,1:UP,+,0.911,357
76,1:UP,1:UP,,0.975,360
77,1:UP,1:UP,,0.974,367
78,2:DOWN,2:DOWN,,0.682,391
79,2:DOWN,2:DOWN,,0.842,392
80,2:DOWN,2:DOWN,,0.843,393
81,2:DOWN,1:UP,+,0.717,410
82,2:DOWN,2:DOWN,,0.836,415
83,1:UP,1:UP,,1,420
84,1:UP,1:UP,,0.999,421
