inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.954,5
2,1:Iris-setosa,1:Iris-setosa,,0.905,7
3,1:Iris-setosa,1:Iris-setosa,,0.856,23
4,1:Iris-setosa,1:Iris-setosa,,0.895,24
5,1:Iris-setosa,1:Iris-setosa,,0.808,25
6,1:Iris-setosa,1:Iris-setosa,,0.976,33
7,1:Iris-setosa,1:Iris-setosa,,0.851,34
8,1:Iris-setosa,1:Iris-setosa,,0.88,35
9,1:Iris-setosa,1:Iris-setosa,,0.903,39
10,1:Iris-setosa,1:Iris-setosa,,0.903,43
11,1:Iris-setosa,1:Iris-setosa,,0.88,47
12,1:Iris-setosa,1:Iris-setosa,,0.891,49
13,2:Iris-versicolor,2:Iris-versicolor,,0.905,53
14,2:Iris-versicolor,2:Iris-versicolor,,0.965,62
15,2:Iris-versicolor,3:Iris-virginica,+,0.797,70
16,2:Iris-versicolor,3:Iris-virginica,+,0.711,77
17,2:Iris-versicolor,2:Iris-versicolor,,0.961,80
18,2:Iris-versicolor,2:Iris-versicolor,,0.671,84
19,2:Iris-versicolor,2:Iris-versicolor,,0.94,93
20,2:Iris-versicolor,2:Iris-versicolor,,0.91,94
21,2:Iris-versicolor,2:Iris-versicolor,,0.936,95
22,2:Iris-versicolor,2:Iris-versicolor,,0.911,97
23,3:Iris-virginica,3:Iris-virginica,,0.762,101
24,3:Iris-virginica,3:Iris-virginica,,0.769,111
25,3:Iris-virginica,3:Iris-virginica,,0.744,113
26,3:Iris-virginica,3:Iris-virginica,,0.9,114
27,3:Iris-virginica,3:Iris-virginica,,0.974,117
28,3:Iris-virginica,3:Iris-virginica,,0.695,123
29,3:Iris-virginica,3:Iris-virginica,,0.752,138
30,3:Iris-virginica,3:Iris-virginica,,0.958,148

