inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.931,15
2,1:1,1:1,,0.424,23
3,1:1,1:1,,0.839,29
4,1:1,2:2,+,0.688,30
5,1:1,1:1,,0.801,32
6,1:1,1:1,,0.387,43
7,1:1,3:3,+,0.616,44
8,1:1,1:1,,0.69,49
9,1:1,2:2,+,0.809,51
10,1:1,2:2,+,0.51,56
11,1:1,1:1,,0.829,58
12,1:1,2:2,+,0.424,59
13,1:1,1:1,,0.662,63
14,1:1,1:1,,0.665,65
15,1:1,3:3,+,0.553,67
16,1:1,1:1,,0.533,70
17,1:1,1:1,,0.458,76
18,1:1,1:1,,0.556,78
19,1:1,1:1,,0.75,81
20,1:1,3:3,+,0.865,99
21,1:1,1:1,,0.526,101
22,1:1,3:3,+,0.471,107
23,1:1,3:3,+,0.5,111
24,1:1,1:1,,0.375,115
25,1:1,1:1,,0.567,123
26,1:1,1:1,,0.896,128
27,1:1,1:1,,0.557,141
28,1:1,1:1,,0.734,163
29,1:1,3:3,+,0.493,168
30,1:1,1:1,,0.657,175
31,1:1,1:1,,0.818,184
32,1:1,1:1,,0.914,192
33,1:1,1:1,,0.859,196
34,1:1,3:3,+,0.438,198
35,1:1,1:1,,0.457,203
36,1:1,3:3,+,0.535,208
37,1:1,1:1,,0.727,218
38,1:1,1:1,,0.614,220
39,1:1,3:3,+,0.478,231
40,1:1,1:1,,0.683,233
41,1:1,3:3,+,0.688,236
42,1:1,3:3,+,0.524,237
43,1:1,3:3,+,0.609,239
44,1:1,1:1,,0.534,240
45,1:1,3:3,+,0.489,244
46,1:1,3:3,+,0.541,247
47,1:1,1:1,,0.974,259
48,1:1,2:2,+,0.409,261
49,1:1,3:3,+,0.447,270
50,1:1,1:1,,0.514,271
51,1:1,3:3,+,0.505,274
52,1:1,1:1,,0.828,275
53,1:1,1:1,,0.574,277
54,1:1,1:1,,0.96,289
55,1:1,1:1,,0.422,297
56,1:1,3:3,+,0.566,303
57,1:1,1:1,,0.973,306
58,1:1,3:3,+,0.585,309
59,1:1,3:3,+,0.865,310
60,1:1,3:3,+,0.371,316
61,1:1,1:1,,0.707,322
62,1:1,1:1,,0.57,324
63,1:1,3:3,+,0.589,332
64,1:1,3:3,+,0.621,339
65,1:1,1:1,,0.818,342
66,1:1,3:3,+,0.55,344
67,1:1,1:1,,0.889,350
68,1:1,1:1,,0.752,351
69,1:1,1:1,,0.778,353
70,1:1,1:1,,0.504,354
71,1:1,1:1,,0.954,358
72,1:1,2:2,+,0.859,361
73,1:1,1:1,,0.504,363
74,1:1,1:1,,0.9,365
75,1:1,3:3,+,0.718,367
76,1:1,3:3,+,0.489,371
77,1:1,1:1,,0.985,374
78,1:1,1:1,,0.54,381
79,1:1,1:1,,0.458,394
80,1:1,1:1,,0.67,398
81,1:1,3:3,+,0.453,405
82,1:1,1:1,,0.64,411
83,2:2,2:2,,0.799,415
84,2:2,2:2,,0.448,416
85,2:2,3:3,+,0.363,422
86,2:2,3:3,+,0.652,423
87,2:2,3:3,+,0.436,425
88,2:2,2:2,,0.645,426
89,2:2,3:3,+,0.444,427
90,2:2,3:3,+,0.715,428
91,2:2,2:2,,0.633,429
92,2:2,1:1,+,0.389,430
93,2:2,3:3,+,0.507,432
94,2:2,1:1,+,0.496,433
95,2:2,1:1,+,0.855,439
96,2:2,3:3,+,0.591,451
97,2:2,2:2,,0.557,462
98,2:2,3:3,+,0.553,464
99,2:2,2:2,,0.569,478
100,2:2,2:2,,0.5,479
101,2:2,1:1,+,0.448,482
102,2:2,2:2,,0.784,486
103,2:2,2:2,,0.535,493
104,2:2,3:3,+,0.738,494
105,2:2,1:1,+,0.541,497
106,2:2,1:1,+,0.392,506
107,2:2,3:3,+,0.716,522
108,2:2,3:3,+,0.863,526
109,2:2,2:2,,0.788,528
110,2:2,2:2,,0.428,534
111,2:2,1:1,+,0.508,535
112,2:2,3:3,+,0.399,538
113,2:2,2:2,,0.482,543
114,2:2,3:3,+,0.519,549
115,2:2,2:2,,0.482,551
116,2:2,3:3,+,0.53,560
117,2:2,1:1,+,0.458,567
118,2:2,3:3,+,0.643,570
119,2:2,1:1,+,0.988,573
120,2:2,3:3,+,0.387,578
121,2:2,1:1,+,0.482,582
122,2:2,3:3,+,0.412,583
123,2:2,2:2,,0.506,584
124,2:2,3:3,+,0.749,588
125,2:2,3:3,+,0.52,591
126,2:2,2:2,,0.663,596
127,2:2,3:3,+,0.768,601
128,2:2,1:1,+,0.442,602
129,2:2,1:1,+,0.583,605
130,2:2,2:2,,0.653,613
131,2:2,2:2,,0.532,618
132,2:2,3:3,+,0.472,620
133,2:2,2:2,,0.664,628
134,2:2,2:2,,0.474,629
135,3:3,3:3,,0.663,649
136,3:3,3:3,,0.513,654
137,3:3,1:1,+,0.701,660
138,3:3,3:3,,0.632,668
139,3:3,1:1,+,0.72,674
140,3:3,2:2,+,0.525,677
141,3:3,3:3,,0.418,678
142,3:3,3:3,,0.654,680
143,3:3,2:2,+,0.53,682
144,3:3,3:3,,0.657,701
145,3:3,1:1,+,0.723,705
146,3:3,3:3,,0.614,710
147,3:3,3:3,,0.573,720
148,3:3,2:2,+,0.404,722
149,3:3,2:2,+,0.355,724
150,3:3,3:3,,0.696,737
151,3:3,1:1,+,0.559,741
152,3:3,3:3,,0.512,752
153,3:3,1:1,+,0.551,754
154,3:3,2:2,+,0.53,755
155,3:3,3:3,,0.876,764
156,3:3,2:2,+,0.64,767
157,3:3,3:3,,0.662,770
158,3:3,1:1,+,0.406,771
159,3:3,2:2,+,0.794,778
160,3:3,3:3,,0.387,780
161,3:3,1:1,+,0.543,787
162,3:3,1:1,+,0.572,802
163,3:3,3:3,,0.671,807
164,3:3,3:3,,0.673,810
165,3:3,1:1,+,0.442,812
166,3:3,3:3,,0.453,817
167,3:3,3:3,,0.664,818
168,3:3,2:2,+,0.474,838
169,3:3,1:1,+,0.48,843
170,3:3,1:1,+,0.459,844
171,3:3,3:3,,0.597,846
172,3:3,3:3,,0.904,852
173,3:3,3:3,,0.568,859
174,3:3,1:1,+,0.394,861
175,3:3,1:1,+,0.738,865
176,3:3,3:3,,0.66,869
177,3:3,1:1,+,0.655,873
178,3:3,2:2,+,0.493,874
179,3:3,1:1,+,0.484,882
180,3:3,2:2,+,0.696,886
181,3:3,1:1,+,0.581,889
182,3:3,1:1,+,0.653,893
183,3:3,3:3,,0.634,904
184,3:3,2:2,+,0.51,916
185,3:3,1:1,+,0.495,918
186,3:3,3:3,,0.926,922
187,3:3,1:1,+,0.364,923
188,3:3,3:3,,0.44,924
189,3:3,3:3,,0.613,925
190,3:3,1:1,+,0.479,926
191,3:3,3:3,,0.688,931
192,3:3,1:1,+,0.505,937
193,3:3,2:2,+,0.506,939
194,3:3,1:1,+,0.872,944
195,3:3,1:1,+,0.636,946
196,3:3,3:3,,0.651,948
197,3:3,1:1,+,0.67,949
198,3:3,3:3,,0.812,962
199,3:3,1:1,+,0.699,965
200,3:3,3:3,,0.882,966
201,3:3,1:1,+,0.456,978
202,3:3,3:3,,0.454,983
203,3:3,3:3,,0.766,984
204,3:3,3:3,,0.415,987
205,3:3,3:3,,0.927,997
206,1:1,1:1,,0.722,1022
207,1:1,3:3,+,0.83,1024
208,1:1,1:1,,0.698,1031
209,1:1,1:1,,0.57,1032
210,1:1,1:1,,0.65,1034
211,1:1,1:1,,0.904,1042
212,1:1,1:1,,0.786,1043
213,1:1,1:1,,0.799,1046
214,1:1,1:1,,0.889,1047
215,1:1,1:1,,0.58,1052
216,1:1,3:3,+,0.681,1053
217,1:1,1:1,,0.472,1058
218,1:1,3:3,+,0.484,1061
219,1:1,1:1,,0.649,1065
220,1:1,2:2,+,0.603,1068
221,1:1,1:1,,0.734,1085
222,1:1,3:3,+,0.938,1092
223,1:1,3:3,+,0.485,1096
224,1:1,1:1,,0.509,1098
225,1:1,1:1,,0.45,1102
226,1:1,1:1,,0.736,1108
227,1:1,3:3,+,0.873,1110
228,1:1,2:2,+,0.574,1111
229,1:1,3:3,+,0.428,1118
230,1:1,3:3,+,0.503,1119
231,1:1,3:3,+,0.484,1131
232,1:1,1:1,,0.778,1133
233,1:1,1:1,,0.522,1140
234,1:1,1:1,,0.88,1141
235,1:1,2:2,+,0.602,1144
236,1:1,1:1,,0.685,1148
237,1:1,1:1,,0.589,1149
238,1:1,3:3,+,0.43,1157
239,1:1,1:1,,0.365,1163
240,1:1,3:3,+,0.471,1166
241,1:1,3:3,+,0.658,1169
242,1:1,1:1,,0.98,1170
243,1:1,1:1,,0.576,1181
244,1:1,1:1,,0.47,1185
245,1:1,1:1,,0.829,1187
246,1:1,1:1,,0.359,1188
247,1:1,2:2,+,0.797,1197
248,1:1,2:2,+,0.688,1199
249,1:1,1:1,,0.484,1200
250,1:1,1:1,,0.969,1202
251,1:1,2:2,+,0.571,1209
252,1:1,3:3,+,0.656,1210
253,1:1,3:3,+,0.703,1212
254,2:2,3:3,+,0.532,1216
255,2:2,3:3,+,0.621,1220
256,2:2,2:2,,0.458,1226
257,2:2,3:3,+,0.403,1230
258,2:2,2:2,,0.428,1231
259,2:2,1:1,+,0.741,1236
260,2:2,1:1,+,0.509,1242
261,2:2,3:3,+,0.516,1249
262,2:2,3:3,+,0.745,1251
263,2:2,3:3,+,0.37,1253
264,2:2,1:1,+,0.388,1259
265,2:2,3:3,+,0.459,1261
266,2:2,1:1,+,0.466,1262
267,2:2,2:2,,0.956,1270
268,2:2,3:3,+,0.47,1277
269,2:2,3:3,+,0.592,1284
270,2:2,2:2,,0.465,1296
271,2:2,2:2,,0.536,1300
272,2:2,3:3,+,0.576,1314
273,3:3,1:1,+,0.549,1322
274,3:3,3:3,,0.747,1323
275,3:3,3:3,,0.632,1334
276,3:3,1:1,+,0.734,1346
277,3:3,1:1,+,0.696,1350
278,3:3,1:1,+,0.832,1351
279,3:3,3:3,,0.702,1358
280,3:3,3:3,,0.656,1371
281,3:3,3:3,,0.655,1380
282,3:3,3:3,,0.447,1404
283,3:3,3:3,,0.742,1406
284,3:3,3:3,,0.806,1409
285,3:3,3:3,,0.524,1414
286,3:3,2:2,+,0.559,1422
287,3:3,3:3,,0.572,1426
288,3:3,2:2,+,0.566,1433
289,3:3,3:3,,0.606,1444
290,3:3,3:3,,0.519,1455
291,3:3,1:1,+,0.428,1461
292,3:3,3:3,,0.478,1462
293,3:3,3:3,,0.595,1463
294,3:3,2:2,+,0.482,1467
295,3:3,1:1,+,0.389,1468

