inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.492,0
2,1:1,1:1,,0.421,2
3,1:1,1:1,,0.446,6
4,1:1,3:3,+,0.527,7
5,1:1,1:1,,0.761,9
6,1:1,3:3,+,0.448,25
7,1:1,1:1,,0.407,27
8,1:1,1:1,,0.732,33
9,1:1,1:1,,0.799,42
10,1:1,1:1,,0.812,45
11,1:1,1:1,,0.625,47
12,1:1,3:3,+,0.433,52
13,1:1,1:1,,0.482,55
14,1:1,1:1,,0.407,57
15,1:1,3:3,+,0.459,60
16,1:1,1:1,,0.921,62
17,1:1,3:3,+,0.417,66
18,1:1,1:1,,0.428,71
19,1:1,1:1,,0.72,72
20,1:1,1:1,,0.572,77
21,1:1,1:1,,0.454,79
22,1:1,3:3,+,0.378,80
23,1:1,1:1,,0.502,82
24,1:1,3:3,+,0.356,84
25,1:1,2:2,+,0.361,85
26,1:1,1:1,,0.724,90
27,1:1,1:1,,0.583,92
28,1:1,1:1,,0.901,94
29,1:1,3:3,+,0.466,97
30,1:1,3:3,+,0.476,102
31,1:1,3:3,+,0.509,104
32,1:1,1:1,,0.567,105
33,1:1,1:1,,0.452,106
34,1:1,1:1,,0.595,110
35,1:1,1:1,,0.716,117
36,1:1,2:2,+,0.442,118
37,1:1,1:1,,0.902,120
38,1:1,1:1,,0.541,125
39,1:1,1:1,,0.654,133
40,1:1,3:3,+,0.528,137
41,1:1,1:1,,0.582,142
42,1:1,1:1,,0.512,144
43,1:1,2:2,+,0.384,145
44,1:1,1:1,,0.429,148
45,1:1,1:1,,0.631,165
46,1:1,1:1,,0.461,172
47,1:1,3:3,+,0.432,177
48,1:1,1:1,,0.567,181
49,1:1,3:3,+,0.487,182
50,1:1,1:1,,0.826,183
51,1:1,1:1,,0.476,194
52,1:1,1:1,,0.678,204
53,1:1,1:1,,0.927,211
54,1:1,3:3,+,0.519,212
55,1:1,1:1,,0.816,213
56,1:1,1:1,,0.453,215
57,1:1,1:1,,0.718,223
58,1:1,1:1,,0.54,226
59,1:1,1:1,,0.93,227
60,1:1,1:1,,0.66,228
61,1:1,1:1,,0.519,235
62,1:1,3:3,+,0.376,238
63,1:1,1:1,,0.363,248
64,1:1,3:3,+,0.37,249
65,1:1,2:2,+,0.425,250
66,1:1,1:1,,0.427,255
67,1:1,1:1,,0.556,256
68,1:1,1:1,,0.843,258
69,1:1,3:3,+,0.459,267
70,1:1,1:1,,0.611,273
71,1:1,1:1,,0.53,280
72,1:1,1:1,,0.481,281
73,1:1,3:3,+,0.471,302
74,1:1,3:3,+,0.562,305
75,1:1,2:2,+,0.352,307
76,1:1,1:1,,0.556,311
77,1:1,1:1,,0.605,329
78,1:1,3:3,+,0.433,334
79,1:1,1:1,,0.496,336
80,1:1,1:1,,0.727,347
81,1:1,1:1,,0.549,349
82,1:1,3:3,+,0.673,357
83,1:1,1:1,,0.587,359
84,1:1,3:3,+,0.508,360
85,1:1,1:1,,0.867,362
86,1:1,3:3,+,0.586,372
87,1:1,1:1,,0.503,373
88,1:1,2:2,+,0.465,386
89,1:1,1:1,,0.539,388
90,1:1,3:3,+,0.557,389
91,1:1,3:3,+,0.427,404
92,1:1,1:1,,0.586,408
93,2:2,1:1,+,0.405,424
94,2:2,3:3,+,0.549,434
95,2:2,1:1,+,0.658,436
96,2:2,3:3,+,0.416,440
97,2:2,3:3,+,0.575,445
98,2:2,2:2,,0.425,446
99,2:2,2:2,,0.437,448
100,2:2,3:3,+,0.531,449
101,2:2,3:3,+,0.546,450
102,2:2,2:2,,0.43,457
103,2:2,2:2,,0.453,460
104,2:2,1:1,+,0.394,465
105,2:2,2:2,,0.392,475
106,2:2,3:3,+,0.554,480
107,2:2,3:3,+,0.355,501
108,2:2,1:1,+,0.489,504
109,2:2,1:1,+,0.408,507
110,2:2,3:3,+,0.526,519
111,2:2,3:3,+,0.468,523
112,2:2,3:3,+,0.486,525
113,2:2,3:3,+,0.492,530
114,2:2,2:2,,0.361,531
115,2:2,1:1,+,0.646,533
116,2:2,3:3,+,0.375,536
117,2:2,3:3,+,0.451,539
118,2:2,3:3,+,0.378,541
119,2:2,2:2,,0.502,545
120,2:2,2:2,,0.493,553
121,2:2,3:3,+,0.51,555
122,2:2,1:1,+,0.438,557
123,2:2,1:1,+,0.404,572
124,2:2,3:3,+,0.459,579
125,2:2,3:3,+,0.396,593
126,2:2,2:2,,0.482,594
127,2:2,3:3,+,0.406,603
128,2:2,1:1,+,0.393,609
129,2:2,2:2,,0.49,622
130,2:2,2:2,,0.573,624
131,2:2,3:3,+,0.574,636
132,2:2,3:3,+,0.62,637
133,2:2,1:1,+,0.728,638
134,3:3,1:1,+,0.437,644
135,3:3,3:3,,0.527,651
136,3:3,1:1,+,0.382,666
137,3:3,3:3,,0.461,667
138,3:3,3:3,,0.536,671
139,3:3,1:1,+,0.86,673
140,3:3,2:2,+,0.417,676
141,3:3,1:1,+,0.6,679
142,3:3,1:1,+,0.665,693
143,3:3,3:3,,0.488,695
144,3:3,3:3,,0.446,697
145,3:3,3:3,,0.493,708
146,3:3,1:1,+,0.611,712
147,3:3,3:3,,0.594,713
148,3:3,1:1,+,0.503,716
149,3:3,2:2,+,0.43,718
150,3:3,3:3,,0.51,723
151,3:3,1:1,+,0.371,730
152,3:3,1:1,+,0.781,731
153,3:3,1:1,+,0.369,739
154,3:3,3:3,,0.598,746
155,3:3,1:1,+,0.377,759
156,3:3,3:3,,0.579,762
157,3:3,2:2,+,0.413,777
158,3:3,1:1,+,0.36,781
159,3:3,2:2,+,0.425,783
160,3:3,3:3,,0.445,785
161,3:3,1:1,+,0.439,793
162,3:3,3:3,,0.532,796
163,3:3,1:1,+,0.531,798
164,3:3,1:1,+,0.704,811
165,3:3,1:1,+,0.377,813
166,3:3,3:3,,0.479,814
167,3:3,1:1,+,0.846,820
168,3:3,1:1,+,0.512,823
169,3:3,1:1,+,0.418,826
170,3:3,2:2,+,0.399,828
171,3:3,1:1,+,0.459,839
172,3:3,1:1,+,0.697,841
173,3:3,1:1,+,0.626,849
174,3:3,3:3,,0.433,857
175,3:3,1:1,+,0.538,858
176,3:3,3:3,,0.566,862
177,3:3,1:1,+,0.653,864
178,3:3,1:1,+,0.686,881
179,3:3,3:3,,0.507,885
180,3:3,3:3,,0.392,887
181,3:3,3:3,,0.572,888
182,3:3,2:2,+,0.347,894
183,3:3,3:3,,0.474,900
184,3:3,1:1,+,0.484,901
185,3:3,3:3,,0.452,903
186,3:3,1:1,+,0.583,905
187,3:3,1:1,+,0.653,910
188,3:3,2:2,+,0.499,915
189,3:3,3:3,,0.487,932
190,3:3,3:3,,0.568,940
191,3:3,1:1,+,0.602,941
192,3:3,3:3,,0.509,945
193,3:3,3:3,,0.458,950
194,3:3,3:3,,0.544,952
195,3:3,1:1,+,0.859,953
196,3:3,2:2,+,0.384,958
197,3:3,3:3,,0.515,963
198,3:3,3:3,,0.367,968
199,3:3,2:2,+,0.401,982
200,3:3,2:2,+,0.478,985
201,3:3,3:3,,0.579,988
202,3:3,3:3,,0.515,990
203,3:3,2:2,+,0.385,993
204,3:3,3:3,,0.422,994
205,1:1,3:3,+,0.548,1001
206,1:1,3:3,+,0.527,1004
207,1:1,1:1,,0.949,1005
208,1:1,3:3,+,0.424,1006
209,1:1,1:1,,0.487,1007
210,1:1,1:1,,0.711,1009
211,1:1,3:3,+,0.438,1029
212,1:1,1:1,,0.823,1033
213,1:1,2:2,+,0.552,1035
214,1:1,3:3,+,0.513,1041
215,1:1,1:1,,0.435,1057
216,1:1,1:1,,0.738,1067
217,1:1,1:1,,0.568,1073
218,1:1,3:3,+,0.482,1078
219,1:1,1:1,,0.564,1079
220,1:1,1:1,,0.442,1080
221,1:1,2:2,+,0.439,1083
222,1:1,1:1,,0.464,1087
223,1:1,1:1,,0.591,1088
224,1:1,1:1,,0.878,1089
225,1:1,3:3,+,0.601,1091
226,1:1,1:1,,0.821,1094
227,1:1,1:1,,0.757,1097
228,1:1,3:3,+,0.472,1101
229,1:1,1:1,,0.507,1103
230,1:1,1:1,,0.447,1105
231,1:1,1:1,,0.77,1106
232,1:1,1:1,,0.616,1107
233,1:1,3:3,+,0.463,1113
234,1:1,3:3,+,0.436,1117
235,1:1,1:1,,0.496,1125
236,1:1,1:1,,0.545,1134
237,1:1,1:1,,0.444,1137
238,1:1,1:1,,0.521,1145
239,1:1,3:3,+,0.494,1160
240,1:1,3:3,+,0.545,1161
241,1:1,1:1,,0.545,1164
242,1:1,1:1,,0.539,1172
243,1:1,3:3,+,0.645,1173
244,1:1,1:1,,0.819,1177
245,1:1,3:3,+,0.538,1178
246,1:1,1:1,,0.538,1179
247,1:1,1:1,,0.662,1189
248,1:1,3:3,+,0.461,1190
249,1:1,1:1,,0.521,1193
250,1:1,3:3,+,0.584,1195
251,1:1,1:1,,0.735,1198
252,1:1,3:3,+,0.474,1201
253,1:1,1:1,,0.735,1205
254,1:1,1:1,,0.89,1211
255,2:2,3:3,+,0.462,1221
256,2:2,2:2,,0.406,1222
257,2:2,3:3,+,0.688,1225
258,2:2,2:2,,0.549,1239
259,2:2,3:3,+,0.436,1240
260,2:2,3:3,+,0.507,1246
261,2:2,1:1,+,0.505,1265
262,2:2,3:3,+,0.557,1274
263,2:2,1:1,+,0.404,1280
264,2:2,1:1,+,0.435,1283
265,2:2,2:2,,0.596,1303
266,2:2,2:2,,0.433,1309
267,2:2,2:2,,0.414,1310
268,2:2,1:1,+,0.781,1316
269,3:3,3:3,,0.424,1321
270,3:3,2:2,+,0.425,1325
271,3:3,1:1,+,0.523,1326
272,3:3,2:2,+,0.565,1330
273,3:3,1:1,+,0.443,1333
274,3:3,1:1,+,0.54,1335
275,3:3,3:3,,0.428,1338
276,3:3,3:3,,0.418,1343
277,3:3,3:3,,0.559,1347
278,3:3,1:1,+,0.492,1357
279,3:3,3:3,,0.539,1360
280,3:3,1:1,+,0.427,1374
281,3:3,1:1,+,0.436,1375
282,3:3,2:2,+,0.379,1391
283,3:3,1:1,+,0.581,1392
284,3:3,3:3,,0.465,1395
285,3:3,1:1,+,0.471,1399
