inst#,actual,predicted,error,prediction,ID
1,1:draw,16:fourteen,+,1,0
2,1:draw,16:fourteen,+,1,7
3,1:draw,16:fourteen,+,1,19
4,1:draw,16:fourteen,+,1,23
5,1:draw,16:fourteen,+,1,31
6,1:draw,16:fourteen,+,1,41
7,1:draw,16:fourteen,+,1,42
8,1:draw,16:fourteen,+,1,43
9,1:draw,16:fourteen,+,1,47
10,1:draw,16:fourteen,+,1,49
11,1:draw,16:fourteen,+,1,50
12,1:draw,16:fourteen,+,1,59
13,1:draw,16:fourteen,+,1,62
14,1:draw,16:fourteen,+,1,68
15,1:draw,16:fourteen,+,1,72
16,1:draw,16:fourteen,+,1,83
17,1:draw,16:fourteen,+,1,87
18,1:draw,16:fourteen,+,1,90
19,1:draw,16:fourteen,+,1,95
20,1:draw,16:fourteen,+,1,101
21,1:draw,16:fourteen,+,1,102
22,1:draw,16:fourteen,+,1,109
23,1:draw,16:fourteen,+,1,110
24,1:draw,16:fourteen,+,1,114
25,1:draw,16:fourteen,+,1,116
26,1:draw,16:fourteen,+,1,123
27,1:draw,16:fourteen,+,1,128
28,1:draw,16:fourteen,+,1,129
29,1:draw,16:fourteen,+,1,130
30,1:draw,16:fourteen,+,1,133
31,1:draw,16:fourteen,+,1,137
32,1:draw,16:fourteen,+,1,140
33,1:draw,16:fourteen,+,1,160
34,1:draw,16:fourteen,+,1,169
35,1:draw,16:fourteen,+,1,175
36,1:draw,16:fourteen,+,1,176
37,1:draw,16:fourteen,+,1,177
38,1:draw,16:fourteen,+,1,181
39,1:draw,16:fourteen,+,1,205
40,1:draw,16:fourteen,+,1,218
41,1:draw,16:fourteen,+,1,222
42,1:draw,16:fourteen,+,1,224
43,1:draw,16:fourteen,+,1,225
44,1:draw,16:fourteen,+,1,239
45,1:draw,16:fourteen,+,1,241
46,1:draw,16:fourteen,+,1,242
47,1:draw,16:fourteen,+,1,245
48,1:draw,16:fourteen,+,1,248
49,1:draw,16:fourteen,+,1,251
50,1:draw,16:fourteen,+,1,257
51,1:draw,16:fourteen,+,1,263
52,1:draw,16:fourteen,+,1,264
53,1:draw,16:fourteen,+,1,265
54,1:draw,16:fourteen,+,1,267
55,1:draw,16:fourteen,+,1,268
56,1:draw,16:fourteen,+,1,285
57,1:draw,16:fourteen,+,1,286
