inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.95,8
2,6:U,6:U,,1,16
3,6:U,6:U,,1,17
4,3:3,3:3,,1,26
5,3:3,3:3,,0.746,36
6,3:3,3:3,,1,37
7,3:3,3:3,,0.994,45
8,3:3,3:3,,1,48
9,3:3,3:3,,1,53
10,3:3,3:3,,0.994,103
11,3:3,3:3,,1,111
12,5:5,5:5,,0.684,112
13,2:2,2:2,,0.763,115
14,1:1,1:1,,1,119
15,3:3,3:3,,1,122
16,3:3,3:3,,1,123
17,5:5,3:3,+,0.925,127
18,2:2,2:2,,0.824,129
19,3:3,3:3,,0.926,143
20,2:2,3:3,+,0.617,146
21,3:3,3:3,,0.53,147
22,3:3,3:3,,1,150
23,3:3,3:3,,1,151
24,3:3,2:2,+,0.768,152
25,6:U,6:U,,1,157
26,3:3,3:3,,0.898,162
27,3:3,3:3,,0.999,171
28,6:U,6:U,,1,180
29,3:3,3:3,,0.998,183
30,3:3,3:3,,1,186
31,3:3,6:U,+,0.998,190
32,3:3,3:3,,0.817,194
33,3:3,3:3,,0.992,197
34,3:3,3:3,,1,202
35,3:3,3:3,,0.84,207
36,3:3,3:3,,1,219
37,2:2,3:3,+,1,224
38,3:3,3:3,,0.618,225
39,3:3,3:3,,0.686,226
40,3:3,3:3,,0.921,229
41,3:3,3:3,,0.99,232
42,3:3,3:3,,1,233
43,2:2,2:2,,0.952,246
44,3:3,3:3,,1,253
45,3:3,3:3,,1,255
46,5:5,5:5,,1,258
47,2:2,2:2,,0.708,262
48,6:U,6:U,,1,267
49,3:3,3:3,,0.983,279
50,3:3,3:3,,0.8,282
51,2:2,2:2,,0.758,283
52,3:3,3:3,,1,293
53,5:5,5:5,,1,297
54,3:3,3:3,,0.884,301
55,2:2,3:3,+,0.856,303
56,3:3,3:3,,1,317
57,3:3,3:3,,1,322
58,3:3,3:3,,0.999,325
59,3:3,3:3,,0.912,347
60,3:3,3:3,,0.838,348
61,6:U,6:U,,1,358
62,1:1,3:3,+,0.715,364
63,5:5,3:3,+,1,373
64,2:2,3:3,+,0.76,374
65,3:3,3:3,,0.948,376
66,3:3,3:3,,0.907,384
67,3:3,3:3,,1,386
68,3:3,3:3,,1,400
69,3:3,3:3,,0.772,402
70,2:2,2:2,,0.84,403
71,3:3,3:3,,1,410
72,3:3,3:3,,0.999,414
73,3:3,3:3,,1,415
74,3:3,3:3,,1,419
75,2:2,2:2,,0.976,421
76,3:3,3:3,,1,437
77,3:3,3:3,,1,438
78,2:2,3:3,+,0.746,441
79,3:3,3:3,,0.991,452
80,2:2,3:3,+,0.724,463
81,3:3,3:3,,0.992,469
82,3:3,3:3,,1,472
83,3:3,3:3,,1,480
84,3:3,3:3,,1,488
85,3:3,3:3,,1,496
86,3:3,3:3,,0.649,503
87,3:3,3:3,,0.998,505
88,2:2,3:3,+,0.749,509
89,3:3,3:3,,0.919,511
90,3:3,1:1,+,1,515
91,3:3,3:3,,0.998,517
92,3:3,3:3,,0.759,550
93,2:2,2:2,,0.77,571
94,3:3,3:3,,0.99,579
95,2:2,3:3,+,0.642,586
96,3:3,3:3,,1,591
97,3:3,3:3,,1,594
98,3:3,3:3,,0.998,598
99,3:3,3:3,,1,607
100,3:3,3:3,,1,608
101,5:5,5:5,,1,609
102,3:3,5:5,+,0.906,610
103,3:3,3:3,,0.991,618
104,3:3,6:U,+,0.992,619
105,3:3,3:3,,0.978,620
106,3:3,3:3,,0.768,623
107,3:3,3:3,,1,624
108,3:3,3:3,,1,627
109,3:3,3:3,,1,632
110,2:2,2:2,,0.933,633
111,2:2,2:2,,0.945,637
112,3:3,3:3,,1,639
113,3:3,3:3,,0.996,641
114,3:3,3:3,,0.999,645
115,5:5,5:5,,0.747,648
116,3:3,3:3,,0.867,649
117,3:3,3:3,,1,652
118,3:3,3:3,,1,664
119,3:3,3:3,,0.998,668
120,3:3,3:3,,0.993,669
121,5:5,3:3,+,0.926,670
122,3:3,3:3,,1,671
123,3:3,3:3,,0.988,675
124,2:2,2:2,,0.668,676
125,3:3,3:3,,0.922,678
126,2:2,3:3,+,0.769,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,0.895,692
129,2:2,3:3,+,0.677,695
130,3:3,3:3,,1,704
131,3:3,3:3,,1,705
132,5:5,5:5,,0.987,708
133,3:3,3:3,,0.819,711
134,2:2,3:3,+,0.855,714
135,3:3,3:3,,1,715
136,3:3,3:3,,1,730
137,6:U,6:U,,1,731
138,5:5,5:5,,0.918,736
139,3:3,3:3,,0.676,739
140,3:3,3:3,,0.874,745
141,3:3,5:5,+,0.57,751
142,3:3,3:3,,1,753
143,3:3,3:3,,0.992,754
144,3:3,3:3,,0.701,755
145,3:3,3:3,,0.703,756
146,3:3,3:3,,0.783,758
147,3:3,3:3,,0.988,762
148,3:3,3:3,,0.955,764
149,5:5,5:5,,0.965,765
150,3:3,3:3,,0.995,773
151,3:3,3:3,,0.999,778
152,3:3,3:3,,0.764,790
153,3:3,3:3,,1,793
154,3:3,3:3,,0.995,794
155,3:3,5:5,+,0.779,799
156,5:5,5:5,,1,803
157,3:3,3:3,,0.994,808
158,2:2,2:2,,0.794,811
159,3:3,3:3,,0.883,812
160,3:3,3:3,,1,815
161,3:3,3:3,,0.832,817
162,5:5,5:5,,0.951,820
163,3:3,3:3,,1,829
164,3:3,3:3,,1,845
165,3:3,3:3,,0.848,847
166,3:3,3:3,,0.635,850
167,3:3,3:3,,0.811,852
168,3:3,3:3,,0.998,857
169,3:3,3:3,,1,863
170,3:3,3:3,,0.999,864
171,2:2,1:1,+,0.751,866
172,3:3,3:3,,1,867
173,6:U,6:U,,1,868
174,3:3,3:3,,0.988,869
175,6:U,6:U,,1,870
176,3:3,3:3,,0.988,879
177,3:3,3:3,,0.962,882
178,3:3,3:3,,1,885
179,5:5,5:5,,0.987,889

