inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.765,0
2,3:3,3:3,,0.765,3
3,3:3,3:3,,0.765,9
4,3:3,3:3,,0.765,11
5,3:3,3:3,,0.765,15
6,3:3,3:3,,0.765,19
7,6:U,3:3,+,0.765,22
8,3:3,3:3,,0.765,38
9,3:3,3:3,,0.765,42
10,3:3,3:3,,0.765,43
11,3:3,3:3,,0.765,46
12,3:3,3:3,,0.765,50
13,3:3,3:3,,0.765,57
14,3:3,3:3,,0.765,59
15,3:3,3:3,,0.765,68
16,3:3,3:3,,0.765,74
17,3:3,3:3,,0.765,75
18,2:2,3:3,+,0.765,88
19,5:5,3:3,+,0.765,89
20,3:3,3:3,,0.765,92
21,3:3,3:3,,0.765,93
22,3:3,3:3,,0.765,94
23,2:2,3:3,+,0.765,100
24,3:3,3:3,,0.765,104
25,5:5,3:3,+,0.765,107
26,3:3,3:3,,0.765,113
27,3:3,3:3,,0.765,114
28,6:U,3:3,+,0.765,116
29,3:3,3:3,,0.765,117
30,3:3,3:3,,0.765,124
31,5:5,3:3,+,0.765,125
32,3:3,3:3,,0.765,126
33,3:3,3:3,,0.765,142
34,3:3,3:3,,0.765,144
35,3:3,3:3,,0.765,149
36,3:3,3:3,,0.765,153
37,3:3,3:3,,0.765,154
38,3:3,3:3,,0.765,167
39,5:5,3:3,+,0.765,169
40,3:3,3:3,,0.765,175
41,3:3,3:3,,0.765,177
42,3:3,3:3,,0.765,178
43,2:2,3:3,+,0.765,179
44,3:3,3:3,,0.765,184
45,1:1,3:3,+,0.765,188
46,3:3,3:3,,0.765,195
47,3:3,3:3,,0.765,203
48,3:3,3:3,,0.765,221
49,2:2,3:3,+,0.765,222
50,3:3,3:3,,0.765,228
51,3:3,3:3,,0.765,236
52,3:3,3:3,,0.765,237
53,5:5,3:3,+,0.765,238
54,3:3,3:3,,0.765,245
55,3:3,3:3,,0.765,249
56,3:3,3:3,,0.765,256
57,5:5,3:3,+,0.765,257
58,2:2,3:3,+,0.765,261
59,3:3,3:3,,0.765,263
60,3:3,3:3,,0.765,268
61,3:3,3:3,,0.765,271
62,3:3,3:3,,0.765,274
63,2:2,3:3,+,0.765,277
64,1:1,3:3,+,0.765,278
65,3:3,3:3,,0.765,284
66,3:3,3:3,,0.765,287
67,3:3,3:3,,0.765,289
68,3:3,3:3,,0.765,304
69,3:3,3:3,,0.765,307
70,3:3,3:3,,0.765,310
71,2:2,3:3,+,0.765,318
72,3:3,3:3,,0.765,320
73,3:3,3:3,,0.765,324
74,3:3,3:3,,0.765,329
75,6:U,3:3,+,0.765,335
76,5:5,3:3,+,0.765,336
77,3:3,3:3,,0.765,340
78,1:1,3:3,+,0.765,341
79,3:3,3:3,,0.765,349
80,5:5,3:3,+,0.765,353
81,3:3,3:3,,0.765,354
82,3:3,3:3,,0.765,356
83,5:5,3:3,+,0.765,369
84,6:U,3:3,+,0.765,371
85,3:3,3:3,,0.765,383
86,3:3,3:3,,0.765,393
87,2:2,3:3,+,0.765,395
88,2:2,3:3,+,0.765,399
89,2:2,3:3,+,0.765,407
90,6:U,3:3,+,0.765,412
91,3:3,3:3,,0.765,423
92,3:3,3:3,,0.765,432
93,3:3,3:3,,0.765,434
94,2:2,3:3,+,0.765,439
95,3:3,3:3,,0.765,442
96,5:5,3:3,+,0.765,443
97,6:U,3:3,+,0.765,453
98,3:3,3:3,,0.765,470
99,3:3,3:3,,0.765,479
100,3:3,3:3,,0.765,481
101,3:3,3:3,,0.765,486
102,3:3,3:3,,0.765,490
103,5:5,3:3,+,0.765,499
104,3:3,3:3,,0.765,501
105,3:3,3:3,,0.765,512
106,3:3,3:3,,0.765,518
107,3:3,3:3,,0.765,521
108,3:3,3:3,,0.765,522
109,5:5,3:3,+,0.765,530
110,3:3,3:3,,0.765,532
111,3:3,3:3,,0.765,533
112,3:3,3:3,,0.765,536
113,3:3,3:3,,0.765,539
114,3:3,3:3,,0.765,542
115,3:3,3:3,,0.765,545
116,3:3,3:3,,0.765,552
117,3:3,3:3,,0.765,557
118,3:3,3:3,,0.765,559
119,3:3,3:3,,0.765,570
120,3:3,3:3,,0.765,578
121,3:3,3:3,,0.765,583
122,3:3,3:3,,0.765,585
123,3:3,3:3,,0.765,595
124,3:3,3:3,,0.765,603
125,3:3,3:3,,0.765,604
126,5:5,3:3,+,0.765,605
127,3:3,3:3,,0.765,617
128,6:U,3:3,+,0.765,625
129,3:3,3:3,,0.765,626
130,2:2,3:3,+,0.765,628
131,3:3,3:3,,0.765,634
132,3:3,3:3,,0.765,643
133,3:3,3:3,,0.765,651
134,3:3,3:3,,0.765,658
135,3:3,3:3,,0.765,659
