inst#,actual,predicted,error,prediction,ID
1,1:band,1:band,,0.927,0
2,2:noband,2:noband,,0.545,2
3,2:noband,2:noband,,1,6
4,2:noband,1:band,+,0.918,9
5,2:noband,1:band,+,0.811,10
6,1:band,1:band,,0.785,11
7,1:band,2:noband,+,0.947,15
8,2:noband,2:noband,,0.988,18
9,2:noband,2:noband,,1,22
10,2:noband,1:band,+,0.554,30
11,2:noband,2:noband,,0.622,33
12,2:noband,2:noband,,0.74,39
13,2:noband,2:noband,,0.985,46
14,2:noband,2:noband,,0.999,55
15,1:band,1:band,,0.72,63
16,2:noband,2:noband,,0.998,68
17,2:noband,2:noband,,0.732,70
18,2:noband,2:noband,,0.85,72
19,2:noband,2:noband,,0.751,73
20,2:noband,2:noband,,0.999,75
21,2:noband,2:noband,,0.997,76
22,1:band,1:band,,0.977,77
23,2:noband,2:noband,,0.931,78
24,2:noband,2:noband,,0.788,79
25,2:noband,2:noband,,0.849,82
26,2:noband,2:noband,,0.979,84
27,2:noband,2:noband,,0.877,86
28,2:noband,2:noband,,0.614,89
29,2:noband,2:noband,,0.984,90
30,1:band,1:band,,0.865,93
31,2:noband,2:noband,,0.985,101
32,1:band,2:noband,+,0.778,104
33,2:noband,2:noband,,0.842,117
34,2:noband,2:noband,,0.792,131
35,2:noband,1:band,+,0.685,132
36,2:noband,2:noband,,0.994,137
37,2:noband,2:noband,,0.918,140
38,1:band,1:band,,0.92,148
39,2:noband,2:noband,,0.873,149
40,1:band,2:noband,+,0.699,153
41,2:noband,2:noband,,0.988,158
42,1:band,2:noband,+,0.555,167
43,1:band,1:band,,0.81,173
44,1:band,1:band,,0.673,176
45,1:band,1:band,,0.937,177
46,2:noband,2:noband,,0.913,180
47,2:noband,2:noband,,0.999,185
48,2:noband,2:noband,,0.99,192
49,2:noband,2:noband,,0.93,195
50,2:noband,1:band,+,0.999,196
51,1:band,1:band,,0.903,208
52,1:band,1:band,,0.903,209
53,1:band,2:noband,+,0.897,229
54,1:band,1:band,,0.949,234
55,2:noband,2:noband,,0.997,235
56,2:noband,2:noband,,0.983,245
57,2:noband,2:noband,,1,249
58,2:noband,2:noband,,0.992,250
59,2:noband,2:noband,,1,268
60,2:noband,1:band,+,0.526,271
61,2:noband,2:noband,,0.972,272
62,2:noband,2:noband,,0.774,277
63,2:noband,2:noband,,1,280
64,2:noband,2:noband,,0.982,297
65,2:noband,2:noband,,0.994,298
66,2:noband,2:noband,,0.904,307
67,1:band,1:band,,0.507,311
68,2:noband,2:noband,,0.946,316
69,2:noband,2:noband,,0.59,321
70,1:band,1:band,,0.915,325
71,1:band,1:band,,0.927,335
72,1:band,2:noband,+,0.788,342
73,2:noband,2:noband,,1,349
74,1:band,2:noband,+,0.844,356
75,1:band,2:noband,+,0.925,357
76,1:band,1:band,,0.856,362
77,2:noband,2:noband,,0.962,368
78,2:noband,2:noband,,0.982,370
79,2:noband,2:noband,,0.987,371
80,2:noband,2:noband,,0.941,373
81,1:band,1:band,,0.939,376
82,2:noband,2:noband,,0.994,383
83,1:band,1:band,,0.972,396
84,1:band,1:band,,0.941,406
85,1:band,1:band,,0.798,410
86,2:noband,1:band,+,0.974,414
87,1:band,2:noband,+,0.969,418
88,1:band,1:band,,0.981,429
89,2:noband,2:noband,,0.982,446
90,2:noband,2:noband,,1,448
91,1:band,1:band,,0.992,457
92,1:band,2:noband,+,0.796,460
93,1:band,1:band,,0.502,464
94,1:band,2:noband,+,0.829,469
95,1:band,1:band,,0.999,472
96,1:band,1:band,,0.994,479
97,1:band,1:band,,0.882,486
98,1:band,1:band,,0.544,488
99,1:band,2:noband,+,0.577,494
100,1:band,1:band,,0.813,497
101,1:band,2:noband,+,0.884,498
102,1:band,1:band,,0.993,511
103,1:band,1:band,,0.954,521
104,1:band,1:band,,1,524
105,1:band,1:band,,0.994,526
106,1:band,1:band,,0.864,528
107,1:band,1:band,,0.892,533
108,1:band,1:band,,1,535

