inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.589,1
2,3:R,3:R,,0.882,4
3,3:R,3:R,,0.949,13
4,3:R,3:R,,0.963,14
5,3:R,3:R,,0.879,20
6,3:R,3:R,,0.942,21
7,3:R,3:R,,0.586,27
8,3:R,3:R,,0.752,32
9,3:R,3:R,,0.885,34
10,3:R,3:R,,0.698,40
11,3:R,3:R,,0.84,41
12,3:R,3:R,,0.943,47
13,1:L,1:L,,0.585,51
14,2:B,1:L,+,0.435,52
15,3:R,3:R,,0.741,58
16,3:R,3:R,,0.761,62
17,3:R,3:R,,0.889,64
18,3:R,3:R,,0.828,71
19,1:L,1:L,,0.653,80
20,3:R,3:R,,0.651,87
21,3:R,3:R,,0.629,91
22,3:R,3:R,,0.556,95
23,3:R,3:R,,0.905,98
24,3:R,3:R,,0.931,99
25,1:L,1:L,,0.644,102
26,1:L,1:L,,0.715,105
27,1:L,1:L,,0.608,106
28,3:R,3:R,,0.646,121
29,3:R,3:R,,0.734,128
30,2:B,1:L,+,0.467,130
31,3:R,3:R,,0.902,134
32,3:R,3:R,,0.922,138
33,2:B,1:L,+,0.464,156
34,1:L,1:L,,0.468,160
35,3:R,3:R,,0.614,161
36,3:R,3:R,,0.75,166
37,1:L,1:L,,0.506,178
38,3:R,3:R,,0.631,187
39,3:R,3:R,,0.829,189
40,3:R,3:R,,0.611,191
41,1:L,1:L,,0.889,200
42,1:L,1:L,,0.837,201
43,1:L,1:L,,0.815,205
44,1:L,1:L,,0.719,206
45,3:R,3:R,,0.737,214
46,2:B,3:R,+,0.472,216
47,3:R,3:R,,0.649,217
48,1:L,1:L,,0.854,230
49,1:L,1:L,,0.672,240
50,1:L,1:L,,0.521,241
51,3:R,3:R,,0.676,243
52,1:L,1:L,,0.671,251
53,2:B,1:L,+,0.509,252
54,3:R,3:R,,0.95,269
55,3:R,3:R,,0.715,270
56,3:R,3:R,,0.955,273
57,1:L,1:L,,0.803,276
58,3:R,3:R,,0.758,288
59,1:L,3:R,+,0.542,295
60,1:L,1:L,,0.498,308
61,3:R,3:R,,0.617,313
62,1:L,1:L,,0.653,315
63,1:L,1:L,,0.902,330
64,1:L,1:L,,0.6,337
65,3:R,3:R,,0.598,339
66,3:R,3:R,,0.637,343
67,1:L,1:L,,0.649,345
68,1:L,1:L,,0.935,351
69,1:L,1:L,,0.701,366
70,2:B,3:R,+,0.509,372
71,2:B,1:L,+,0.529,378
72,3:R,3:R,,0.548,379
73,1:L,1:L,,0.651,385
74,3:R,3:R,,0.657,387
75,3:R,3:R,,0.853,389
76,3:R,3:R,,0.64,391
77,3:R,3:R,,0.789,392
78,3:R,3:R,,0.869,397
79,1:L,1:L,,0.888,401
80,1:L,1:L,,0.788,406
81,3:R,3:R,,0.623,413
82,3:R,3:R,,0.763,418
83,1:L,1:L,,0.885,427
84,1:L,1:L,,0.865,435
85,1:L,1:L,,0.814,454
86,1:L,1:L,,0.944,455
87,1:L,1:L,,0.771,458
88,1:L,1:L,,0.668,459
89,1:L,1:L,,0.907,460
90,1:L,1:L,,0.847,461
91,1:L,1:L,,0.754,466
92,1:L,1:L,,0.642,471
93,3:R,3:R,,0.731,474
94,1:L,1:L,,0.973,475
95,1:L,1:L,,0.963,476
96,1:L,1:L,,0.753,484
97,1:L,1:L,,0.603,489
98,1:L,1:L,,0.821,491
99,1:L,1:L,,0.711,492
100,2:B,3:R,+,0.503,498
101,1:L,1:L,,0.793,502
102,2:B,1:L,+,0.551,504
103,3:R,3:R,,0.478,508
104,1:L,1:L,,0.771,510
105,2:B,1:L,+,0.509,520
106,3:R,3:R,,0.637,521
107,1:L,1:L,,0.813,528
108,1:L,1:L,,0.77,536
109,3:R,3:R,,0.484,542
110,3:R,3:R,,0.746,544
111,2:B,1:L,+,0.501,546
112,1:L,1:L,,0.887,553
113,1:L,1:L,,0.95,555
114,1:L,1:L,,0.916,560
115,1:L,1:L,,0.858,561
116,1:L,1:L,,0.763,562
117,2:B,1:L,+,0.508,564
118,1:L,1:L,,0.769,566
119,1:L,1:L,,0.954,577
120,1:L,1:L,,0.946,581
121,1:L,1:L,,0.936,607
122,1:L,1:L,,0.844,609
123,1:L,1:L,,0.733,614
124,1:L,1:L,,0.595,619
125,1:L,1:L,,0.722,622

