inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.845,0
2,1:won,1:won,,0.994,14
3,1:won,1:won,,0.975,17
4,1:won,1:won,,0.991,22
5,1:won,1:won,,0.988,25
6,1:won,1:won,,0.998,29
7,1:won,1:won,,0.998,30
8,1:won,1:won,,0.995,31
9,1:won,1:won,,0.813,32
10,1:won,1:won,,0.959,43
11,1:won,1:won,,0.955,44
12,1:won,1:won,,0.656,45
13,1:won,1:won,,0.713,48
14,1:won,1:won,,0.791,51
15,1:won,1:won,,0.988,52
16,1:won,1:won,,0.755,56
17,1:won,1:won,,0.941,58
18,1:won,1:won,,0.954,63
19,1:won,1:won,,0.955,67
20,1:won,2:nowin,+,0.992,69
21,1:won,1:won,,0.996,70
22,1:won,1:won,,0.999,73
23,1:won,1:won,,0.998,76
24,1:won,2:nowin,+,0.992,80
25,1:won,1:won,,0.999,87
26,1:won,1:won,,0.998,88
27,1:won,1:won,,0.926,93
28,1:won,1:won,,0.972,102
29,1:won,1:won,,0.991,108
30,1:won,1:won,,0.985,111
31,1:won,1:won,,1,120
32,1:won,2:nowin,+,0.992,124
33,1:won,1:won,,1,134
34,1:won,1:won,,1,135
35,1:won,1:won,,1,139
36,1:won,1:won,,1,141
37,1:won,1:won,,1,144
38,1:won,1:won,,1,149
39,1:won,1:won,,0.999,152
40,1:won,1:won,,1,162
41,1:won,1:won,,1,166
42,1:won,1:won,,1,170
43,1:won,1:won,,1,173
44,1:won,1:won,,1,174
45,1:won,1:won,,0.998,175
46,1:won,1:won,,0.999,176
47,1:won,1:won,,0.999,177
48,1:won,1:won,,0.999,178
49,1:won,1:won,,1,183
50,1:won,1:won,,1,184
51,1:won,1:won,,0.997,188
52,1:won,1:won,,1,192
53,1:won,1:won,,1,194
54,1:won,1:won,,0.999,196
55,1:won,1:won,,1,203
56,1:won,1:won,,1,208
57,1:won,2:nowin,+,0.992,211
58,1:won,1:won,,1,214
59,1:won,2:nowin,+,0.992,218
60,1:won,2:nowin,+,0.992,229
61,1:won,2:nowin,+,0.992,233
62,1:won,1:won,,1,239
63,1:won,1:won,,1,240
64,1:won,1:won,,1,246
65,1:won,1:won,,0.999,251
66,1:won,1:won,,1,254
67,1:won,1:won,,0.994,256
68,1:won,1:won,,1,257
69,1:won,1:won,,0.999,263
70,1:won,1:won,,0.991,266
71,1:won,1:won,,0.995,270
72,1:won,1:won,,0.997,279
73,1:won,2:nowin,+,0.992,282
74,1:won,1:won,,0.998,289
75,1:won,2:nowin,+,0.992,291
76,1:won,1:won,,0.998,296
77,1:won,1:won,,0.995,298
78,1:won,1:won,,1,299
79,1:won,1:won,,1,309
80,1:won,1:won,,1,313
81,1:won,1:won,,1,314
82,1:won,1:won,,1,318
83,1:won,1:won,,1,321
84,1:won,1:won,,1,322
85,1:won,1:won,,1,324
86,1:won,1:won,,1,325
87,1:won,1:won,,1,331
88,1:won,1:won,,1,332
89,1:won,1:won,,1,343
90,1:won,1:won,,0.634,346
91,1:won,1:won,,0.8,354
92,1:won,1:won,,0.925,361
93,1:won,1:won,,0.924,366
94,1:won,1:won,,0.956,368
95,1:won,1:won,,0.833,370
96,1:won,1:won,,0.925,387
97,1:won,1:won,,0.998,393
98,1:won,1:won,,0.996,402
99,1:won,1:won,,0.997,408
100,1:won,2:nowin,+,0.992,410
101,1:won,1:won,,0.998,411
102,1:won,1:won,,0.999,414
103,1:won,1:won,,0.999,416
104,1:won,1:won,,1,420
105,1:won,1:won,,0.999,423
106,1:won,1:won,,0.982,430
107,1:won,1:won,,0.982,432
108,1:won,1:won,,0.986,433
109,1:won,1:won,,0.981,436
110,1:won,1:won,,0.998,438
111,1:won,1:won,,0.998,439
112,1:won,1:won,,0.999,442
113,1:won,1:won,,0.998,443
114,1:won,1:won,,0.974,449
115,1:won,1:won,,0.996,450
116,1:won,1:won,,0.995,457
117,1:won,1:won,,0.996,460
118,1:won,1:won,,0.999,463
119,1:won,1:won,,0.984,468
120,1:won,1:won,,0.997,471
121,1:won,1:won,,0.998,472
122,1:won,1:won,,0.978,478
123,1:won,1:won,,0.983,479
124,1:won,1:won,,0.987,485
125,1:won,1:won,,0.978,486
126,1:won,1:won,,1,495
127,1:won,1:won,,1,501
128,1:won,1:won,,1,506
129,1:won,1:won,,1,507
130,1:won,1:won,,1,511
131,1:won,1:won,,0.993,527
132,1:won,1:won,,0.851,528
133,1:won,1:won,,0.996,532
134,1:won,1:won,,1,535
135,1:won,1:won,,0.984,538
136,1:won,1:won,,1,544
137,1:won,2:nowin,+,0.565,547
138,1:won,1:won,,0.952,554
139,1:won,1:won,,0.951,555
140,1:won,1:won,,1,557
141,1:won,1:won,,0.986,561
142,1:won,1:won,,0.998,564
143,1:won,1:won,,0.998,565
144,1:won,2:nowin,+,0.992,567
145,1:won,1:won,,0.995,568
146,1:won,1:won,,0.984,572
147,1:won,1:won,,1,578
148,1:won,2:nowin,+,0.992,581
149,1:won,2:nowin,+,0.992,582
150,1:won,1:won,,1,594
151,1:won,1:won,,0.999,596
152,1:won,1:won,,0.999,598
153,1:won,1:won,,0.999,599
154,1:won,1:won,,0.999,601
155,1:won,1:won,,0.999,602
156,1:won,1:won,,1,605
157,1:won,1:won,,1,610
158,1:won,1:won,,1,611
159,1:won,2:nowin,+,0.992,612
160,1:won,1:won,,1,621
161,1:won,1:won,,1,631
162,1:won,1:won,,1,642
163,1:won,1:won,,1,654
164,1:won,1:won,,0.998,670
165,1:won,1:won,,0.998,676
166,1:won,1:won,,1,680
167,1:won,1:won,,1,682
168,1:won,1:won,,0.96,685
169,1:won,1:won,,0.998,691
170,1:won,1:won,,0.998,693
171,1:won,2:nowin,+,0.992,695
172,1:won,1:won,,0.993,700
173,1:won,1:won,,0.997,705
174,1:won,1:won,,1,718
175,1:won,1:won,,1,727
176,1:won,1:won,,1,729
177,1:won,1:won,,1,734
178,1:won,1:won,,1,736
179,1:won,1:won,,1,746
180,1:won,1:won,,1,755
181,1:won,1:won,,1,756
182,1:won,1:won,,0.99,759
183,1:won,1:won,,1,761
184,1:won,1:won,,1,764
185,1:won,1:won,,1,776
186,1:won,1:won,,1,785
187,1:won,1:won,,1,789
188,1:won,1:won,,1,790
189,1:won,1:won,,1,794
190,1:won,1:won,,1,798
191,1:won,1:won,,1,801
192,1:won,1:won,,1,805
193,1:won,1:won,,1,807
194,1:won,1:won,,1,809
195,1:won,1:won,,1,810
196,1:won,1:won,,1,811
197,1:won,1:won,,1,812
198,1:won,1:won,,1,831
199,1:won,1:won,,1,838
200,1:won,1:won,,1,840
201,1:won,1:won,,0.998,857
202,1:won,1:won,,1,862
203,1:won,1:won,,0.997,864
204,1:won,1:won,,1,867
205,1:won,1:won,,1,869
206,1:won,1:won,,0.999,874
207,1:won,1:won,,0.999,879
208,1:won,1:won,,0.999,881
209,1:won,1:won,,1,887
210,1:won,1:won,,1,889
211,1:won,1:won,,1,897
212,1:won,1:won,,1,900
213,2:nowin,2:nowin,,0.994,912
214,2:nowin,2:nowin,,0.992,926
215,2:nowin,1:won,+,0.672,930
216,2:nowin,1:won,+,0.665,937
217,2:nowin,1:won,+,0.86,940
218,2:nowin,1:won,+,0.966,942
219,2:nowin,1:won,+,0.924,945
220,2:nowin,2:nowin,,0.992,952
221,2:nowin,2:nowin,,0.992,962
222,2:nowin,2:nowin,,0.992,964
223,2:nowin,2:nowin,,0.992,969
224,2:nowin,2:nowin,,0.992,976
225,2:nowin,1:won,+,0.913,978
226,2:nowin,2:nowin,,0.992,990
227,2:nowin,2:nowin,,0.992,999
228,2:nowin,2:nowin,,0.992,1001
229,2:nowin,2:nowin,,0.992,1003
230,2:nowin,2:nowin,,0.992,1010
231,2:nowin,2:nowin,,0.992,1011
232,2:nowin,1:won,+,0.962,1022
233,2:nowin,2:nowin,,0.992,1023
234,2:nowin,2:nowin,,0.992,1027
235,2:nowin,2:nowin,,0.992,1032
236,2:nowin,2:nowin,,0.992,1034
237,2:nowin,2:nowin,,0.992,1036
238,2:nowin,2:nowin,,0.992,1042
239,2:nowin,2:nowin,,0.992,1044
240,2:nowin,2:nowin,,0.992,1047
241,2:nowin,2:nowin,,0.999,1057
242,2:nowin,2:nowin,,0.611,1068
243,2:nowin,2:nowin,,0.709,1089
244,2:nowin,2:nowin,,0.992,1090
245,2:nowin,2:nowin,,0.651,1093
246,2:nowin,2:nowin,,0.594,1097
247,2:nowin,2:nowin,,0.992,1100
248,2:nowin,2:nowin,,0.992,1103
249,2:nowin,2:nowin,,0.992,1105
250,2:nowin,2:nowin,,0.992,1106
251,2:nowin,2:nowin,,0.992,1108
252,2:nowin,2:nowin,,0.992,1110
253,2:nowin,2:nowin,,0.992,1116
254,2:nowin,2:nowin,,0.992,1117
255,2:nowin,2:nowin,,0.992,1123
256,2:nowin,2:nowin,,0.992,1124
257,2:nowin,2:nowin,,0.992,1128
258,2:nowin,2:nowin,,0.992,1133
259,2:nowin,2:nowin,,0.992,1135
260,2:nowin,2:nowin,,0.992,1146
261,2:nowin,2:nowin,,0.992,1151
262,2:nowin,2:nowin,,0.992,1161
263,2:nowin,2:nowin,,0.992,1173
264,2:nowin,2:nowin,,0.992,1174
265,2:nowin,2:nowin,,0.992,1178
266,2:nowin,2:nowin,,0.992,1179
267,2:nowin,2:nowin,,0.992,1187
268,2:nowin,2:nowin,,0.992,1190
269,2:nowin,2:nowin,,0.992,1195
270,2:nowin,2:nowin,,0.992,1196
271,2:nowin,2:nowin,,0.992,1200
272,2:nowin,2:nowin,,0.992,1204
273,2:nowin,2:nowin,,0.992,1206
274,2:nowin,2:nowin,,0.992,1211
275,2:nowin,2:nowin,,0.992,1213
276,2:nowin,2:nowin,,0.992,1220
277,2:nowin,2:nowin,,0.992,1225
278,2:nowin,2:nowin,,0.992,1226
279,2:nowin,2:nowin,,0.992,1233
280,2:nowin,2:nowin,,0.992,1235
281,2:nowin,2:nowin,,0.995,1237
282,2:nowin,2:nowin,,0.995,1242
