inst#,actual,predicted,error,prediction,ID
1,4:good,4:good,,0.605,0
2,4:good,4:good,,0.605,3
3,5:best,5:best,,0.929,5
4,2:low,2:low,,0.771,12
5,3:average,4:good,+,0.605,16
6,5:best,5:best,,0.789,17
7,4:good,4:good,,0.605,19
8,4:good,5:best,+,0.929,25
9,2:low,2:low,,0.889,38
10,2:low,4:good,+,0.605,45
11,4:good,4:good,,0.605,46
12,4:good,4:good,,0.605,48
13,4:good,4:good,,0.605,57
14,3:average,2:low,+,0.889,59
15,3:average,4:good,+,0.605,68
16,1:none,1:none,,1,75
17,5:best,4:good,+,0.605,88
18,5:best,5:best,,0.929,94
19,1:none,1:none,,1,96
20,2:low,2:low,,0.771,100
21,4:good,4:good,,0.605,107
22,2:low,1:none,+,1,113
23,5:best,5:best,,0.929,116
24,5:best,5:best,,0.929,117
25,1:none,2:low,+,0.771,124
26,2:low,2:low,,0.771,125
27,1:none,2:low,+,0.771,126
28,4:good,4:good,,0.605,141
29,2:low,4:good,+,0.605,142
30,4:good,5:best,+,0.75,144
31,2:low,2:low,,0.771,149
32,5:best,4:good,+,0.605,153
33,2:low,4:good,+,0.605,154
34,2:low,4:good,+,0.605,169
35,3:average,4:good,+,0.605,171
36,3:average,4:good,+,0.605,172
37,5:best,5:best,,0.929,173
38,4:good,3:average,+,0.727,179
39,1:none,2:low,+,0.771,180
40,3:average,4:good,+,0.605,185
41,1:none,1:none,,1,188
42,3:average,3:average,,0.727,190
43,5:best,4:good,+,0.605,195
44,2:low,3:average,+,0.727,222
45,4:good,4:good,,0.605,228
46,1:none,1:none,,1,236
47,1:none,1:none,,1,238
48,1:none,1:none,,1,245
49,1:none,1:none,,1,255
50,1:none,3:average,+,0.727,261
51,4:good,4:good,,0.605,268
52,1:none,3:average,+,0.727,271
53,4:good,4:good,,0.605,272
54,1:none,2:low,+,0.771,274
55,5:best,4:good,+,0.605,277
56,5:best,4:good,+,0.605,278
57,2:low,4:good,+,0.605,280
58,2:low,2:low,,0.771,283
59,1:none,1:none,,1,285
60,2:low,2:low,,0.771,287
61,4:good,4:good,,0.605,289
62,3:average,2:low,+,0.771,298
63,3:average,2:low,+,0.771,301
64,2:low,3:average,+,0.705,304
65,2:low,3:average,+,0.705,305
66,2:low,2:low,,0.771,307
67,4:good,5:best,+,0.789,310
68,5:best,5:best,,0.929,312
69,1:none,1:none,,1,316
70,2:low,2:low,,0.771,318
71,2:low,1:none,+,1,320
72,1:none,1:none,,1,321
73,5:best,4:good,+,0.605,322
74,4:good,4:good,,0.605,333
75,4:good,4:good,,0.605,341
76,4:good,4:good,,0.605,353
77,4:good,4:good,,0.605,354
78,4:good,4:good,,0.605,359
79,3:average,4:good,+,0.605,362
80,4:good,4:good,,0.605,367
81,4:good,4:good,,0.605,381
82,4:good,5:best,+,0.75,382
83,3:average,4:good,+,0.605,393
84,2:low,2:low,,0.771,394
85,4:good,4:good,,0.605,399
86,2:low,4:good,+,0.605,422
87,2:low,2:low,,0.771,426
88,1:none,1:none,,1,431
89,2:low,4:good,+,0.605,434
90,4:good,4:good,,0.605,445
91,4:good,4:good,,0.605,446
92,5:best,4:good,+,0.605,447
93,3:average,4:good,+,0.605,451
94,2:low,4:good,+,0.605,457
95,1:none,1:none,,1,467
96,4:good,4:good,,0.605,481
97,3:average,4:good,+,0.605,482
98,3:average,4:good,+,0.605,483
99,3:average,4:good,+,0.605,490
100,2:low,3:average,+,0.705,493
101,1:none,3:average,+,0.727,499
102,2:low,3:average,+,0.705,500
103,2:low,4:good,+,0.605,511
104,3:average,3:average,,0.705,513
105,2:low,4:good,+,0.605,519
106,1:none,1:none,,1,523
107,1:none,1:none,,1,533
108,2:low,3:average,+,0.727,534
109,3:average,3:average,,0.705,536
110,5:best,5:best,,0.929,541
111,1:none,1:none,,0.833,548
112,2:low,1:none,+,1,550
113,5:best,5:best,,0.929,569
114,4:good,4:good,,0.605,582
115,3:average,4:good,+,0.605,589
116,4:good,4:good,,0.605,591
117,2:low,1:none,+,1,594
118,3:average,4:good,+,0.605,598
119,5:best,4:good,+,0.605,602
120,5:best,5:best,,0.75,603
121,3:average,5:best,+,0.75,604
122,4:good,4:good,,0.605,608
123,3:average,2:low,+,0.771,616
124,5:best,4:good,+,0.605,624
125,1:none,1:none,,1,634
126,3:average,4:good,+,0.605,639
127,2:low,4:good,+,0.605,641
128,5:best,4:good,+,0.605,649
129,3:average,1:none,+,1,650
130,4:good,4:good,,0.605,658
131,1:none,4:good,+,0.605,665
132,1:none,4:good,+,0.605,670
133,1:none,4:good,+,0.605,673
134,1:none,4:good,+,0.605,674
135,1:none,4:good,+,0.605,677
136,1:none,4:good,+,0.605,678
137,1:none,5:best,+,0.75,684
138,1:none,5:best,+,0.75,695
139,1:none,4:good,+,0.605,705
140,1:none,4:good,+,0.605,707
141,1:none,4:good,+,0.605,708
142,1:none,4:good,+,0.605,711
143,1:none,4:good,+,0.605,721
144,1:none,4:good,+,0.605,725
145,1:none,4:good,+,0.605,726
146,1:none,4:good,+,0.605,727
147,3:average,4:good,+,0.605,735

