inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.546,8
2,1:+,1:+,,0.998,36
3,1:+,1:+,,0.906,38
4,1:+,1:+,,0.842,53
5,1:+,1:+,,0.997,59
6,2:-,2:-,,0.993,74
7,2:-,2:-,,0.602,96
8,2:-,1:+,+,0.503,97
9,2:-,1:+,+,0.871,103
10,2:-,2:-,,0.688,111
11,2:-,1:+,+,0.771,112
12,2:-,1:+,+,0.962,115
13,1:+,1:+,,0.972,119
14,1:+,1:+,,0.992,122
15,1:+,1:+,,0.974,123
16,1:+,1:+,,0.99,127
17,1:+,1:+,,0.765,129
18,1:+,1:+,,0.995,139
19,1:+,1:+,,0.909,143
20,1:+,1:+,,0.98,146
21,1:+,1:+,,0.996,147
22,1:+,1:+,,0.998,150
23,1:+,1:+,,0.999,151
24,1:+,1:+,,0.99,152
25,1:+,1:+,,0.99,162
26,1:+,1:+,,0.993,183
27,1:+,1:+,,0.766,186
28,1:+,1:+,,0.883,193
29,1:+,1:+,,0.997,197
30,1:+,1:+,,0.717,198
31,1:+,1:+,,0.976,202
32,1:+,1:+,,0.982,207
33,1:+,1:+,,0.816,219
34,1:+,1:+,,0.89,224
35,1:+,1:+,,0.743,226
36,1:+,1:+,,0.998,232
37,1:+,1:+,,0.776,233
38,1:+,1:+,,0.996,239
39,1:+,1:+,,0.99,246
40,1:+,1:+,,0.99,253
41,2:-,2:-,,0.949,254
42,2:-,2:-,,0.977,258
43,2:-,2:-,,0.967,262
44,2:-,2:-,,0.991,266
45,2:-,2:-,,0.969,267
46,2:-,1:+,+,0.647,279
47,2:-,2:-,,0.97,282
48,2:-,2:-,,0.89,293
49,2:-,2:-,,0.944,297
50,2:-,2:-,,0.927,303
51,2:-,2:-,,0.995,307
52,2:-,2:-,,0.998,309
53,1:+,1:+,,1,317
54,1:+,1:+,,0.977,323
55,2:-,2:-,,0.952,324
56,2:-,2:-,,0.922,325
57,2:-,2:-,,0.996,347
58,2:-,1:+,+,0.957,348
59,2:-,2:-,,0.999,351
60,2:-,2:-,,0.962,358
61,2:-,2:-,,0.994,359
62,2:-,2:-,,0.944,365
63,2:-,2:-,,0.995,368
64,2:-,2:-,,0.947,371
65,2:-,2:-,,0.953,373
66,2:-,2:-,,0.968,376
67,2:-,2:-,,0.999,383
68,2:-,2:-,,0.965,384
69,2:-,2:-,,0.994,386
70,2:-,2:-,,0.989,394
71,2:-,2:-,,1,400
72,2:-,2:-,,0.993,402
73,2:-,2:-,,0.943,403
74,2:-,2:-,,0.996,407
75,2:-,2:-,,0.965,410
76,2:-,2:-,,0.974,414
77,2:-,2:-,,0.999,415
78,2:-,2:-,,0.995,416
79,2:-,2:-,,0.999,419
80,2:-,2:-,,0.922,421
81,2:-,2:-,,0.859,423
82,2:-,2:-,,0.968,433
83,2:-,2:-,,0.984,438
84,2:-,2:-,,0.608,440
85,2:-,2:-,,0.983,441
86,2:-,2:-,,0.997,442
87,2:-,2:-,,1,444
88,2:-,2:-,,0.999,450
89,2:-,2:-,,0.939,451
90,2:-,1:+,+,0.629,456
91,2:-,2:-,,0.883,463
92,2:-,2:-,,0.979,469
93,2:-,2:-,,0.98,470
94,2:-,2:-,,0.981,472
95,2:-,2:-,,0.997,479
96,2:-,2:-,,0.866,480
97,2:-,2:-,,0.99,481
98,2:-,2:-,,0.976,483
99,2:-,2:-,,0.997,485
100,2:-,2:-,,0.988,486
101,2:-,2:-,,0.999,488
102,1:+,1:+,,0.909,495
103,1:+,1:+,,0.999,496
104,1:+,1:+,,1,505
105,1:+,1:+,,0.687,509
106,1:+,1:+,,0.958,516
107,1:+,1:+,,0.972,517
108,1:+,1:+,,0.976,521
109,2:-,1:+,+,0.996,523
110,2:-,1:+,+,0.836,530
111,2:-,1:+,+,0.784,531
112,2:-,2:-,,0.903,535
113,2:-,1:+,+,0.832,543
114,2:-,1:+,+,0.735,544
115,1:+,1:+,,0.968,551
116,1:+,1:+,,0.996,558
117,1:+,1:+,,0.981,575
118,1:+,1:+,,0.949,577
119,1:+,2:-,+,0.531,583
120,1:+,1:+,,0.95,597
121,1:+,2:-,+,0.809,598
122,2:-,2:-,,0.9,609
123,2:-,2:-,,0.995,610
124,2:-,2:-,,0.917,612
125,2:-,2:-,,0.632,619
126,2:-,2:-,,0.98,620
127,2:-,2:-,,0.975,625
128,2:-,2:-,,0.972,628
129,2:-,2:-,,0.995,636
130,2:-,2:-,,0.967,638
131,2:-,2:-,,0.994,642
132,2:-,2:-,,0.947,649
133,2:-,2:-,,0.848,654
134,2:-,2:-,,0.894,659
135,2:-,2:-,,0.994,664
136,2:-,2:-,,0.896,667
137,2:-,2:-,,0.948,679
138,2:-,2:-,,0.993,683

