inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.961,5
2,1:false,1:false,,0.987,9
3,1:false,1:false,,0.986,12
4,1:false,1:false,,0.985,15
5,1:false,1:false,,0.985,22
6,1:false,1:false,,0.962,24
7,1:false,1:false,,0.96,25
8,1:false,1:false,,0.986,28
9,1:false,2:true,+,1,30
10,1:false,1:false,,0.962,33
11,1:false,1:false,,0.939,53
12,1:false,1:false,,0.959,56
13,1:false,1:false,,0.959,68
14,1:false,1:false,,0.96,69
15,1:false,1:false,,0.939,76
16,1:false,1:false,,0.89,78
17,1:false,1:false,,0.986,85
18,1:false,1:false,,0.939,91
19,1:false,1:false,,0.962,97
20,1:false,1:false,,0.961,98
21,1:false,1:false,,0.987,111
22,1:false,1:false,,0.963,115
23,1:false,1:false,,0.938,116
24,1:false,1:false,,0.89,119

