inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.764,3
2,1:won,1:won,,0.862,5
3,1:won,1:won,,0.647,9
4,1:won,1:won,,0.596,10
5,1:won,1:won,,0.976,24
6,1:won,1:won,,0.849,26
7,1:won,1:won,,0.947,27
8,1:won,1:won,,0.948,28
9,1:won,1:won,,0.949,33
10,1:won,1:won,,0.914,40
11,1:won,1:won,,0.843,41
12,1:won,1:won,,0.925,42
13,1:won,1:won,,0.76,47
14,1:won,1:won,,0.901,54
15,1:won,1:won,,0.589,55
16,1:won,1:won,,0.838,60
17,1:won,1:won,,0.733,62
18,1:won,1:won,,0.944,66
19,1:won,1:won,,0.76,68
20,1:won,1:won,,0.953,72
21,1:won,1:won,,0.798,74
22,1:won,1:won,,0.967,77
23,1:won,1:won,,0.929,79
24,1:won,1:won,,0.938,81
25,1:won,1:won,,0.744,82
26,1:won,1:won,,0.954,92
27,1:won,1:won,,0.981,94
28,1:won,1:won,,0.954,97
29,1:won,1:won,,0.516,106
30,1:won,2:nowin,+,0.738,110
31,1:won,2:nowin,+,0.602,112
32,1:won,1:won,,0.846,117
33,1:won,1:won,,0.856,125
34,1:won,1:won,,0.68,126
35,1:won,1:won,,0.702,129
36,1:won,2:nowin,+,0.543,131
37,1:won,1:won,,0.948,137
38,1:won,1:won,,0.771,138
39,1:won,1:won,,0.952,147
40,1:won,1:won,,0.909,148
41,1:won,1:won,,0.987,164
42,1:won,1:won,,0.989,165
43,1:won,1:won,,0.912,167
44,1:won,1:won,,0.951,181
45,1:won,1:won,,0.92,193
46,1:won,1:won,,0.925,204
47,1:won,1:won,,0.912,223
48,1:won,1:won,,0.893,224
49,1:won,1:won,,0.791,228
50,1:won,1:won,,0.813,232
51,1:won,1:won,,0.959,235
52,1:won,1:won,,0.965,236
53,1:won,1:won,,0.935,242
54,1:won,2:nowin,+,0.799,248
55,1:won,2:nowin,+,0.769,249
56,1:won,2:nowin,+,0.781,255
57,1:won,2:nowin,+,0.708,260
58,1:won,1:won,,0.78,267
59,1:won,1:won,,0.75,280
60,1:won,1:won,,0.89,285
61,1:won,2:nowin,+,0.853,295
62,1:won,1:won,,0.822,302
63,1:won,1:won,,0.822,312
64,1:won,1:won,,0.534,319
65,1:won,1:won,,0.702,320
66,1:won,1:won,,0.901,326
67,1:won,1:won,,0.822,327
68,1:won,1:won,,0.747,329
69,1:won,1:won,,0.947,333
70,1:won,1:won,,0.773,336
71,1:won,2:nowin,+,0.666,341
72,1:won,1:won,,0.568,345
73,1:won,2:nowin,+,0.514,355
74,1:won,1:won,,0.655,357
75,1:won,1:won,,0.511,359
76,1:won,1:won,,0.682,362
77,1:won,1:won,,0.73,364
78,1:won,1:won,,0.854,372
79,1:won,1:won,,0.524,373
80,1:won,1:won,,0.615,375
81,1:won,2:nowin,+,0.796,384
82,1:won,2:nowin,+,0.885,385
83,1:won,1:won,,0.75,388
84,1:won,1:won,,0.782,389
85,1:won,1:won,,0.775,404
86,1:won,1:won,,0.805,405
87,1:won,1:won,,0.831,419
88,1:won,1:won,,0.715,428
89,1:won,1:won,,0.532,434
90,1:won,2:nowin,+,0.519,437
91,1:won,1:won,,0.7,441
92,1:won,1:won,,0.669,446
93,1:won,1:won,,0.532,448
94,1:won,1:won,,0.563,451
95,1:won,1:won,,0.868,454
96,1:won,2:nowin,+,0.866,467
97,1:won,1:won,,0.574,470
98,1:won,2:nowin,+,0.501,473
99,1:won,1:won,,0.641,475
100,1:won,2:nowin,+,0.61,477
101,1:won,1:won,,0.623,481
102,1:won,1:won,,0.699,484
103,1:won,1:won,,0.796,493
104,1:won,1:won,,0.61,513
105,1:won,2:nowin,+,0.846,516
106,1:won,1:won,,0.561,517
107,1:won,1:won,,0.752,520
108,1:won,1:won,,0.897,523
109,1:won,1:won,,0.891,525
110,1:won,1:won,,0.863,531
111,1:won,1:won,,0.768,536
112,1:won,1:won,,0.878,539
113,1:won,1:won,,0.882,541
114,1:won,1:won,,0.783,551
115,1:won,1:won,,0.8,558
116,1:won,1:won,,0.718,566
117,1:won,1:won,,0.635,577
118,1:won,1:won,,0.93,587
119,1:won,2:nowin,+,0.81,592
120,1:won,1:won,,0.544,603
121,1:won,1:won,,0.599,609
122,1:won,1:won,,0.842,615
123,1:won,2:nowin,+,0.505,622
124,1:won,1:won,,0.878,624
125,1:won,1:won,,0.943,638
126,1:won,2:nowin,+,0.748,645
127,1:won,1:won,,0.736,653
128,1:won,1:won,,0.587,661
129,1:won,2:nowin,+,0.882,665
130,1:won,2:nowin,+,0.839,666
131,1:won,1:won,,0.623,667
132,1:won,1:won,,0.602,671
133,1:won,1:won,,0.605,673
134,1:won,1:won,,0.838,688
135,1:won,1:won,,0.727,689
136,1:won,1:won,,0.777,692
137,1:won,1:won,,0.669,701
138,1:won,1:won,,0.997,706
139,1:won,1:won,,1,708
140,1:won,1:won,,1,711
141,1:won,1:won,,1,712
142,1:won,1:won,,0.998,716
143,1:won,1:won,,1,720
144,1:won,1:won,,1,722
145,1:won,1:won,,1,723
146,1:won,1:won,,0.999,724
147,1:won,1:won,,0.997,725
148,1:won,1:won,,1,730
149,1:won,1:won,,0.999,735
150,1:won,1:won,,0.999,739
151,1:won,1:won,,1,743
152,1:won,1:won,,1,745
153,1:won,1:won,,0.999,757
154,1:won,1:won,,0.995,758
155,1:won,1:won,,1,760
156,1:won,1:won,,0.998,762
157,1:won,1:won,,0.995,768
158,1:won,1:won,,1,770
159,1:won,1:won,,1,774
160,1:won,1:won,,0.997,777
161,1:won,1:won,,1,793
162,1:won,1:won,,0.997,796
163,1:won,1:won,,1,799
164,1:won,1:won,,0.998,806
165,1:won,1:won,,0.997,814
166,1:won,1:won,,1,818
167,1:won,1:won,,1,820
168,1:won,1:won,,0.998,822
169,1:won,1:won,,0.996,827
170,1:won,1:won,,0.993,832
171,1:won,1:won,,0.993,846
172,1:won,1:won,,0.993,848
173,1:won,1:won,,0.995,852
174,1:won,1:won,,0.993,868
175,1:won,1:won,,0.994,875
176,1:won,1:won,,0.998,882
177,1:won,1:won,,0.993,899
178,1:won,1:won,,0.996,901
179,2:nowin,2:nowin,,0.647,904
180,2:nowin,2:nowin,,0.836,905
181,2:nowin,2:nowin,,0.895,909
182,2:nowin,2:nowin,,0.881,914
183,2:nowin,1:won,+,0.847,918
184,2:nowin,2:nowin,,0.512,919
185,2:nowin,2:nowin,,0.682,921
186,2:nowin,2:nowin,,0.886,922
187,2:nowin,1:won,+,0.515,924
