inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.934,4
2,1:0,1:0,,0.97,11
3,1:0,1:0,,0.896,15
4,1:0,1:0,,0.913,17
5,1:0,1:0,,0.97,18
6,1:0,1:0,,0.97,19
7,3:2,1:0,+,0.378,22
8,1:0,1:0,,0.97,35
9,1:0,1:0,,0.97,36
10,1:0,1:0,,0.916,42
11,1:0,1:0,,0.97,46
12,1:0,1:0,,0.97,50
13,1:0,1:0,,0.769,52
14,1:0,1:0,,0.959,57
15,1:0,1:0,,0.886,61
16,1:0,1:0,,0.97,68
17,1:0,1:0,,0.97,74
18,1:0,1:0,,0.933,75
19,1:0,1:0,,0.97,85
20,1:0,1:0,,0.97,89
21,1:0,1:0,,0.955,93
22,1:0,1:0,,0.957,99
23,1:0,1:0,,0.97,102
24,1:0,1:0,,0.97,105
25,1:0,1:0,,0.969,114
26,1:0,1:0,,0.954,116
27,1:0,1:0,,0.97,117
28,1:0,1:0,,0.967,119
29,1:0,1:0,,0.959,126
30,1:0,1:0,,0.97,127
31,1:0,1:0,,0.96,149
32,1:0,1:0,,0.819,153
33,1:0,1:0,,0.97,154
34,1:0,1:0,,0.922,159
35,2:1,1:0,+,0.48,167
36,1:0,1:0,,0.964,176
37,1:0,1:0,,0.969,179
38,1:0,1:0,,0.96,180
39,3:2,1:0,+,0.55,188
40,1:0,1:0,,0.97,190
41,1:0,1:0,,0.919,191
42,1:0,1:0,,0.963,195
43,1:0,1:0,,0.968,203
44,1:0,1:0,,0.97,217
45,1:0,1:0,,0.969,222
46,1:0,1:0,,0.968,232
47,1:0,1:0,,0.966,236
48,1:0,1:0,,0.969,245
49,1:0,1:0,,0.909,257
50,1:0,1:0,,0.968,263
51,1:0,1:0,,0.97,264
52,1:0,1:0,,0.927,267
53,1:0,1:0,,0.969,268
54,1:0,1:0,,0.97,271
55,1:0,1:0,,0.967,272
56,1:0,1:0,,0.97,278
57,1:0,1:0,,0.968,284
58,1:0,1:0,,0.894,301
59,3:2,1:0,+,0.928,304
60,1:0,1:0,,0.964,313
61,1:0,1:0,,0.968,320
62,1:0,1:0,,0.97,324
63,1:0,1:0,,0.97,335
64,1:0,1:0,,0.948,340
65,1:0,1:0,,0.672,341
66,1:0,1:0,,0.97,349
67,1:0,1:0,,0.905,356
68,1:0,1:0,,0.962,366
69,1:0,1:0,,0.945,368
70,1:0,1:0,,0.956,369
71,1:0,1:0,,0.97,375
72,1:0,1:0,,0.96,383
73,1:0,1:0,,0.944,393
74,1:0,1:0,,0.97,395
75,1:0,1:0,,0.928,396
76,2:1,1:0,+,0.421,399
77,1:0,1:0,,0.945,407
78,1:0,1:0,,0.919,412
79,1:0,1:0,,0.969,416
80,1:0,1:0,,0.639,417
81,1:0,1:0,,0.97,419
