inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.975,1
2,1:0,1:0,,0.975,8
3,1:0,1:0,,0.975,13
4,1:0,1:0,,0.975,14
5,1:0,1:0,,0.975,16
6,1:0,1:0,,0.975,20
7,1:0,1:0,,0.975,21
8,1:0,1:0,,0.975,26
9,1:0,1:0,,0.975,34
10,1:0,1:0,,0.975,37
11,1:0,1:0,,0.975,40
12,1:0,1:0,,0.975,53
13,1:0,1:0,,0.975,64
14,1:0,1:0,,0.975,87
15,1:0,1:0,,0.975,91
16,1:0,1:0,,0.975,95
17,1:0,1:0,,0.975,98
18,1:0,1:0,,0.975,103
19,1:0,1:0,,0.975,112
20,1:0,1:0,,0.975,121
21,1:0,1:0,,0.975,122
22,1:0,1:0,,0.975,130
23,1:0,1:0,,0.975,134
24,1:0,1:0,,0.975,143
25,1:0,1:0,,0.975,146
26,1:0,1:0,,0.975,150
27,1:0,1:0,,0.975,151
28,1:0,1:0,,0.975,152
29,1:0,1:0,,0.975,157
30,2:1,1:0,+,0.975,160
31,1:0,1:0,,0.975,161
32,1:0,1:0,,0.975,166
33,1:0,1:0,,0.975,186
34,1:0,1:0,,0.975,187
35,1:0,1:0,,0.975,189
36,1:0,1:0,,0.975,197
37,1:0,1:0,,0.975,200
38,1:0,1:0,,0.975,201
39,3:2,3:2,,0.893,202
40,1:0,1:0,,0.975,205
41,2:1,2:1,,0.933,206
42,1:0,1:0,,0.975,207
43,1:0,1:0,,0.975,216
44,2:1,3:2,+,0.893,219
45,1:0,1:0,,0.975,225
46,1:0,1:0,,0.975,229
47,1:0,1:0,,0.975,230
48,1:0,3:2,+,0.583,241
49,1:0,1:0,,0.975,246
50,1:0,1:0,,0.975,252
51,1:0,1:0,,0.975,253
52,1:0,3:2,+,0.583,262
53,1:0,1:0,,0.975,269
54,1:0,1:0,,0.975,276
55,1:0,1:0,,0.975,279
56,1:0,1:0,,0.975,283
57,1:0,1:0,,0.975,288
58,1:0,1:0,,0.975,293
59,1:0,1:0,,0.975,295
60,1:0,1:0,,0.975,315
61,1:0,1:0,,0.975,317
62,1:0,1:0,,0.975,330
63,1:0,1:0,,0.975,337
64,1:0,1:0,,0.975,343
65,1:0,1:0,,0.975,345
66,1:0,1:0,,0.975,378
67,1:0,1:0,,0.975,379
68,1:0,1:0,,0.975,384
69,1:0,1:0,,0.975,385
70,1:0,1:0,,0.975,387
71,1:0,1:0,,0.975,391
72,1:0,1:0,,0.975,392
73,1:0,1:0,,0.975,397
74,1:0,1:0,,0.975,400
75,1:0,1:0,,0.975,401
76,1:0,1:0,,0.975,402
77,1:0,1:0,,0.975,403
78,1:0,1:0,,0.975,406
79,1:0,1:0,,0.975,418
80,1:0,1:0,,0.975,437
81,1:0,1:0,,0.975,441
82,1:0,1:0,,0.975,452
83,2:1,1:0,+,0.975,455
84,1:0,1:0,,0.975,459
85,1:0,1:0,,0.975,463
86,1:0,1:0,,0.975,466
87,1:0,1:0,,0.975,469
88,1:0,1:0,,0.975,472
89,3:2,1:0,+,0.975,474
90,1:0,1:0,,0.975,476
