inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.944,3
2,1:won,1:won,,0.872,5
3,1:won,1:won,,0.907,9
4,1:won,1:won,,0.862,10
5,1:won,1:won,,0.999,24
6,1:won,1:won,,0.993,26
7,1:won,1:won,,0.995,27
8,1:won,1:won,,0.997,28
9,1:won,1:won,,0.982,33
10,1:won,1:won,,0.999,40
11,1:won,1:won,,0.998,41
12,1:won,1:won,,0.999,42
13,1:won,1:won,,0.932,47
14,1:won,1:won,,1,54
15,1:won,1:won,,0.731,55
16,1:won,1:won,,0.982,60
17,1:won,1:won,,0.99,62
18,1:won,1:won,,0.981,66
19,1:won,1:won,,0.99,68
20,1:won,1:won,,0.996,72
21,1:won,1:won,,0.98,74
22,1:won,1:won,,0.998,77
23,1:won,1:won,,0.95,79
24,1:won,1:won,,0.95,81
25,1:won,2:nowin,+,0.988,82
26,1:won,1:won,,0.997,92
27,1:won,1:won,,0.998,94
28,1:won,1:won,,0.956,97
29,1:won,1:won,,0.984,106
30,1:won,1:won,,0.946,110
31,1:won,1:won,,0.975,112
32,1:won,1:won,,0.994,117
33,1:won,1:won,,0.995,125
34,1:won,1:won,,0.986,126
35,1:won,1:won,,0.954,129
36,1:won,1:won,,0.891,131
37,1:won,1:won,,0.996,137
38,1:won,1:won,,0.991,138
39,1:won,1:won,,0.998,147
40,1:won,1:won,,0.995,148
41,1:won,1:won,,1,164
42,1:won,1:won,,1,165
43,1:won,1:won,,0.999,167
44,1:won,1:won,,1,181
45,1:won,1:won,,1,193
46,1:won,1:won,,0.998,204
47,1:won,1:won,,0.999,223
48,1:won,1:won,,0.998,224
49,1:won,1:won,,0.959,228
50,1:won,1:won,,0.959,232
51,1:won,1:won,,1,235
52,1:won,1:won,,1,236
53,1:won,1:won,,0.998,242
54,1:won,1:won,,0.986,248
55,1:won,1:won,,0.995,249
56,1:won,1:won,,0.876,255
57,1:won,1:won,,0.999,260
58,1:won,1:won,,0.944,267
59,1:won,1:won,,0.99,280
60,1:won,1:won,,0.989,285
61,1:won,1:won,,0.867,295
62,1:won,1:won,,0.996,302
63,1:won,1:won,,0.946,312
64,1:won,1:won,,0.927,319
65,1:won,1:won,,0.993,320
66,1:won,1:won,,0.989,326
67,1:won,1:won,,0.997,327
68,1:won,1:won,,0.632,329
69,1:won,1:won,,1,333
70,1:won,1:won,,0.632,336
