inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.951,0
2,1:false,1:false,,0.951,4
3,1:false,1:false,,0.951,10
4,1:false,1:false,,0.951,11
5,2:true,1:false,+,0.951,18
6,1:false,1:false,,0.951,26
7,1:false,1:false,,0.951,31
8,1:false,1:false,,0.951,36
9,1:false,1:false,,0.951,40
10,2:true,1:false,+,0.951,42
11,1:false,1:false,,0.951,44
12,1:false,1:false,,0.951,45
13,1:false,1:false,,0.951,47
14,1:false,1:false,,0.951,55
15,1:false,1:false,,0.951,62
16,1:false,1:false,,0.951,64
17,1:false,1:false,,0.951,65
18,1:false,1:false,,0.951,70
19,1:false,1:false,,0.951,73
20,1:false,1:false,,0.951,89
21,1:false,1:false,,0.951,90
22,1:false,1:false,,0.951,104
23,1:false,1:false,,0.951,108
24,1:false,1:false,,0.951,110
25,1:false,1:false,,0.951,118

