inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.907,5
2,1:false,1:false,,0.907,9
3,1:false,1:false,,0.907,12
4,1:false,1:false,,0.907,15
5,1:false,1:false,,0.907,22
6,1:false,1:false,,0.907,24
7,1:false,1:false,,0.907,25
8,1:false,1:false,,0.907,28
9,1:false,1:false,,0.907,30
10,1:false,1:false,,0.907,33
11,1:false,1:false,,0.907,53
12,1:false,1:false,,0.907,56
13,1:false,1:false,,0.907,68
14,1:false,1:false,,0.907,69
15,1:false,1:false,,0.907,76
16,1:false,1:false,,0.907,78
17,1:false,1:false,,0.907,85
18,1:false,1:false,,0.907,91
19,1:false,1:false,,0.907,97
20,1:false,1:false,,0.907,98
21,1:false,1:false,,0.907,111
22,1:false,1:false,,0.907,115
23,1:false,1:false,,0.907,116
24,1:false,1:false,,0.907,119

