inst#,actual,predicted,error,prediction,ID
1,3:average,2:low,+,0.799,8
2,3:average,2:low,+,0.599,26
3,4:good,4:good,,0.599,36
4,4:good,4:good,,0.599,37
5,5:best,5:best,,0.799,50
6,4:good,4:good,,0.599,53
7,4:good,1:none,+,0.4,67
8,4:good,4:good,,0.799,74
9,3:average,4:good,+,0.799,103
10,5:best,5:best,,0.799,111
11,5:best,5:best,,0.999,112
12,5:best,5:best,,0.999,115
13,2:low,2:low,,0.999,119
14,1:none,1:none,,0.999,122
15,4:good,2:low,+,0.4,123
16,5:best,4:good,+,0.599,127
17,4:good,4:good,,0.599,129
18,1:none,2:low,+,0.999,143
19,1:none,1:none,,0.599,146
20,2:low,3:average,+,0.799,147
21,2:low,5:best,+,0.599,150
22,4:good,5:best,+,0.599,151
23,4:good,5:best,+,0.599,152
24,5:best,5:best,,0.599,157
25,2:low,2:low,,0.599,162
26,3:average,5:best,+,0.4,168
27,5:best,5:best,,0.799,175
28,4:good,5:best,+,0.599,183
29,2:low,2:low,,0.599,186
30,2:low,2:low,,0.799,193
31,4:good,5:best,+,0.599,194
32,4:good,5:best,+,0.599,197
33,5:best,4:good,+,0.4,202
34,5:best,5:best,,0.599,207
35,4:good,3:average,+,0.4,219
36,5:best,1:none,+,0.4,224
37,4:good,3:average,+,0.599,225
38,4:good,3:average,+,0.799,226
39,4:good,4:good,,0.599,229
40,2:low,3:average,+,0.599,232
41,2:low,3:average,+,0.799,233
42,1:none,1:none,,0.999,237
43,1:none,1:none,,0.999,246
44,1:none,1:none,,0.599,253
45,1:none,1:none,,0.999,258
46,2:low,2:low,,0.4,262
47,1:none,2:low,+,0.4,263
48,3:average,3:average,,0.4,267
49,2:low,3:average,+,0.4,279
50,2:low,3:average,+,0.599,282
51,3:average,3:average,,0.599,293
52,3:average,2:low,+,0.4,297
53,3:average,2:low,+,0.799,303
54,5:best,3:average,+,0.599,309
55,5:best,3:average,+,0.799,317
56,5:best,3:average,+,0.799,325
57,4:good,4:good,,0.999,347
58,4:good,4:good,,0.799,348
59,3:average,4:good,+,0.599,358
60,1:none,3:average,+,0.599,364
61,4:good,3:average,+,0.599,365
62,4:good,4:good,,0.799,370
63,4:good,4:good,,0.999,373
64,3:average,3:average,,0.599,374
65,4:good,3:average,+,0.4,376
66,4:good,4:good,,0.799,383
67,1:none,3:average,+,0.999,384
68,4:good,4:good,,0.799,386
69,3:average,3:average,,0.4,400
70,2:low,2:low,,0.4,402
71,3:average,3:average,,0.4,403
72,4:good,3:average,+,0.799,407
73,2:low,2:low,,0.4,410
74,1:none,1:none,,0.799,414
75,1:none,1:none,,0.799,415
76,5:best,3:average,+,0.4,419
77,3:average,3:average,,0.799,421
78,4:good,4:good,,0.999,437
79,5:best,4:good,+,0.999,438
80,2:low,4:good,+,0.599,441
81,3:average,4:good,+,0.599,442
82,4:good,4:good,,0.799,444
83,3:average,2:low,+,0.599,452
84,2:low,4:good,+,0.799,463
85,4:good,4:good,,0.999,472
86,4:good,4:good,,0.999,480
87,4:good,4:good,,0.799,488
88,3:average,3:average,,0.4,496
89,1:none,1:none,,0.599,505
90,3:average,3:average,,0.4,506
91,1:none,1:none,,0.799,507
92,1:none,1:none,,0.599,509
93,1:none,1:none,,0.599,515
94,4:good,3:average,+,0.599,516
95,4:good,5:best,+,0.599,525
96,4:good,4:good,,0.599,528
97,4:good,4:good,,0.599,529
98,3:average,3:average,,0.599,530
99,4:good,3:average,+,0.599,532
100,1:none,3:average,+,0.599,538
101,4:good,4:good,,0.4,539
102,1:none,1:none,,0.4,543
103,4:good,4:good,,0.599,552
104,4:good,4:good,,0.599,557
105,3:average,3:average,,0.599,559
106,3:average,3:average,,0.599,567
107,4:good,4:good,,0.599,568
108,1:none,1:none,,0.799,572
109,4:good,4:good,,0.599,575
110,4:good,4:good,,0.4,578
111,4:good,2:low,+,0.4,580
112,4:good,4:good,,0.599,581
113,4:good,3:average,+,0.4,584
114,4:good,4:good,,0.599,586
115,4:good,4:good,,0.599,588
116,5:best,5:best,,0.599,596
117,4:good,4:good,,0.799,597
118,5:best,4:good,+,0.599,601
119,4:good,3:average,+,0.4,605
120,1:none,2:low,+,0.4,613
121,4:good,4:good,,0.599,620
122,5:best,4:good,+,0.599,625
123,2:low,4:good,+,0.4,626
124,4:good,4:good,,0.599,627
125,1:none,1:none,,0.4,633
126,2:low,2:low,,0.4,635
127,5:best,3:average,+,0.4,636
128,5:best,3:average,+,0.4,637
129,3:average,3:average,,0.4,640
130,3:average,2:low,+,0.4,652
131,5:best,3:average,+,0.599,653
132,3:average,3:average,,0.4,657
133,1:none,1:none,,0.999,668
134,1:none,1:none,,0.999,671
135,1:none,1:none,,0.999,679
136,1:none,1:none,,0.999,692
137,1:none,1:none,,0.999,693
138,1:none,1:none,,0.999,698
139,1:none,1:none,,0.999,701
140,1:none,1:none,,0.999,706
141,1:none,1:none,,0.999,709
142,1:none,1:none,,0.999,710
143,1:none,1:none,,0.999,712
144,1:none,1:none,,0.999,719
145,1:none,1:none,,0.999,724
146,1:none,1:none,,0.799,728
147,1:none,1:none,,0.999,730

