inst#,actual,predicted,error,prediction,ID
1,1:cp,3:pp,+,0.651,3
2,1:cp,1:cp,,0.884,5
3,1:cp,1:cp,,0.999,7
4,1:cp,1:cp,,0.999,9
5,1:cp,1:cp,,0.999,16
6,1:cp,1:cp,,0.985,25
7,1:cp,1:cp,,0.999,33
8,1:cp,1:cp,,0.985,42
9,1:cp,1:cp,,0.985,45
10,1:cp,2:im,+,0.459,46
11,1:cp,1:cp,,0.999,55
12,1:cp,1:cp,,0.999,57
13,1:cp,1:cp,,0.999,63
14,1:cp,1:cp,,0.999,72
15,1:cp,1:cp,,0.999,73
16,1:cp,1:cp,,0.999,75
17,1:cp,1:cp,,0.999,76
18,1:cp,1:cp,,0.985,77
19,1:cp,1:cp,,0.999,78
20,1:cp,1:cp,,0.999,82
21,1:cp,3:pp,+,0.653,84
22,1:cp,1:cp,,0.999,90
23,1:cp,1:cp,,0.999,94
24,1:cp,1:cp,,0.781,101
25,1:cp,1:cp,,0.999,108
26,1:cp,1:cp,,0.995,110
27,1:cp,1:cp,,0.999,113
28,1:cp,1:cp,,0.999,116
29,1:cp,1:cp,,0.985,118
30,1:cp,1:cp,,0.999,132
31,1:cp,1:cp,,0.999,139
32,1:cp,1:cp,,0.985,140
33,2:im,1:cp,+,0.985,144
34,2:im,2:im,,0.952,148
35,2:im,2:im,,0.952,153
36,2:im,2:im,,0.952,158
37,2:im,2:im,,0.633,165
38,2:im,4:imU,+,0.615,180
39,2:im,4:imU,+,0.55,181
40,2:im,4:imU,+,0.531,182
41,2:im,1:cp,+,0.985,183
42,2:im,2:im,,0.978,193
43,2:im,4:imU,+,0.55,194
44,2:im,2:im,,0.977,197
45,2:im,2:im,,0.958,199
46,8:imS,3:pp,+,0.651,220
47,4:imU,4:imU,,0.615,224
48,4:imU,4:imU,,0.615,229
49,4:imU,2:im,+,0.952,245
50,4:imU,4:imU,,0.615,255
51,5:om,5:om,,0.732,261
52,5:om,5:om,,0.634,265
53,5:om,5:om,,0.732,266
54,5:om,1:cp,+,0.781,272
55,5:om,5:om,,0.732,275
56,5:om,5:om,,0.732,277
57,6:omL,6:omL,,0.614,283
58,3:pp,3:pp,,0.968,295
59,3:pp,3:pp,,0.968,298
60,3:pp,3:pp,,0.642,299
61,3:pp,3:pp,,0.642,302
62,3:pp,3:pp,,0.968,303
63,3:pp,3:pp,,0.968,311
64,3:pp,2:im,+,0.633,314
65,3:pp,1:cp,+,0.985,325
66,3:pp,3:pp,,0.908,326
67,3:pp,3:pp,,0.968,328
68,3:pp,3:pp,,0.968,333

