inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.855,2
2,1:cp,1:cp,,0.945,12
3,1:cp,1:cp,,0.951,23
4,1:cp,1:cp,,0.926,28
5,1:cp,1:cp,,0.928,29
6,1:cp,1:cp,,0.886,35
7,1:cp,1:cp,,0.644,37
8,1:cp,1:cp,,0.949,38
9,1:cp,1:cp,,0.705,44
10,1:cp,1:cp,,0.646,65
11,1:cp,3:pp,+,0.354,67
12,1:cp,1:cp,,0.96,68
13,1:cp,1:cp,,0.969,70
14,1:cp,1:cp,,0.955,74
15,1:cp,1:cp,,0.907,83
16,1:cp,1:cp,,0.739,85
17,1:cp,1:cp,,0.685,86
18,1:cp,1:cp,,0.915,107
19,1:cp,1:cp,,0.945,112
20,1:cp,1:cp,,0.869,115
21,1:cp,1:cp,,0.768,117
22,1:cp,1:cp,,0.96,120
23,1:cp,1:cp,,0.91,125
24,1:cp,1:cp,,0.919,127
25,1:cp,1:cp,,0.918,129
26,1:cp,1:cp,,0.937,133
27,1:cp,1:cp,,0.948,142
28,2:im,2:im,,0.959,146
29,2:im,2:im,,0.82,152
30,2:im,2:im,,0.751,154
31,2:im,2:im,,0.868,159
32,2:im,2:im,,0.957,164
33,2:im,2:im,,0.908,167
34,2:im,2:im,,0.951,170
35,2:im,2:im,,0.739,175
36,2:im,2:im,,0.504,176
37,2:im,3:pp,+,0.287,184
38,2:im,2:im,,0.935,185
39,2:im,4:imU,+,0.487,186
40,2:im,2:im,,0.716,196
41,2:im,2:im,,0.913,202
42,2:im,2:im,,0.593,209
43,2:im,2:im,,0.629,219
44,7:imL,3:pp,+,0.569,222
45,7:imL,2:im,+,0.583,223
46,4:imU,4:imU,,0.461,225
47,4:imU,4:imU,,0.533,226
48,4:imU,2:im,+,0.705,234
49,4:imU,2:im,+,0.789,239
50,4:imU,2:im,+,0.749,240
51,4:imU,4:imU,,0.563,244
52,4:imU,4:imU,,0.461,249
53,4:imU,2:im,+,0.686,254
54,5:om,5:om,,0.521,267
55,5:om,3:pp,+,0.525,268
56,6:omL,3:pp,+,0.66,279
57,6:omL,5:om,+,0.395,281
58,6:omL,5:om,+,0.576,282
59,3:pp,3:pp,,0.61,284
60,3:pp,3:pp,,0.557,285
61,3:pp,3:pp,,0.719,291
62,3:pp,3:pp,,0.822,304
63,3:pp,3:pp,,0.836,309
64,3:pp,3:pp,,0.389,310
65,3:pp,3:pp,,0.807,312
66,3:pp,3:pp,,0.842,324
67,3:pp,3:pp,,0.453,331

