inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.781,0
2,3:3,3:3,,0.781,3
3,3:3,3:3,,0.781,9
4,3:3,3:3,,0.781,11
5,3:3,3:3,,0.781,15
6,3:3,3:3,,0.781,19
7,6:U,3:3,+,0.781,22
8,3:3,3:3,,0.781,38
9,3:3,3:3,,0.781,42
10,3:3,3:3,,0.781,43
11,3:3,3:3,,0.781,46
12,3:3,3:3,,0.781,50
13,3:3,3:3,,0.781,57
14,3:3,3:3,,0.781,59
15,3:3,3:3,,0.781,68
16,3:3,3:3,,0.781,74
17,3:3,3:3,,0.781,75
18,2:2,3:3,+,0.781,88
19,5:5,3:3,+,0.781,89
20,3:3,3:3,,0.781,92
21,3:3,3:3,,0.781,93
22,3:3,3:3,,0.781,94
23,2:2,3:3,+,0.781,100
24,3:3,3:3,,0.781,104
25,5:5,3:3,+,0.781,107
26,3:3,3:3,,0.781,113
27,3:3,3:3,,0.781,114
28,6:U,3:3,+,0.781,116
29,3:3,3:3,,0.781,117
30,3:3,3:3,,0.781,124
31,5:5,3:3,+,0.781,125
32,3:3,3:3,,0.781,126
33,3:3,3:3,,0.781,142
34,3:3,3:3,,0.781,144
35,3:3,3:3,,0.781,149
36,3:3,3:3,,0.781,153
37,3:3,3:3,,0.781,154
38,3:3,3:3,,0.781,167
39,5:5,3:3,+,0.781,169
40,3:3,3:3,,0.781,175
41,3:3,3:3,,0.781,177
42,3:3,3:3,,0.781,178
43,2:2,3:3,+,0.781,179
44,3:3,3:3,,0.781,184
45,1:1,3:3,+,0.781,188
46,3:3,3:3,,0.781,195
47,3:3,3:3,,0.781,203
48,3:3,3:3,,0.781,221
49,2:2,3:3,+,0.781,222
50,3:3,3:3,,0.781,228
51,3:3,3:3,,0.781,236
52,3:3,3:3,,0.781,237
53,5:5,3:3,+,0.781,238
54,3:3,3:3,,0.781,245
55,3:3,3:3,,0.781,249
56,3:3,3:3,,0.781,256
57,5:5,3:3,+,0.781,257
58,2:2,3:3,+,0.781,261
59,3:3,3:3,,0.781,263
60,3:3,3:3,,0.781,268
61,3:3,3:3,,0.781,271
62,3:3,3:3,,0.781,274
63,2:2,3:3,+,0.781,277
64,1:1,3:3,+,0.781,278
65,3:3,3:3,,0.781,284
66,3:3,3:3,,0.781,287
67,3:3,3:3,,0.781,289
68,3:3,3:3,,0.781,304
69,3:3,3:3,,0.781,307
70,3:3,3:3,,0.781,310
71,2:2,3:3,+,0.781,318
72,3:3,3:3,,0.781,320
73,3:3,3:3,,0.781,324
74,3:3,3:3,,0.781,329
75,6:U,3:3,+,0.781,335
76,5:5,3:3,+,0.781,336
77,3:3,3:3,,0.781,340
78,1:1,3:3,+,0.781,341
79,3:3,3:3,,0.781,349
80,5:5,3:3,+,0.781,353
81,3:3,3:3,,0.781,354
82,3:3,3:3,,0.781,356
83,5:5,3:3,+,0.781,369
84,6:U,3:3,+,0.781,371
85,3:3,3:3,,0.781,383
86,3:3,3:3,,0.781,393
87,2:2,3:3,+,0.781,395
88,2:2,3:3,+,0.781,399
89,2:2,3:3,+,0.781,407
90,6:U,3:3,+,0.781,412
91,3:3,3:3,,0.781,423
92,3:3,3:3,,0.781,432
93,3:3,3:3,,0.781,434
94,2:2,3:3,+,0.781,439
95,3:3,3:3,,0.781,442
96,5:5,3:3,+,0.781,443
97,6:U,3:3,+,0.781,453
98,3:3,3:3,,0.781,470
99,3:3,3:3,,0.781,479
100,3:3,3:3,,0.781,481
101,3:3,3:3,,0.781,486
102,3:3,3:3,,0.781,490
103,5:5,3:3,+,0.781,499
104,3:3,3:3,,0.781,501
105,3:3,3:3,,0.781,512
106,3:3,3:3,,0.781,518
107,3:3,3:3,,0.781,521
108,3:3,3:3,,0.781,522
109,5:5,3:3,+,0.781,530
110,3:3,3:3,,0.781,532
111,3:3,3:3,,0.781,533
112,3:3,3:3,,0.781,536
113,3:3,3:3,,0.781,539
114,3:3,3:3,,0.781,542
115,3:3,3:3,,0.781,545
116,3:3,3:3,,0.781,552
117,3:3,3:3,,0.781,557
118,3:3,3:3,,0.781,559
119,3:3,3:3,,0.781,570
120,3:3,3:3,,0.781,578
121,3:3,3:3,,0.781,583
122,3:3,3:3,,0.781,585
123,3:3,3:3,,0.781,595
124,3:3,3:3,,0.781,603
125,3:3,3:3,,0.781,604
126,5:5,3:3,+,0.781,605
127,3:3,3:3,,0.781,617
128,6:U,3:3,+,0.781,625
129,3:3,3:3,,0.781,626
130,2:2,3:3,+,0.781,628
131,3:3,3:3,,0.781,634
132,3:3,3:3,,0.781,643
133,3:3,3:3,,0.781,651
134,3:3,3:3,,0.781,658
135,3:3,3:3,,0.781,659
136,3:3,3:3,,0.781,660
137,3:3,3:3,,0.781,665
138,3:3,3:3,,0.781,677
139,3:3,3:3,,0.781,679
140,2:2,3:3,+,0.781,689
141,3:3,3:3,,0.781,694
142,5:5,3:3,+,0.781,706
143,3:3,3:3,,0.781,710
144,3:3,3:3,,0.781,713
145,3:3,3:3,,0.781,717
146,3:3,3:3,,0.781,722
147,3:3,3:3,,0.781,735
148,2:2,3:3,+,0.781,741
149,3:3,3:3,,0.781,744
150,3:3,3:3,,0.781,757
151,3:3,3:3,,0.781,761
152,3:3,3:3,,0.781,768
153,3:3,3:3,,0.781,770
154,3:3,3:3,,0.781,779
155,3:3,3:3,,0.781,780
