inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.997,15
2,2:1,2:1,,0.517,23
3,2:1,2:1,,0.559,29
4,1:0,1:0,,0.998,30
5,2:1,2:1,,0.521,32
6,1:0,1:0,,0.997,43
7,2:1,2:1,,0.545,44
8,1:0,1:0,,0.998,49
9,1:0,1:0,,0.997,51
10,2:1,2:1,,0.527,56
11,2:1,1:0,+,0.511,59
12,2:1,2:1,,0.525,65
13,1:0,1:0,,0.998,67
14,1:0,1:0,,0.998,69
15,1:0,1:0,,0.998,70
16,1:0,1:0,,0.998,73
17,1:0,1:0,,0.998,76
18,1:0,1:0,,0.998,78
19,1:0,1:0,,0.997,99
20,1:0,1:0,,0.997,100
21,2:1,2:1,,0.59,101
22,1:0,1:0,,0.997,109
23,1:0,1:0,,0.997,115
24,1:0,1:0,,0.997,123
25,1:0,1:0,,0.997,124
26,1:0,1:0,,0.997,135
27,1:0,1:0,,0.997,141
28,1:0,1:0,,0.998,162
29,1:0,1:0,,0.998,168
30,2:1,2:1,,0.519,170
31,2:1,2:1,,0.529,173
32,1:0,1:0,,0.998,175
33,1:0,1:0,,0.998,184
34,2:1,1:0,+,0.514,185
35,2:1,2:1,,0.512,188
36,1:0,1:0,,0.997,198
37,1:0,1:0,,0.997,199
38,2:1,2:1,,0.562,203
39,1:0,1:0,,0.997,210
40,2:1,2:1,,0.557,212
41,1:0,1:0,,0.998,220
42,1:0,1:0,,0.998,237
43,2:1,2:1,,0.805,239
44,1:0,1:0,,0.998,240
45,1:0,1:0,,0.997,244
46,1:0,1:0,,0.998,247
47,1:0,1:0,,0.998,250
48,2:1,2:1,,0.524,251
49,2:1,2:1,,0.829,254
50,1:0,1:0,,0.99,259
51,1:0,1:0,,0.998,261
52,1:0,1:0,,0.991,265
53,1:0,1:0,,0.998,270
54,1:0,1:0,,0.998,271
55,1:0,1:0,,0.998,274
56,2:1,1:0,+,0.534,275
57,1:0,1:0,,0.998,289
58,1:0,1:0,,0.997,297
59,1:0,1:0,,0.997,298
60,1:0,1:0,,0.998,300
61,1:0,1:0,,0.997,303
62,1:0,1:0,,0.997,316
63,1:0,1:0,,0.988,322
64,1:0,1:0,,0.997,324
65,1:0,1:0,,0.997,331
66,2:1,2:1,,0.561,332
67,1:0,1:0,,0.997,339
68,1:0,1:0,,0.997,342
69,2:1,2:1,,0.566,344
70,2:1,2:1,,0.84,350
71,1:0,1:0,,0.997,351
72,1:0,1:0,,0.997,352
73,2:1,2:1,,0.57,353
74,2:1,2:1,,0.827,365
75,1:0,1:0,,0.997,366
76,1:0,1:0,,0.988,367
77,2:1,2:1,,0.845,371
78,2:1,2:1,,0.824,374
79,1:0,1:0,,0.998,381
80,1:0,1:0,,0.998,382
81,2:1,2:1,,0.501,383
82,1:0,1:0,,0.99,394
83,2:1,2:1,,0.827,398
84,1:0,1:0,,0.997,405
85,1:0,1:0,,0.997,408
86,1:0,1:0,,0.997,411
87,2:1,2:1,,0.596,413
88,1:0,1:0,,0.997,414
89,1:0,1:0,,0.997,415
90,2:1,2:1,,0.866,416
91,1:0,1:0,,0.997,420
92,2:1,2:1,,0.861,422
93,2:1,2:1,,0.864,425
94,1:0,1:0,,0.997,426
95,1:0,1:0,,0.997,432
96,1:0,1:0,,0.997,433
97,1:0,1:0,,0.997,438
98,1:0,1:0,,0.997,450
99,1:0,1:0,,0.998,453
100,1:0,1:0,,0.998,462
101,2:1,2:1,,0.523,464
102,1:0,1:0,,0.998,471
103,1:0,1:0,,0.997,478
104,2:1,2:1,,0.553,479
105,1:0,1:0,,0.998,481
106,2:1,2:1,,0.515,482
107,1:0,1:0,,0.997,483
108,2:1,2:1,,0.541,485
109,1:0,1:0,,0.998,486
110,2:1,2:1,,0.516,494
111,1:0,1:0,,0.998,495
112,2:1,2:1,,0.526,497
113,2:1,2:1,,0.521,506
114,1:0,1:0,,0.997,513
115,1:0,1:0,,0.997,514
116,2:1,2:1,,0.561,518
117,1:0,1:0,,0.997,522
118,1:0,1:0,,0.997,526
119,2:1,2:1,,0.559,527
120,1:0,1:0,,0.997,529
121,2:1,2:1,,0.584,530
122,1:0,1:0,,0.997,532
123,1:0,1:0,,0.997,544
124,2:1,2:1,,0.556,548
125,2:1,2:1,,0.846,551
126,1:0,1:0,,0.998,552
127,2:1,2:1,,0.825,554
128,1:0,1:0,,0.997,555
129,2:1,2:1,,0.839,557
130,1:0,1:0,,0.998,561
