inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.999,1
2,2:1,2:1,,0.565,8
3,1:0,1:0,,0.999,13
4,2:1,1:0,+,0.512,14
5,2:1,1:0,+,0.504,20
6,1:0,1:0,,0.999,21
7,2:1,2:1,,0.521,26
8,1:0,1:0,,0.998,34
9,1:0,1:0,,0.999,37
10,1:0,1:0,,0.999,40
11,2:1,2:1,,0.529,53
12,1:0,1:0,,0.999,64
13,1:0,1:0,,0.999,87
14,1:0,1:0,,0.999,91
15,2:1,1:0,+,0.511,95
16,2:1,2:1,,0.51,98
17,1:0,1:0,,0.999,103
18,1:0,1:0,,0.999,112
19,1:0,1:0,,0.999,121
20,2:1,1:0,+,0.514,122
21,1:0,1:0,,0.999,130
22,2:1,2:1,,0.519,134
23,2:1,2:1,,0.57,143
24,2:1,1:0,+,0.51,146
25,1:0,1:0,,0.999,150
26,1:0,1:0,,0.999,151
27,2:1,2:1,,0.515,152
28,1:0,1:0,,0.999,160
29,2:1,2:1,,0.526,161
30,1:0,1:0,,0.998,166
31,1:0,1:0,,0.999,186
32,1:0,1:0,,0.999,187
33,1:0,1:0,,0.999,189
34,2:1,2:1,,0.562,197
35,2:1,1:0,+,0.518,200
36,1:0,1:0,,0.999,201
37,1:0,1:0,,0.999,202
38,1:0,1:0,,0.999,205
39,2:1,2:1,,0.508,206
40,1:0,1:0,,0.999,207
41,1:0,1:0,,0.999,216
42,1:0,1:0,,0.999,219
43,1:0,1:0,,0.999,225
44,1:0,1:0,,0.999,229
45,2:1,2:1,,0.79,230
46,1:0,1:0,,0.995,241
47,1:0,1:0,,0.999,246
48,1:0,1:0,,0.999,252
49,1:0,1:0,,0.999,253
50,1:0,1:0,,0.999,262
51,2:1,2:1,,0.816,269
52,1:0,1:0,,0.998,276
53,1:0,1:0,,0.999,279
54,1:0,1:0,,0.995,283
55,1:0,1:0,,0.999,288
56,2:1,2:1,,0.813,293
57,1:0,1:0,,0.994,295
58,1:0,1:0,,0.999,315
59,2:1,2:1,,0.795,317
60,1:0,1:0,,0.999,330
61,1:0,1:0,,0.999,337
62,1:0,1:0,,0.999,343
63,1:0,1:0,,0.999,345
64,1:0,1:0,,0.999,378
65,1:0,1:0,,0.998,379
66,1:0,1:0,,0.998,384
67,1:0,1:0,,0.998,385
68,1:0,1:0,,0.999,387
69,1:0,1:0,,0.995,391
70,2:1,2:1,,0.806,392
71,1:0,1:0,,0.998,397
72,1:0,1:0,,0.995,400
73,2:1,2:1,,0.813,401
74,1:0,1:0,,0.999,402
75,1:0,1:0,,0.994,403
76,1:0,1:0,,0.998,406
77,1:0,1:0,,0.995,418
78,2:1,2:1,,0.524,437
79,1:0,1:0,,0.999,441
80,2:1,1:0,+,0.524,452
81,2:1,1:0,+,0.52,455
82,1:0,1:0,,0.999,459
83,1:0,1:0,,0.999,463
84,1:0,1:0,,0.998,466
85,1:0,1:0,,0.999,469
86,1:0,1:0,,0.999,472
87,1:0,1:0,,0.999,474
88,1:0,1:0,,0.999,484
89,2:1,2:1,,0.544,488
90,1:0,1:0,,0.999,492
91,1:0,1:0,,0.999,502
92,1:0,1:0,,0.999,508
93,2:1,2:1,,0.504,509
94,1:0,1:0,,0.999,510
95,1:0,1:0,,0.998,520
96,2:1,1:0,+,0.535,524
97,1:0,1:0,,0.999,540
98,1:0,1:0,,0.999,550
99,1:0,1:0,,0.996,556
100,1:0,1:0,,0.999,562
101,2:1,2:1,,0.761,563
102,1:0,1:0,,0.999,564
103,1:0,1:0,,0.996,565
104,1:0,1:0,,0.999,577
105,1:0,1:0,,0.999,586
106,1:0,1:0,,0.996,592
107,1:0,1:0,,0.999,600
108,2:1,2:1,,0.77,608
109,1:0,1:0,,0.999,612
110,2:1,2:1,,0.518,623
111,1:0,1:0,,0.999,627
112,2:1,2:1,,0.75,632
113,1:0,1:0,,0.999,639
114,1:0,1:0,,0.999,640
115,2:1,2:1,,0.758,641
116,1:0,1:0,,0.999,642
117,1:0,1:0,,0.999,645
118,1:0,1:0,,0.996,646
119,2:1,2:1,,0.776,647
120,1:0,1:0,,0.999,648
121,2:1,2:1,,0.774,659
122,1:0,1:0,,0.999,663
123,1:0,1:0,,0.999,681
124,2:1,2:1,,0.584,683
125,2:1,2:1,,0.78,686
126,1:0,1:0,,0.999,687
127,2:1,2:1,,0.79,698
128,1:0,1:0,,0.999,699
129,1:0,1:0,,0.999,702
130,1:0,1:0,,0.998,709
131,2:1,2:1,,0.807,719
132,2:1,2:1,,0.801,725
133,1:0,1:0,,0.999,729
134,1:0,1:0,,0.996,742
135,1:0,1:0,,0.999,747
136,1:0,1:0,,0.999,748
137,2:1,2:1,,0.782,749
