inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.945,1
2,1:+,2:-,+,0.783,4
3,1:+,2:-,+,0.943,13
4,1:+,1:+,,0.944,14
5,1:+,1:+,,0.955,20
6,1:+,2:-,+,0.682,21
7,1:+,1:+,,0.952,27
8,1:+,1:+,,0.948,32
9,1:+,1:+,,0.976,34
10,1:+,1:+,,0.953,35
11,1:+,1:+,,0.953,40
12,1:+,1:+,,0.954,47
13,1:+,1:+,,0.954,52
14,1:+,2:-,+,0.935,58
15,1:+,1:+,,0.92,62
16,1:+,1:+,,0.953,64
17,2:-,2:-,,1,71
18,2:-,1:+,+,0.954,80
19,2:-,2:-,,1,85
20,2:-,2:-,,1,87
21,2:-,2:-,,0.715,91
22,2:-,1:+,+,0.69,95
23,2:-,1:+,+,1,98
24,2:-,1:+,+,0.942,99
25,2:-,1:+,+,0.952,102
26,2:-,1:+,+,0.955,105
27,2:-,1:+,+,1,106
28,1:+,1:+,,0.954,121
29,1:+,1:+,,0.95,128
30,1:+,1:+,,0.953,130
31,1:+,1:+,,0.95,134
32,1:+,1:+,,0.945,138
33,1:+,1:+,,0.974,156
34,1:+,1:+,,0.931,159
35,1:+,1:+,,0.953,160
36,1:+,1:+,,0.953,161
37,1:+,1:+,,1,166
38,1:+,2:-,+,1,170
39,1:+,1:+,,0.954,187
40,1:+,1:+,,0.944,189
41,1:+,1:+,,0.717,191
42,1:+,1:+,,0.944,200
43,1:+,2:-,+,1,201
44,1:+,1:+,,0.946,205
45,1:+,2:-,+,0.938,206
46,1:+,1:+,,0.938,214
47,1:+,1:+,,0.954,216
48,1:+,1:+,,0.954,217
49,1:+,1:+,,0.954,230
50,1:+,2:-,+,1,240
51,1:+,1:+,,0.956,241
52,1:+,2:-,+,0.879,242
53,1:+,1:+,,0.943,243
54,1:+,1:+,,0.95,251
55,1:+,1:+,,0.947,252
56,1:+,2:-,+,0.941,269
57,1:+,2:-,+,0.7,270
58,2:-,2:-,,0.947,273
59,2:-,2:-,,0.943,276
60,2:-,2:-,,0.967,288
61,2:-,2:-,,0.948,295
62,2:-,2:-,,0.937,308
63,2:-,2:-,,0.943,313
64,2:-,2:-,,1,315
65,2:-,2:-,,0.869,330
66,2:-,2:-,,0.945,337
67,2:-,2:-,,0.939,339
68,2:-,2:-,,0.939,343
69,2:-,2:-,,0.942,345
70,2:-,2:-,,0.944,366
71,2:-,2:-,,0.938,372
72,2:-,2:-,,0.94,378
73,2:-,1:+,+,1,379
74,2:-,2:-,,0.961,385
75,2:-,2:-,,0.871,387
76,2:-,2:-,,0.961,389
77,2:-,2:-,,0.94,391
78,2:-,2:-,,0.941,392
79,2:-,2:-,,0.947,397
80,2:-,2:-,,0.936,401
81,2:-,2:-,,0.948,406
82,2:-,2:-,,0.935,413
83,2:-,2:-,,0.942,418
84,2:-,2:-,,0.941,427
85,2:-,2:-,,0.951,435
86,2:-,2:-,,0.941,454
87,2:-,2:-,,0.941,455
88,2:-,2:-,,0.939,458
89,2:-,2:-,,0.961,459
90,2:-,2:-,,0.941,460
91,2:-,2:-,,0.944,461
92,2:-,2:-,,0.942,466
93,2:-,2:-,,0.947,471
94,2:-,2:-,,0.936,474
95,2:-,2:-,,0.941,475
96,2:-,2:-,,0.941,476
97,2:-,2:-,,0.961,484
98,2:-,2:-,,0.941,489
99,1:+,1:+,,0.951,491
100,1:+,1:+,,0.955,492
101,1:+,1:+,,0.952,498
102,1:+,1:+,,0.943,502
103,1:+,1:+,,0.979,504
104,1:+,1:+,,0.947,508
105,1:+,1:+,,0.977,510
106,1:+,1:+,,0.951,520
107,2:-,2:-,,1,524
108,2:-,1:+,+,0.767,540
109,2:-,1:+,+,0.935,546
110,1:+,1:+,,0.955,553
111,1:+,1:+,,0.952,555
112,1:+,1:+,,0.947,560
113,1:+,1:+,,0.964,561
114,1:+,1:+,,0.716,562
115,1:+,1:+,,0.709,563
116,1:+,1:+,,0.707,564
117,1:+,1:+,,0.939,565
118,1:+,1:+,,0.952,566
119,1:+,1:+,,0.977,573
120,1:+,1:+,,0.954,579
121,1:+,1:+,,0.954,580
122,1:+,2:-,+,1,585
123,1:+,1:+,,0.956,587
124,1:+,2:-,+,0.854,592
125,1:+,1:+,,0.942,600
126,2:-,2:-,,0.946,602
127,2:-,1:+,+,0.717,604
128,2:-,2:-,,0.941,613
129,2:-,2:-,,0.939,614
130,2:-,2:-,,0.945,643
131,2:-,2:-,,0.939,646
132,2:-,2:-,,0.942,648
133,2:-,2:-,,0.937,661
134,2:-,2:-,,0.941,663
135,2:-,2:-,,0.94,670
136,2:-,2:-,,0.946,673
137,2:-,2:-,,0.965,684
138,2:-,2:-,,0.95,687

