inst#,actual,predicted,error,prediction,ID
1,2:true,1:false,+,0.967,3
2,1:false,1:false,,0.967,6
3,1:false,1:false,,0.967,7
4,1:false,1:false,,0.967,8
5,1:false,1:false,,0.967,13
6,1:false,1:false,,0.967,16
7,1:false,1:false,,0.967,17
8,1:false,1:false,,0.967,19
9,1:false,1:false,,0.967,27
10,1:false,1:false,,0.967,34
11,1:false,1:false,,0.967,35
12,2:true,1:false,+,0.967,38
13,1:false,1:false,,0.967,39
14,1:false,1:false,,0.967,43
15,1:false,1:false,,0.967,49
16,1:false,1:false,,0.967,66
17,1:false,1:false,,0.967,67
18,1:false,1:false,,0.967,72
19,1:false,2:true,+,1,83
20,1:false,1:false,,0.967,84
21,1:false,1:false,,0.967,93
22,1:false,1:false,,0.967,96
23,1:false,1:false,,0.967,101
24,1:false,1:false,,0.967,114

