inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,1,8
2,6:U,3:3,+,1,16
3,6:U,6:U,,0.957,17
4,3:3,3:3,,1,26
5,3:3,3:3,,1,36
6,3:3,3:3,,1,37
7,3:3,3:3,,1,45
8,3:3,3:3,,1,48
9,3:3,3:3,,1,53
10,3:3,3:3,,1,103
11,3:3,3:3,,1,111
12,5:5,5:5,,0.775,112
13,2:2,2:2,,1,115
14,1:1,1:1,,0.833,119
15,3:3,3:3,,1,122
16,3:3,5:5,+,0.775,123
17,5:5,5:5,,0.721,127
18,2:2,2:2,,0.966,129
19,3:3,3:3,,1,143
20,2:2,2:2,,1,146
21,3:3,3:3,,1,147
22,3:3,3:3,,1,150
23,3:3,3:3,,1,151
24,3:3,3:3,,0.919,152
25,6:U,6:U,,0.957,157
26,3:3,3:3,,1,162
27,3:3,3:3,,1,171
28,6:U,6:U,,0.957,180
29,3:3,3:3,,1,183
30,3:3,3:3,,1,186
31,3:3,3:3,,1,190
32,3:3,3:3,,1,194
33,3:3,3:3,,1,197
34,3:3,3:3,,1,202
35,3:3,3:3,,1,207
36,3:3,3:3,,0.819,219
37,2:2,2:2,,1,224
38,3:3,3:3,,1,225
39,3:3,3:3,,1,226
40,3:3,3:3,,1,229
41,3:3,3:3,,1,232
42,3:3,3:3,,1,233
43,2:2,2:2,,1,246
44,3:3,3:3,,1,253
45,3:3,3:3,,1,255
46,5:5,5:5,,0.775,258
47,2:2,2:2,,1,262
48,6:U,6:U,,0.957,267
49,3:3,5:5,+,0.775,279
50,3:3,3:3,,1,282
51,2:2,2:2,,1,283
52,3:3,3:3,,1,293
53,5:5,5:5,,1,297
54,3:3,3:3,,1,301
55,2:2,2:2,,1,303
56,3:3,3:3,,1,317
57,3:3,3:3,,1,322
58,3:3,3:3,,1,325
59,3:3,3:3,,1,347
60,3:3,2:2,+,0.966,348
61,6:U,6:U,,0.957,358
62,1:1,3:3,+,0.919,364
63,5:5,3:3,+,0.8,373
64,2:2,2:2,,1,374
65,3:3,3:3,,1,376
66,3:3,3:3,,1,384
67,3:3,3:3,,1,386
68,3:3,3:3,,1,400
69,3:3,3:3,,1,402
70,2:2,2:2,,0.966,403
71,3:3,3:3,,1,410
72,3:3,3:3,,1,414
73,3:3,3:3,,1,415
74,3:3,3:3,,1,419
75,2:2,2:2,,0.966,421
76,3:3,3:3,,1,437
77,3:3,3:3,,1,438
78,2:2,2:2,,1,441
79,3:3,3:3,,1,452
80,2:2,2:2,,1,463
81,3:3,3:3,,1,469
82,3:3,3:3,,1,472
83,3:3,3:3,,1,480
84,3:3,3:3,,1,488
85,3:3,3:3,,1,496
86,3:3,3:3,,1,503
87,3:3,3:3,,1,505
88,2:2,3:3,+,0.887,509
89,3:3,3:3,,1,511
90,3:3,3:3,,1,515
91,3:3,3:3,,1,517
92,3:3,3:3,,1,550
93,2:2,3:3,+,0.887,571
94,3:3,3:3,,1,579
95,2:2,2:2,,0.966,586
96,3:3,3:3,,1,591
97,3:3,3:3,,1,594
98,3:3,3:3,,1,598
99,3:3,3:3,,1,607
100,3:3,3:3,,1,608
101,5:5,3:3,+,1,609
102,3:3,5:5,+,0.996,610
103,3:3,3:3,,1,618
104,3:3,6:U,+,0.957,619
105,3:3,3:3,,1,620
106,3:3,3:3,,1,623
107,3:3,3:3,,1,624
108,3:3,3:3,,1,627
109,3:3,3:3,,1,632
110,2:2,2:2,,1,633
111,2:2,2:2,,1,637
112,3:3,3:3,,1,639
113,3:3,3:3,,1,641
114,3:3,3:3,,1,645
115,5:5,5:5,,0.996,648
116,3:3,3:3,,1,649
117,3:3,3:3,,1,652
118,3:3,3:3,,1,664
119,3:3,3:3,,1,668
120,3:3,3:3,,1,669
121,5:5,5:5,,0.843,670
122,3:3,3:3,,1,671
123,3:3,3:3,,1,675
124,2:2,2:2,,1,676
125,3:3,3:3,,1,678
126,2:2,2:2,,1,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,0.849,692
129,2:2,2:2,,1,695
130,3:3,3:3,,1,704
131,3:3,3:3,,1,705
132,5:5,5:5,,0.843,708
133,3:3,3:3,,1,711
134,2:2,3:3,+,0.919,714
135,3:3,3:3,,1,715
136,3:3,3:3,,1,730
137,6:U,6:U,,0.957,731
138,5:5,5:5,,0.843,736
139,3:3,3:3,,1,739
140,3:3,3:3,,0.919,745
141,3:3,3:3,,1,751
142,3:3,3:3,,1,753
143,3:3,3:3,,1,754
144,3:3,3:3,,1,755
145,3:3,3:3,,0.849,756
146,3:3,3:3,,1,758
147,3:3,3:3,,1,762
148,3:3,3:3,,1,764
149,5:5,5:5,,0.996,765
150,3:3,3:3,,1,773
151,3:3,3:3,,1,778
152,3:3,3:3,,1,790
153,3:3,3:3,,1,793
154,3:3,3:3,,1,794
155,3:3,5:5,+,0.996,799
156,5:5,5:5,,0.996,803
157,3:3,3:3,,1,808
158,2:2,2:2,,1,811
159,3:3,3:3,,1,812
160,3:3,3:3,,1,815
161,3:3,2:2,+,0.966,817
162,5:5,3:3,+,1,820
163,3:3,3:3,,1,829
164,3:3,3:3,,1,845
165,3:3,3:3,,1,847
