inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.906,12
2,3:R,3:R,,0.631,28
3,3:R,3:R,,0.588,35
4,3:R,3:R,,0.903,38
5,3:R,3:R,,0.946,43
6,3:R,3:R,,0.956,44
7,3:R,3:R,,0.493,53
8,3:R,3:R,,0.623,61
9,3:R,3:R,,0.588,65
10,1:L,1:L,,0.606,85
11,3:R,3:R,,0.746,96
12,3:R,3:R,,0.855,97
13,1:L,1:L,,0.849,100
14,3:R,1:L,+,0.555,107
15,3:R,3:R,,0.482,112
16,1:L,1:L,,0.605,115
17,2:B,1:L,+,0.487,120
18,3:R,3:R,,0.762,122
19,3:R,3:R,,0.847,123
20,1:L,1:L,,0.526,125
21,3:R,3:R,,0.524,127
22,3:R,3:R,,0.687,129
23,3:R,3:R,,0.813,133
24,3:R,3:R,,0.765,136
25,3:R,3:R,,0.921,142
26,3:R,3:R,,0.947,143
27,3:R,3:R,,0.914,146
28,3:R,3:R,,0.951,147
29,1:L,1:L,,0.601,151
30,3:R,3:R,,0.777,159
31,3:R,3:R,,0.884,164
32,3:R,3:R,,0.936,169
33,3:R,3:R,,0.713,170
34,3:R,3:R,,0.85,171
35,1:L,3:R,+,0.437,179
36,3:R,3:R,,0.567,183
37,2:B,1:L,+,0.465,186
38,3:R,3:R,,0.851,197
39,3:R,3:R,,0.909,198
40,1:L,1:L,,0.76,202
41,3:R,3:R,,0.823,219
42,3:R,3:R,,0.581,221
43,3:R,3:R,,0.84,223
44,3:R,3:R,,0.888,224
45,1:L,1:L,,0.739,232
46,1:L,1:L,,0.605,233
47,1:L,1:L,,0.75,236
48,3:R,3:R,,0.565,239
49,3:R,3:R,,0.466,242
50,2:B,1:L,+,0.507,246
51,3:R,3:R,,0.598,254
52,3:R,3:R,,0.734,258
53,3:R,3:R,,0.878,267
54,1:L,3:R,+,0.459,279
55,2:B,3:R,+,0.444,282
56,3:R,3:R,,0.59,283
57,1:L,1:L,,0.628,285
58,3:R,3:R,,0.864,293
59,3:R,3:R,,0.902,294
60,1:L,1:L,,0.773,306
61,1:L,1:L,,0.637,307
62,3:R,3:R,,0.717,314
63,3:R,3:R,,0.631,317
64,3:R,3:R,,0.847,323
65,3:R,3:R,,0.895,324
66,1:L,1:L,,0.941,325
67,1:L,1:L,,0.912,326
68,2:B,1:L,+,0.485,342
69,3:R,3:R,,0.598,347
70,3:R,3:R,,0.737,348
71,1:L,1:L,,0.753,358
72,1:L,1:L,,0.627,359
73,1:L,1:L,,0.68,371
74,3:R,3:R,,0.597,373
75,1:L,1:L,,0.673,376
76,3:R,3:R,,0.716,384
77,3:R,3:R,,0.53,386
78,3:R,3:R,,0.914,394
79,1:L,1:L,,0.889,400
80,1:L,1:L,,0.734,402
81,1:L,1:L,,0.748,410
82,3:R,3:R,,0.91,424
83,1:L,1:L,,0.64,429
84,1:L,1:L,,0.855,431
85,1:L,1:L,,0.756,432
86,2:B,3:R,+,0.478,438
87,1:L,1:L,,0.79,440
88,2:B,3:R,+,0.492,442
89,1:L,1:L,,0.697,445
90,1:L,1:L,,0.506,446
91,3:R,3:R,,0.839,449
92,1:L,1:L,,0.944,451
93,1:L,1:L,,0.852,453
94,1:L,1:L,,0.915,456
95,1:L,1:L,,0.855,457
96,1:L,1:L,,0.622,463
97,1:L,1:L,,0.474,464
98,2:B,3:R,+,0.474,468
99,1:L,1:L,,0.821,470
100,1:L,1:L,,0.84,483
101,1:L,1:L,,0.912,486
102,1:L,1:L,,0.744,488
103,1:L,1:L,,0.888,495
104,1:L,1:L,,0.829,500
105,1:L,1:L,,0.75,501
106,1:L,1:L,,0.482,503
107,3:R,3:R,,0.593,516
108,3:R,3:R,,0.926,524
109,1:L,1:L,,0.877,526
110,1:L,1:L,,0.725,540
111,3:R,3:R,,0.872,549
112,1:L,1:L,,0.956,550
113,1:L,1:L,,0.894,552
114,1:L,1:L,,0.853,565
115,1:L,1:L,,0.571,567
116,1:L,1:L,,0.621,571
117,2:B,3:R,+,0.519,572
118,1:L,1:L,,0.972,575
119,1:L,1:L,,0.959,576
120,1:L,1:L,,0.946,585
121,1:L,1:L,,0.831,587
122,1:L,1:L,,0.847,591
123,1:L,1:L,,0.582,593
124,1:L,1:L,,0.872,604
125,1:L,1:L,,0.717,618

