inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.526,0
2,1:1,1:1,,0.576,2
3,1:1,1:1,,0.681,6
4,1:1,3:3,+,0.534,7
5,1:1,1:1,,0.99,9
6,1:1,1:1,,0.55,25
7,1:1,1:1,,0.912,27
8,1:1,1:1,,0.553,33
9,1:1,1:1,,0.473,42
10,1:1,1:1,,0.736,45
11,1:1,1:1,,0.957,47
12,1:1,1:1,,0.416,52
13,1:1,1:1,,0.818,55
14,1:1,3:3,+,0.459,57
15,1:1,1:1,,0.498,60
16,1:1,1:1,,0.855,62
17,1:1,1:1,,0.534,66
18,1:1,1:1,,0.526,71
19,1:1,1:1,,0.555,72
20,1:1,2:2,+,0.597,77
21,1:1,2:2,+,0.782,79
22,1:1,1:1,,0.859,80
23,1:1,1:1,,0.451,82
24,1:1,2:2,+,0.553,84
25,1:1,2:2,+,0.744,85
26,1:1,1:1,,0.98,90
27,1:1,1:1,,0.677,92
28,1:1,1:1,,0.818,94
29,1:1,3:3,+,0.455,97
30,1:1,1:1,,0.494,102
31,1:1,3:3,+,0.604,104
32,1:1,1:1,,0.587,105
33,1:1,1:1,,0.954,106
34,1:1,2:2,+,0.431,110
35,1:1,2:2,+,0.48,117
36,1:1,1:1,,0.452,118
37,1:1,1:1,,0.945,120
38,1:1,1:1,,0.61,125
39,1:1,1:1,,0.686,133
40,1:1,3:3,+,0.533,137
41,1:1,2:2,+,0.69,142
42,1:1,3:3,+,0.596,144
43,1:1,2:2,+,0.744,145
44,1:1,2:2,+,0.686,148
45,1:1,3:3,+,0.437,165
46,1:1,3:3,+,0.512,172
47,1:1,3:3,+,0.404,177
48,1:1,1:1,,0.491,181
49,1:1,1:1,,0.756,182
50,1:1,1:1,,0.893,183
51,1:1,1:1,,0.97,194
52,1:1,1:1,,0.433,204
53,1:1,1:1,,0.86,211
54,1:1,3:3,+,0.606,212
55,1:1,1:1,,0.812,213
56,1:1,1:1,,0.467,215
57,1:1,1:1,,0.985,223
58,1:1,3:3,+,0.451,226
59,1:1,1:1,,0.929,227
60,1:1,1:1,,0.711,228
61,1:1,3:3,+,0.53,235
62,1:1,1:1,,0.498,238
63,1:1,3:3,+,0.439,248
64,1:1,1:1,,0.923,249
65,1:1,2:2,+,0.694,250
66,1:1,3:3,+,0.485,255
67,1:1,2:2,+,0.553,256
68,1:1,1:1,,0.806,258
69,1:1,1:1,,0.584,267
70,1:1,1:1,,0.526,273
71,1:1,1:1,,0.674,280
72,1:1,1:1,,0.503,281
73,1:1,3:3,+,0.654,302
74,1:1,3:3,+,0.512,305
75,1:1,2:2,+,0.597,307
76,1:1,3:3,+,0.464,311
77,1:1,2:2,+,0.507,329
78,1:1,2:2,+,0.451,334
79,1:1,1:1,,0.916,336
80,1:1,1:1,,0.844,347
81,1:1,3:3,+,0.539,349
82,1:1,3:3,+,0.596,357
83,1:1,1:1,,0.961,359
84,1:1,3:3,+,0.539,360
85,1:1,1:1,,0.967,362
86,1:1,3:3,+,0.547,372
87,1:1,2:2,+,0.597,373
88,1:1,2:2,+,0.516,386
89,1:1,3:3,+,0.516,388
90,1:1,3:3,+,0.61,389
91,1:1,3:3,+,0.42,404
92,1:1,3:3,+,0.468,408
93,2:2,1:1,+,0.576,424
94,2:2,3:3,+,0.606,434
95,2:2,1:1,+,0.843,436
96,2:2,2:2,,0.554,440
97,2:2,3:3,+,0.501,445
98,2:2,2:2,,0.768,446
99,2:2,2:2,,0.791,448
100,2:2,3:3,+,0.521,449
101,2:2,3:3,+,0.533,450
102,2:2,2:2,,0.768,457
103,2:2,2:2,,0.782,460
104,2:2,2:2,,0.768,465
105,2:2,2:2,,0.744,475
106,2:2,3:3,+,0.501,480
107,2:2,2:2,,0.479,501
108,2:2,1:1,+,0.675,504
109,2:2,1:1,+,0.453,507
110,2:2,1:1,+,0.603,519
111,2:2,3:3,+,0.615,523
112,2:2,3:3,+,0.521,525
113,2:2,3:3,+,0.587,530
114,2:2,1:1,+,0.556,531
115,2:2,1:1,+,0.423,533
116,2:2,2:2,,0.479,536
117,2:2,2:2,,0.553,539
118,2:2,2:2,,0.479,541
119,2:2,2:2,,0.574,545
120,2:2,2:2,,0.782,553
121,2:2,1:1,+,0.517,555
122,2:2,3:3,+,0.435,557
123,2:2,2:2,,0.581,572
124,2:2,2:2,,0.479,579
125,2:2,2:2,,0.479,593
126,2:2,2:2,,0.768,594
127,2:2,2:2,,0.718,603
128,2:2,1:1,+,0.417,609
129,2:2,2:2,,0.768,622
130,2:2,2:2,,0.872,624
131,2:2,1:1,+,0.546,636
132,2:2,3:3,+,0.535,637
133,2:2,1:1,+,0.974,638
134,3:3,1:1,+,0.433,644
