inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.895,2
2,1:cp,1:cp,,0.958,12
3,1:cp,1:cp,,0.952,23
4,1:cp,1:cp,,0.931,28
5,1:cp,1:cp,,0.943,29
6,1:cp,1:cp,,0.887,35
7,1:cp,1:cp,,0.666,37
8,1:cp,1:cp,,0.955,38
9,1:cp,1:cp,,0.802,44
10,1:cp,1:cp,,0.659,65
11,1:cp,1:cp,,0.401,67
12,1:cp,1:cp,,0.96,68
13,1:cp,1:cp,,0.969,70
14,1:cp,1:cp,,0.949,74
15,1:cp,1:cp,,0.904,83
16,1:cp,1:cp,,0.754,85
17,1:cp,1:cp,,0.747,86
18,1:cp,1:cp,,0.902,107
19,1:cp,1:cp,,0.952,112
20,1:cp,1:cp,,0.871,115
21,1:cp,1:cp,,0.804,117
22,1:cp,1:cp,,0.95,120
23,1:cp,1:cp,,0.906,125
24,1:cp,1:cp,,0.931,127
25,1:cp,1:cp,,0.914,129
26,1:cp,1:cp,,0.914,133
27,1:cp,1:cp,,0.941,142
28,2:im,2:im,,0.941,146
29,2:im,2:im,,0.83,152
30,2:im,2:im,,0.845,154
31,2:im,2:im,,0.889,159
32,2:im,2:im,,0.962,164
33,2:im,2:im,,0.905,167
34,2:im,2:im,,0.933,170
35,2:im,2:im,,0.636,175
36,2:im,2:im,,0.487,176
37,2:im,5:om,+,0.288,184
38,2:im,2:im,,0.926,185
39,2:im,3:pp,+,0.354,186
40,2:im,2:im,,0.667,196
41,2:im,2:im,,0.896,202
42,2:im,2:im,,0.447,209
43,2:im,2:im,,0.579,219
44,7:imL,5:om,+,0.572,222
45,7:imL,2:im,+,0.716,223
46,4:imU,4:imU,,0.494,225
47,4:imU,4:imU,,0.515,226
48,4:imU,2:im,+,0.755,234
49,4:imU,2:im,+,0.763,239
50,4:imU,2:im,+,0.78,240
51,4:imU,4:imU,,0.522,244
52,4:imU,4:imU,,0.424,249
53,4:imU,2:im,+,0.603,254
54,5:om,5:om,,0.729,267
55,5:om,5:om,,0.615,268
56,6:omL,5:om,+,0.675,279
57,6:omL,5:om,+,0.743,281
58,6:omL,5:om,+,0.863,282
59,3:pp,3:pp,,0.555,284
60,3:pp,3:pp,,0.428,285
61,3:pp,3:pp,,0.639,291
62,3:pp,3:pp,,0.829,304
63,3:pp,3:pp,,0.859,309
64,3:pp,5:om,+,0.332,310
65,3:pp,3:pp,,0.802,312
66,3:pp,3:pp,,0.882,324
67,3:pp,2:im,+,0.309,331

