inst#,actual,predicted,error,prediction,ID
1,2:noband,1:band,+,0.612,4
2,1:band,2:noband,+,0.576,8
3,1:band,2:noband,+,0.58,12
4,2:noband,2:noband,,0.574,14
5,2:noband,2:noband,,0.621,27
6,1:band,2:noband,+,0.643,28
7,2:noband,2:noband,,0.561,32
8,2:noband,2:noband,,0.661,35
9,2:noband,2:noband,,0.585,40
10,2:noband,2:noband,,0.629,41
11,2:noband,2:noband,,0.61,44
12,2:noband,2:noband,,0.64,47
13,1:band,2:noband,+,0.582,51
14,2:noband,2:noband,,0.573,61
15,2:noband,2:noband,,0.581,62
16,1:band,2:noband,+,0.572,64
17,1:band,1:band,,0.526,65
18,1:band,2:noband,+,0.545,85
19,2:noband,2:noband,,0.586,95
20,2:noband,2:noband,,0.762,98
21,2:noband,2:noband,,0.646,100
22,1:band,2:noband,+,0.619,107
23,2:noband,2:noband,,0.653,112
24,2:noband,2:noband,,0.572,115
25,1:band,1:band,,0.522,120
26,2:noband,2:noband,,0.833,127
27,2:noband,2:noband,,0.656,128
28,2:noband,2:noband,,0.578,133
29,1:band,1:band,,0.513,135
30,1:band,2:noband,+,0.633,136
31,2:noband,2:noband,,0.63,138
32,2:noband,2:noband,,0.636,142
33,2:noband,2:noband,,0.623,151
34,2:noband,2:noband,,0.662,156
35,2:noband,2:noband,,0.964,159
36,1:band,2:noband,+,0.655,162
37,1:band,2:noband,+,0.541,164
38,1:band,2:noband,+,0.618,170
39,1:band,2:noband,+,0.617,171
40,1:band,2:noband,+,0.588,178
41,1:band,2:noband,+,0.537,179
42,2:noband,2:noband,,0.604,186
43,1:band,2:noband,+,0.572,197
44,2:noband,2:noband,,0.579,200
45,2:noband,2:noband,,0.626,206
46,2:noband,2:noband,,0.645,213
47,2:noband,2:noband,,0.673,215
48,2:noband,2:noband,,0.565,221
49,1:band,2:noband,+,0.58,224
50,2:noband,2:noband,,0.546,226
51,1:band,2:noband,+,0.556,230
52,1:band,2:noband,+,0.589,232
53,2:noband,2:noband,,1,233
54,1:band,2:noband,+,0.554,240
55,2:noband,2:noband,,0.58,242
56,2:noband,2:noband,,0.577,254
57,2:noband,2:noband,,0.569,256
58,2:noband,2:noband,,0.671,258
59,2:noband,2:noband,,0.665,260
60,2:noband,2:noband,,0.758,267
61,2:noband,2:noband,,0.568,282
62,2:noband,2:noband,,0.574,283
63,2:noband,2:noband,,0.586,285
64,2:noband,2:noband,,0.661,288
65,2:noband,2:noband,,0.635,292
66,2:noband,2:noband,,0.554,300
67,2:noband,2:noband,,0.563,314
68,2:noband,2:noband,,0.588,317
69,1:band,2:noband,+,0.57,326
70,2:noband,1:band,+,0.908,327
71,1:band,2:noband,+,0.834,340
72,2:noband,2:noband,,0.573,344
73,1:band,2:noband,+,0.627,351
74,1:band,2:noband,+,0.625,358
75,1:band,2:noband,+,0.622,360
76,2:noband,2:noband,,0.6,365
77,1:band,2:noband,+,0.568,374
78,1:band,2:noband,+,0.63,377
79,1:band,2:noband,+,0.616,378
80,2:noband,2:noband,,0.629,379
81,1:band,2:noband,+,0.566,386
82,2:noband,2:noband,,0.638,391
83,1:band,2:noband,+,0.535,398
84,2:noband,2:noband,,0.555,402
85,1:band,2:noband,+,0.558,411
86,2:noband,2:noband,,0.891,424
87,2:noband,2:noband,,0.66,425
88,2:noband,2:noband,,0.54,428
89,1:band,2:noband,+,0.629,431
90,2:noband,2:noband,,0.737,440
91,2:noband,2:noband,,0.567,444
92,1:band,2:noband,+,0.541,455
93,1:band,2:noband,+,0.551,465
94,1:band,2:noband,+,0.578,467
95,1:band,2:noband,+,0.555,468
96,1:band,2:noband,+,0.614,470
97,1:band,2:noband,+,0.718,471
98,1:band,2:noband,+,0.725,478
99,1:band,2:noband,+,0.562,481
100,1:band,2:noband,+,0.613,492
101,1:band,2:noband,+,0.833,493
102,1:band,2:noband,+,0.597,495
103,1:band,2:noband,+,0.571,509
104,1:band,2:noband,+,0.579,512
105,1:band,2:noband,+,0.565,523
106,1:band,2:noband,+,0.728,527
107,1:band,2:noband,+,0.721,530
108,1:band,2:noband,+,0.713,538

