inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.818,3
2,3:R,3:R,,0.587,5
3,3:R,3:R,,0.898,8
4,3:R,3:R,,0.892,16
5,3:R,3:R,,0.936,17
6,3:R,3:R,,0.965,19
7,1:L,1:L,,0.524,25
8,2:B,3:R,+,0.44,26
9,3:R,3:R,,0.759,36
10,3:R,3:R,,0.856,37
11,3:R,3:R,,0.775,45
12,3:R,3:R,,0.953,48
13,1:L,1:L,,0.681,50
14,3:R,3:R,,0.644,57
15,3:R,3:R,,0.822,59
16,3:R,3:R,,0.853,67
17,3:R,3:R,,0.947,74
18,3:R,3:R,,0.896,94
19,1:L,1:L,,0.484,103
20,3:R,1:L,+,0.445,111
21,3:R,3:R,,0.702,113
22,3:R,3:R,,0.852,119
23,3:R,3:R,,0.89,124
24,2:B,3:R,+,0.446,126
25,3:R,3:R,,0.929,139
26,3:R,3:R,,0.838,141
27,3:R,3:R,,0.963,149
28,1:L,1:L,,0.708,150
29,1:L,3:R,+,0.435,152
30,3:R,3:R,,0.679,154
31,3:R,3:R,,0.628,157
32,3:R,3:R,,0.765,162
33,3:R,3:R,,0.902,168
34,3:R,3:R,,0.89,172
35,3:R,3:R,,0.929,173
36,1:L,1:L,,0.822,175
37,1:L,1:L,,0.722,180
38,1:L,1:L,,0.588,185
39,1:L,1:L,,0.446,190
40,3:R,3:R,,0.842,193
41,3:R,3:R,,0.888,194
42,1:L,1:L,,0.565,207
43,3:R,3:R,,0.742,222
44,1:L,1:L,,0.9,225
45,1:L,1:L,,0.857,226
46,1:L,1:L,,0.561,229
47,1:L,1:L,,0.497,237
48,1:L,1:L,,0.541,245
49,3:R,3:R,,0.587,253
50,1:L,1:L,,0.53,255
51,3:R,3:R,,0.769,262
52,3:R,3:R,,0.848,263
53,3:R,3:R,,0.745,266
54,1:L,1:L,,0.726,280
55,3:R,3:R,,0.818,297
56,1:L,1:L,,0.646,303
57,3:R,3:R,,0.556,309
58,1:L,1:L,,0.462,316
59,3:R,3:R,,0.811,319
60,3:R,3:R,,0.712,322
61,1:L,1:L,,0.841,327
62,1:L,1:L,,0.757,328
63,1:L,1:L,,0.83,331
64,2:B,3:R,+,0.468,338
65,1:L,1:L,,0.47,346
66,3:R,3:R,,0.799,349
67,1:L,1:L,,0.877,352
68,1:L,1:L,,0.812,353
69,1:L,1:L,,0.724,354
70,1:L,1:L,,0.912,355
71,1:L,1:L,,0.869,356
72,1:L,1:L,,0.79,361
73,1:L,1:L,,0.677,362
74,1:L,1:L,,0.795,365
75,1:L,1:L,,0.705,370
76,1:L,1:L,,0.776,375
77,1:L,1:L,,0.554,377
78,3:R,3:R,,0.615,383
79,3:R,3:R,,0.835,393
80,3:R,3:R,,0.703,396
81,1:L,1:L,,0.505,404
82,3:R,3:R,,0.549,409
83,1:L,1:L,,0.595,411
84,3:R,3:R,,0.704,422
85,3:R,3:R,,0.804,423
86,1:L,1:L,,0.934,425
87,1:L,1:L,,0.904,426
88,1:L,1:L,,0.635,433
89,1:L,1:L,,0.736,462
90,1:L,1:L,,0.835,465
91,1:L,1:L,,0.608,467
92,1:L,1:L,,0.477,472
93,1:L,1:L,,0.884,478
94,1:L,1:L,,0.919,481
95,1:L,1:L,,0.87,490
96,1:L,1:L,,0.56,493
97,1:L,1:L,,0.755,505
98,3:R,1:L,+,0.52,507
99,3:R,3:R,,0.734,518
100,3:R,3:R,,0.8,519
101,3:R,3:R,,0.802,523
102,1:L,1:L,,0.915,525
103,1:L,1:L,,0.635,529
104,1:L,1:L,,0.873,530
105,1:L,1:L,,0.815,531
106,1:L,1:L,,0.721,532
107,1:L,1:L,,0.582,537
108,3:R,3:R,,0.439,538
109,3:R,3:R,,0.556,539
110,3:R,3:R,,0.556,547
111,1:L,1:L,,0.932,551
112,3:R,3:R,,0.539,569
113,3:R,3:R,,0.65,574
114,1:L,1:L,,0.888,586
115,1:L,1:L,,0.621,589
116,1:L,1:L,,0.745,596
117,1:L,1:L,,0.62,597
118,2:B,1:L,+,0.478,598
119,1:L,1:L,,0.961,601
120,1:L,1:L,,0.946,602
121,1:L,1:L,,0.919,603
122,1:L,1:L,,0.958,605
123,1:L,1:L,,0.911,611
124,1:L,1:L,,0.794,613
125,1:L,1:L,,0.907,615

