inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.692,1
2,1:won,1:won,,0.761,4
3,1:won,1:won,,0.811,11
4,1:won,1:won,,0.882,16
5,1:won,1:won,,0.902,19
6,1:won,1:won,,0.884,21
7,1:won,1:won,,0.739,34
8,1:won,1:won,,0.7,35
9,1:won,1:won,,0.698,36
10,1:won,1:won,,0.928,38
11,1:won,1:won,,0.654,46
12,1:won,1:won,,0.958,50
13,1:won,1:won,,0.898,64
14,1:won,1:won,,0.918,75
15,1:won,1:won,,0.987,89
16,1:won,1:won,,0.94,90
17,1:won,1:won,,0.861,95
18,1:won,1:won,,0.939,98
19,1:won,2:nowin,+,0.612,103
20,1:won,1:won,,0.787,114
21,1:won,1:won,,0.851,116
22,1:won,1:won,,0.764,119
23,1:won,1:won,,0.638,122
24,1:won,1:won,,0.841,127
25,1:won,1:won,,0.852,130
26,1:won,1:won,,0.868,133
27,1:won,1:won,,0.943,143
28,1:won,1:won,,0.865,146
29,1:won,1:won,,0.564,153
30,1:won,1:won,,0.62,154
31,1:won,1:won,,0.613,160
32,1:won,1:won,,0.855,161
33,1:won,1:won,,0.934,172
34,1:won,1:won,,0.855,180
35,1:won,1:won,,0.758,186
36,1:won,1:won,,0.56,189
37,1:won,1:won,,0.853,190
38,1:won,1:won,,0.978,197
39,1:won,1:won,,0.903,200
40,1:won,1:won,,0.822,201
41,1:won,1:won,,0.908,202
42,1:won,1:won,,0.876,206
43,1:won,1:won,,0.912,216
44,1:won,1:won,,0.977,225
45,1:won,1:won,,0.991,234
46,1:won,1:won,,0.963,241
47,1:won,1:won,,0.908,245
48,1:won,2:nowin,+,0.598,253
49,1:won,1:won,,0.665,262
50,1:won,1:won,,0.777,264
51,1:won,1:won,,0.78,268
52,1:won,1:won,,0.886,284
53,1:won,2:nowin,+,0.765,293
54,1:won,1:won,,0.856,301
55,1:won,1:won,,0.871,317
56,1:won,1:won,,0.94,330
57,1:won,1:won,,0.93,335
58,1:won,1:won,,0.769,337
59,1:won,1:won,,0.695,356
60,1:won,1:won,,0.609,369
61,1:won,2:nowin,+,0.617,378
62,1:won,2:nowin,+,0.863,379
63,1:won,1:won,,0.711,391
64,1:won,1:won,,0.756,392
65,1:won,1:won,,0.585,395
66,1:won,1:won,,0.537,396
67,1:won,2:nowin,+,0.551,397
68,1:won,1:won,,0.787,399
69,1:won,1:won,,0.753,400
70,1:won,1:won,,0.59,403
71,1:won,1:won,,0.627,412
72,1:won,1:won,,0.641,417
73,1:won,1:won,,0.596,418
74,1:won,1:won,,0.717,452
75,1:won,1:won,,0.632,455
76,1:won,2:nowin,+,0.751,459
77,1:won,2:nowin,+,0.838,466
78,1:won,1:won,,0.66,469
79,1:won,1:won,,0.702,474
80,1:won,1:won,,0.73,487
81,1:won,1:won,,0.77,488
82,1:won,1:won,,0.792,492
83,1:won,1:won,,0.798,496
84,1:won,1:won,,0.597,499
85,1:won,1:won,,0.795,502
86,1:won,1:won,,0.647,504
87,1:won,1:won,,0.846,510
88,1:won,1:won,,0.91,512
89,1:won,2:nowin,+,0.703,515
90,1:won,1:won,,0.885,524
91,1:won,1:won,,0.848,537
92,1:won,1:won,,0.867,540
93,1:won,1:won,,0.942,546
94,1:won,1:won,,0.794,550
95,1:won,1:won,,0.734,559
96,1:won,1:won,,0.833,562
97,1:won,1:won,,0.858,563
98,1:won,1:won,,0.899,569
99,1:won,1:won,,0.821,574
100,1:won,1:won,,0.927,580
101,1:won,1:won,,0.855,586
102,1:won,1:won,,0.779,595
103,1:won,1:won,,0.804,600
104,1:won,1:won,,0.906,606
105,1:won,1:won,,0.791,608
106,1:won,1:won,,0.881,616
107,1:won,1:won,,0.879,623
108,1:won,1:won,,0.812,625
109,1:won,1:won,,0.774,627
110,1:won,1:won,,0.901,633
111,1:won,1:won,,0.724,635
112,1:won,1:won,,0.88,639
113,1:won,1:won,,0.803,640
114,1:won,1:won,,0.771,641
115,1:won,2:nowin,+,0.585,646
116,1:won,1:won,,0.767,648
117,1:won,2:nowin,+,0.862,652
118,1:won,1:won,,0.767,656
119,1:won,1:won,,0.541,658
120,1:won,1:won,,0.779,659
121,1:won,1:won,,0.907,663
122,1:won,1:won,,0.513,675
123,1:won,1:won,,0.826,681
124,1:won,1:won,,0.637,683
125,1:won,1:won,,0.848,684
126,1:won,1:won,,0.796,698
127,1:won,1:won,,0.82,699
128,1:won,1:won,,1,702
129,1:won,1:won,,0.999,703
130,1:won,1:won,,1,709
131,1:won,1:won,,1,713
132,1:won,1:won,,1,717
133,1:won,1:won,,1,728
134,1:won,1:won,,1,732
135,1:won,1:won,,1,740
136,1:won,1:won,,0.999,747
137,1:won,1:won,,1,750
138,1:won,1:won,,1,753
139,1:won,1:won,,1,763
140,1:won,1:won,,0.999,766
141,1:won,1:won,,1,769
142,1:won,1:won,,0.999,773
143,1:won,1:won,,1,775
144,1:won,1:won,,1,779
145,1:won,1:won,,1,784
146,1:won,1:won,,1,791
147,1:won,1:won,,1,795
148,1:won,1:won,,1,797
149,1:won,1:won,,1,804
150,1:won,1:won,,1,815
151,1:won,1:won,,1,823
152,1:won,1:won,,1,825
153,1:won,1:won,,0.998,828
154,1:won,1:won,,0.998,830
155,1:won,1:won,,0.999,833
156,1:won,1:won,,0.999,835
157,1:won,1:won,,0.999,837
158,1:won,1:won,,0.997,850
159,1:won,1:won,,0.99,851
160,1:won,1:won,,0.991,853
161,1:won,1:won,,0.994,854
162,1:won,1:won,,0.998,860
163,1:won,1:won,,0.987,863
164,1:won,1:won,,0.998,870
165,1:won,1:won,,0.999,872
166,1:won,1:won,,0.999,876
167,1:won,1:won,,0.998,877
168,1:won,1:won,,0.998,878
169,1:won,1:won,,0.999,880
170,1:won,1:won,,0.999,884
171,1:won,1:won,,0.996,894
172,1:won,1:won,,0.991,895
173,1:won,1:won,,0.999,896
174,2:nowin,2:nowin,,0.609,920
175,2:nowin,1:won,+,0.671,928
176,2:nowin,2:nowin,,0.552,933
177,2:nowin,1:won,+,0.819,953
178,2:nowin,1:won,+,0.818,954
179,2:nowin,1:won,+,0.788,955
180,2:nowin,1:won,+,0.682,956
181,2:nowin,1:won,+,0.68,957
182,2:nowin,1:won,+,0.637,959
183,2:nowin,2:nowin,,0.563,960
184,2:nowin,2:nowin,,0.95,971
185,2:nowin,2:nowin,,0.85,972
186,2:nowin,2:nowin,,0.963,975
187,2:nowin,2:nowin,,0.938,977
188,2:nowin,2:nowin,,0.874,980
189,2:nowin,1:won,+,0.52,991
190,2:nowin,2:nowin,,0.781,992
191,2:nowin,2:nowin,,0.742,995
192,2:nowin,1:won,+,0.561,996
193,2:nowin,2:nowin,,0.92,1008
194,2:nowin,2:nowin,,0.773,1012
195,2:nowin,2:nowin,,0.579,1015
196,2:nowin,1:won,+,0.577,1016
197,2:nowin,2:nowin,,0.514,1020
198,2:nowin,2:nowin,,0.938,1021
199,2:nowin,2:nowin,,0.781,1028
200,2:nowin,1:won,+,0.644,1038
201,2:nowin,2:nowin,,0.813,1045
202,2:nowin,2:nowin,,0.687,1051
203,2:nowin,2:nowin,,0.967,1059
204,2:nowin,2:nowin,,0.922,1060
205,2:nowin,1:won,+,0.52,1062
206,2:nowin,2:nowin,,0.662,1065
207,2:nowin,2:nowin,,0.703,1066
208,2:nowin,1:won,+,0.559,1069
209,2:nowin,1:won,+,0.523,1076
210,2:nowin,2:nowin,,0.615,1077
211,2:nowin,2:nowin,,0.613,1081
212,2:nowin,2:nowin,,0.658,1082
213,2:nowin,2:nowin,,0.798,1092
214,2:nowin,1:won,+,0.545,1095
215,2:nowin,2:nowin,,0.704,1115
216,2:nowin,2:nowin,,0.62,1119
217,2:nowin,2:nowin,,0.907,1122
218,2:nowin,2:nowin,,0.63,1126
219,2:nowin,1:won,+,0.546,1129
220,2:nowin,2:nowin,,0.793,1130
221,2:nowin,2:nowin,,0.757,1136
222,2:nowin,2:nowin,,0.509,1139
223,2:nowin,2:nowin,,0.674,1140
224,2:nowin,1:won,+,0.512,1141
225,2:nowin,2:nowin,,0.566,1147
226,2:nowin,1:won,+,0.56,1148
227,2:nowin,1:won,+,0.547,1150
228,2:nowin,1:won,+,0.619,1152
229,2:nowin,1:won,+,0.655,1153
230,2:nowin,2:nowin,,0.665,1154
231,2:nowin,2:nowin,,0.616,1155
232,2:nowin,2:nowin,,0.629,1156
233,2:nowin,2:nowin,,0.544,1158
234,2:nowin,2:nowin,,0.571,1162
235,2:nowin,2:nowin,,0.574,1166
236,2:nowin,2:nowin,,0.536,1167
237,2:nowin,2:nowin,,0.814,1180
238,2:nowin,2:nowin,,0.514,1183
239,2:nowin,2:nowin,,0.562,1184
240,2:nowin,2:nowin,,0.937,1191
241,2:nowin,1:won,+,0.611,1197
242,2:nowin,2:nowin,,0.672,1205
243,2:nowin,2:nowin,,0.637,1209
244,2:nowin,2:nowin,,0.797,1212
245,2:nowin,2:nowin,,0.566,1214
246,2:nowin,2:nowin,,0.513,1215
247,2:nowin,2:nowin,,0.869,1217
248,2:nowin,2:nowin,,0.836,1218
249,2:nowin,2:nowin,,0.617,1219
250,2:nowin,2:nowin,,0.725,1227
251,2:nowin,2:nowin,,0.862,1238
252,2:nowin,2:nowin,,0.905,1243
253,2:nowin,2:nowin,,0.996,1257
254,2:nowin,2:nowin,,0.896,1267
255,2:nowin,2:nowin,,0.862,1275
256,2:nowin,2:nowin,,0.965,1282
257,2:nowin,2:nowin,,0.927,1291
258,2:nowin,2:nowin,,0.956,1294
259,2:nowin,2:nowin,,0.988,1296
260,2:nowin,2:nowin,,0.992,1297
261,2:nowin,2:nowin,,0.99,1300
262,2:nowin,2:nowin,,0.947,1306
263,2:nowin,2:nowin,,0.871,1312
264,2:nowin,2:nowin,,0.932,1324
265,2:nowin,2:nowin,,0.712,1327
266,2:nowin,2:nowin,,0.765,1346
267,2:nowin,1:won,+,0.676,1348
268,2:nowin,2:nowin,,0.887,1354
269,2:nowin,2:nowin,,0.959,1363
270,2:nowin,2:nowin,,0.98,1365
271,2:nowin,2:nowin,,0.98,1367
272,2:nowin,2:nowin,,0.583,1369
273,2:nowin,2:nowin,,0.564,1384
274,2:nowin,2:nowin,,0.985,1388
275,2:nowin,1:won,+,0.524,1390
276,2:nowin,2:nowin,,0.648,1400
277,2:nowin,2:nowin,,0.936,1408
278,2:nowin,2:nowin,,0.744,1409
279,2:nowin,2:nowin,,0.972,1415
280,2:nowin,2:nowin,,0.713,1416
281,2:nowin,2:nowin,,0.971,1434
282,2:nowin,2:nowin,,0.993,1438
283,2:nowin,2:nowin,,0.875,1439
284,2:nowin,2:nowin,,0.847,1440
285,2:nowin,2:nowin,,0.851,1443
286,2:nowin,2:nowin,,0.963,1445
287,2:nowin,2:nowin,,0.72,1470
288,2:nowin,2:nowin,,0.885,1478
289,2:nowin,2:nowin,,0.903,1479
290,2:nowin,2:nowin,,0.987,1482
291,2:nowin,2:nowin,,0.987,1484
292,2:nowin,2:nowin,,0.93,1485
293,2:nowin,2:nowin,,0.712,1492
294,2:nowin,2:nowin,,0.919,1495
295,2:nowin,2:nowin,,0.97,1496
296,2:nowin,2:nowin,,0.889,1500
297,2:nowin,2:nowin,,0.793,1504
298,2:nowin,2:nowin,,0.53,1515
299,2:nowin,2:nowin,,0.839,1516
300,2:nowin,2:nowin,,0.539,1519
301,2:nowin,2:nowin,,0.558,1520
302,2:nowin,2:nowin,,0.929,1522
303,2:nowin,2:nowin,,0.691,1527
304,2:nowin,2:nowin,,0.912,1528
305,2:nowin,2:nowin,,0.657,1529
306,2:nowin,2:nowin,,0.861,1531
307,2:nowin,2:nowin,,0.655,1534
308,2:nowin,2:nowin,,0.956,1540
309,2:nowin,2:nowin,,0.534,1542
310,2:nowin,2:nowin,,0.931,1548
311,2:nowin,2:nowin,,0.833,1568
312,2:nowin,2:nowin,,0.958,1570
313,2:nowin,2:nowin,,0.785,1571
314,2:nowin,2:nowin,,0.953,1579
315,2:nowin,2:nowin,,0.845,1585
316,2:nowin,2:nowin,,0.884,1589
317,2:nowin,1:won,+,0.601,1595
318,2:nowin,2:nowin,,0.629,1597
319,1:won,2:nowin,+,0.642,1603
320,1:won,1:won,,0.721,1625
321,1:won,1:won,,0.511,1630
322,1:won,2:nowin,+,0.539,1631
323,1:won,2:nowin,+,0.75,1634
324,1:won,2:nowin,+,0.752,1635
325,1:won,2:nowin,+,0.694,1636
326,1:won,2:nowin,+,0.749,1638
327,1:won,2:nowin,+,0.865,1643
328,1:won,2:nowin,+,0.541,1648
329,1:won,2:nowin,+,0.619,1649
330,1:won,2:nowin,+,0.635,1661
331,1:won,1:won,,0.927,1663
332,1:won,1:won,,0.916,1664
333,1:won,1:won,,0.776,1676
334,1:won,1:won,,0.914,1678
335,1:won,1:won,,0.744,1679
336,1:won,1:won,,0.844,1680
337,1:won,1:won,,0.843,1682
338,1:won,1:won,,0.915,1683
339,1:won,2:nowin,+,0.53,1685
340,1:won,2:nowin,+,0.863,1686
341,1:won,1:won,,0.957,1687
342,1:won,1:won,,0.991,1693
343,1:won,1:won,,0.991,1695
344,1:won,1:won,,0.882,1696
345,1:won,1:won,,0.631,1698
346,1:won,2:nowin,+,0.706,1704
