inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.903,1
2,3:3,3:3,,0.877,4
3,3:3,3:3,,0.943,13
4,3:3,3:3,,0.983,14
5,3:3,3:3,,0.984,20
6,3:3,3:3,,0.945,21
7,3:3,3:3,,0.969,27
8,3:3,3:3,,0.994,32
9,3:3,3:3,,0.769,34
10,5:5,5:5,,0.602,35
11,3:3,3:3,,0.791,40
12,3:3,3:3,,0.954,47
13,3:3,3:3,,0.84,52
14,3:3,3:3,,0.905,58
15,3:3,3:3,,0.987,62
16,3:3,3:3,,0.848,64
17,3:3,3:3,,0.95,71
18,3:3,3:3,,0.994,80
19,3:3,3:3,,0.998,85
20,3:3,3:3,,0.967,87
21,3:3,3:3,,0.984,91
22,3:3,3:3,,0.981,95
23,5:5,3:3,+,0.629,98
24,2:2,3:3,+,0.524,99
25,3:3,3:3,,0.963,102
26,3:3,3:3,,0.992,105
27,3:3,3:3,,0.965,106
28,3:3,3:3,,0.967,121
29,2:2,2:2,,0.489,128
30,3:3,3:3,,0.942,130
31,3:3,3:3,,0.996,134
32,5:5,3:3,+,0.503,138
33,3:3,3:3,,0.932,156
34,3:3,3:3,,0.909,159
35,5:5,5:5,,0.582,160
36,3:3,3:3,,0.969,161
37,3:3,3:3,,0.961,166
38,3:3,3:3,,0.98,170
39,3:3,3:3,,0.987,187
40,6:U,6:U,,0.828,189
41,5:5,5:5,,0.565,191
42,3:3,3:3,,0.963,200
43,3:3,3:3,,0.792,201
44,3:3,3:3,,0.957,205
45,3:3,3:3,,0.886,206
46,3:3,3:3,,0.996,214
47,3:3,3:3,,0.944,216
48,3:3,3:3,,0.969,217
49,3:3,3:3,,0.969,230
50,3:3,3:3,,0.866,240
51,3:3,3:3,,0.953,241
52,3:3,3:3,,0.954,242
53,3:3,3:3,,0.91,243
54,3:3,3:3,,0.987,251
55,3:3,3:3,,0.995,252
56,3:3,3:3,,0.861,269
57,3:3,3:3,,0.95,270
58,3:3,3:3,,0.66,273
59,6:U,6:U,,0.831,276
60,1:1,1:1,,0.526,288
61,3:3,3:3,,0.988,295
62,3:3,3:3,,0.518,308
63,3:3,3:3,,0.983,313
64,3:3,3:3,,0.894,315
65,6:U,6:U,,0.663,330
66,3:3,3:3,,0.942,337
67,3:3,3:3,,0.771,339
68,3:3,3:3,,0.883,343
69,3:3,3:3,,0.997,345
70,6:U,6:U,,0.819,366
71,3:3,3:3,,0.967,372
72,3:3,3:3,,0.879,378
73,3:3,3:3,,0.948,379
74,6:U,6:U,,0.641,385
75,2:2,3:3,+,0.62,387
76,3:3,3:3,,0.803,389
77,3:3,3:3,,0.993,391
78,3:3,3:3,,0.728,392
79,3:3,3:3,,0.938,397
80,3:3,3:3,,0.999,401
81,1:1,1:1,,0.548,406
82,5:5,5:5,,0.421,413
83,3:3,3:3,,0.582,418
84,3:3,3:3,,0.589,427
85,3:3,3:3,,0.985,435
86,3:3,3:3,,0.818,454
87,2:2,2:2,,0.765,455
88,5:5,5:5,,0.813,458
89,5:5,5:5,,0.617,459
90,3:3,3:3,,1,460
91,3:3,3:3,,0.946,461
92,3:3,3:3,,0.985,466
93,3:3,3:3,,0.874,471
94,3:3,3:3,,0.612,474
95,3:3,3:3,,0.719,475
96,3:3,3:3,,0.79,476
97,3:3,3:3,,0.765,484
98,3:3,3:3,,0.985,489
99,3:3,3:3,,0.987,491
100,3:3,3:3,,0.978,492
101,3:3,3:3,,0.981,498
102,5:5,5:5,,0.622,502
103,3:3,3:3,,0.976,504
104,3:3,3:3,,0.66,508
105,3:3,3:3,,0.923,510
106,3:3,3:3,,0.965,520
107,3:3,3:3,,0.986,524
108,2:2,3:3,+,0.76,540
109,3:3,3:3,,0.978,546
110,3:3,3:3,,0.999,553
111,2:2,3:3,+,0.607,555
112,3:3,3:3,,0.765,556
113,3:3,3:3,,0.958,560
114,3:3,3:3,,0.765,561
115,3:3,3:3,,0.97,562
116,3:3,2:2,+,0.519,563
117,3:3,3:3,,0.853,564
118,3:3,3:3,,1,565
119,3:3,3:3,,0.982,566
120,3:3,3:3,,0.986,573
121,3:3,3:3,,0.957,574
