inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.615,8
2,1:+,1:+,,0.975,36
3,1:+,1:+,,0.975,38
4,1:+,1:+,,0.717,53
5,1:+,1:+,,0.975,59
6,2:-,2:-,,0.939,74
7,2:-,2:-,,0.615,96
8,2:-,1:+,+,0.717,97
9,2:-,1:+,+,0.975,103
10,2:-,1:+,+,0.975,111
11,2:-,1:+,+,0.717,112
12,2:-,1:+,+,0.975,115
13,1:+,1:+,,0.975,119
14,1:+,1:+,,0.975,122
15,1:+,1:+,,0.975,123
16,1:+,1:+,,0.975,127
17,1:+,1:+,,0.717,129
18,1:+,1:+,,0.975,139
19,1:+,1:+,,0.975,143
20,1:+,1:+,,0.975,146
21,1:+,1:+,,0.975,147
22,1:+,1:+,,0.975,150
23,1:+,1:+,,0.975,151
24,1:+,1:+,,0.975,152
25,1:+,1:+,,0.975,162
26,1:+,1:+,,0.975,183
27,1:+,1:+,,0.975,186
28,1:+,1:+,,0.975,193
29,1:+,1:+,,0.975,197
30,1:+,1:+,,0.975,198
31,1:+,1:+,,0.975,202
32,1:+,1:+,,0.975,207
33,1:+,1:+,,0.975,219
34,1:+,1:+,,0.717,224
35,1:+,1:+,,0.717,226
36,1:+,1:+,,0.975,232
37,1:+,1:+,,0.717,233
38,1:+,1:+,,0.975,239
39,1:+,1:+,,0.975,246
40,1:+,1:+,,0.975,253
41,2:-,2:-,,0.939,254
42,2:-,2:-,,0.939,258
43,2:-,2:-,,0.939,262
44,2:-,2:-,,0.939,266
45,2:-,2:-,,0.939,267
46,2:-,1:+,+,0.717,279
47,2:-,2:-,,0.939,282
48,2:-,2:-,,0.939,293
49,2:-,2:-,,0.939,297
50,2:-,2:-,,0.939,303
51,2:-,2:-,,0.939,307
52,2:-,2:-,,0.939,309
53,1:+,2:-,+,0.939,317
54,1:+,1:+,,0.975,323
55,2:-,2:-,,0.939,324
56,2:-,2:-,,0.939,325
57,2:-,2:-,,0.939,347
58,2:-,1:+,+,0.975,348
59,2:-,2:-,,0.939,351
60,2:-,2:-,,0.939,358
61,2:-,2:-,,0.939,359
62,2:-,2:-,,0.939,365
63,2:-,2:-,,0.939,368
64,2:-,2:-,,0.939,371
65,2:-,2:-,,0.939,373
66,2:-,2:-,,0.939,376
67,2:-,2:-,,0.939,383
68,2:-,2:-,,0.939,384
69,2:-,2:-,,0.939,386
70,2:-,2:-,,0.939,394
71,2:-,2:-,,0.939,400
72,2:-,2:-,,0.939,402
73,2:-,2:-,,0.939,403
74,2:-,2:-,,0.939,407
75,2:-,2:-,,0.939,410
76,2:-,2:-,,0.939,414
77,2:-,2:-,,0.939,415
78,2:-,2:-,,0.939,416
79,2:-,2:-,,0.939,419
80,2:-,2:-,,0.939,421
81,2:-,2:-,,0.939,423
82,2:-,2:-,,0.939,433
83,2:-,2:-,,0.939,438
84,2:-,2:-,,0.939,440
85,2:-,2:-,,0.939,441
86,2:-,2:-,,0.939,442
87,2:-,2:-,,0.939,444
88,2:-,2:-,,0.939,450
89,2:-,2:-,,0.939,451
90,2:-,2:-,,0.939,456
91,2:-,2:-,,0.939,463
92,2:-,2:-,,0.939,469
93,2:-,2:-,,0.939,470
94,2:-,2:-,,0.939,472
95,2:-,2:-,,0.939,479
96,2:-,2:-,,0.939,480
97,2:-,2:-,,0.939,481
98,2:-,2:-,,0.939,483
99,2:-,2:-,,0.939,485
100,2:-,2:-,,0.939,486
101,2:-,2:-,,0.939,488
102,1:+,1:+,,0.717,495
103,1:+,1:+,,0.717,496
104,1:+,1:+,,0.975,505
105,1:+,1:+,,0.975,509
106,1:+,1:+,,0.975,516
107,1:+,1:+,,0.975,517
108,1:+,1:+,,0.975,521
109,2:-,1:+,+,0.975,523
110,2:-,1:+,+,0.717,530
111,2:-,1:+,+,0.717,531
112,2:-,2:-,,0.615,535
113,2:-,1:+,+,0.717,543
114,2:-,1:+,+,0.975,544
115,1:+,1:+,,0.975,551
116,1:+,1:+,,0.717,558
117,1:+,1:+,,0.975,575
118,1:+,1:+,,0.975,577
119,1:+,2:-,+,0.615,583
120,1:+,1:+,,0.975,597
121,1:+,2:-,+,0.939,598
122,2:-,2:-,,0.939,609
123,2:-,2:-,,0.939,610
124,2:-,2:-,,0.939,612
125,2:-,2:-,,0.615,619
126,2:-,2:-,,0.939,620
127,2:-,2:-,,0.939,625
128,2:-,2:-,,0.939,628
129,2:-,2:-,,0.939,636
130,2:-,2:-,,0.939,638
131,2:-,2:-,,0.939,642
132,2:-,2:-,,0.939,649
133,2:-,2:-,,0.939,654
134,2:-,2:-,,0.939,659
135,2:-,2:-,,0.939,664
136,2:-,2:-,,0.939,667
137,2:-,2:-,,0.939,679
138,2:-,2:-,,0.939,683

