inst#,actual,predicted,error,prediction,ID
1,2:1,1:0,+,0.932,23
2,1:0,1:0,,0.932,29
3,1:0,1:0,,0.932,31
4,1:0,1:0,,0.932,32
5,3:2,1:0,+,0.932,43
6,1:0,1:0,,0.932,44
7,1:0,1:0,,0.932,48
8,1:0,1:0,,0.932,49
9,1:0,1:0,,0.932,51
10,1:0,1:0,,0.932,54
11,1:0,1:0,,0.932,56
12,1:0,1:0,,0.932,58
13,3:2,1:0,+,0.932,63
14,1:0,1:0,,0.932,65
15,1:0,1:0,,0.932,70
16,1:0,1:0,,0.932,76
17,1:0,1:0,,0.932,78
18,1:0,1:0,,0.932,81
19,1:0,1:0,,0.932,86
20,1:0,1:0,,0.932,101
21,1:0,1:0,,0.932,107
22,2:1,1:0,+,0.932,109
23,1:0,1:0,,0.932,113
24,1:0,1:0,,0.932,115
25,1:0,1:0,,0.932,123
26,2:1,1:0,+,0.932,128
27,1:0,1:0,,0.932,155
28,1:0,1:0,,0.932,163
29,1:0,1:0,,0.932,168
30,1:0,1:0,,0.932,174
31,1:0,1:0,,0.932,175
32,1:0,1:0,,0.932,184
33,1:0,1:0,,0.932,192
34,1:0,1:0,,0.932,196
35,1:0,1:0,,0.932,198
36,1:0,1:0,,0.932,208
37,1:0,1:0,,0.932,210
38,1:0,1:0,,0.932,218
39,3:2,1:0,+,0.932,220
40,1:0,1:0,,0.932,221
41,1:0,1:0,,0.932,231
42,1:0,1:0,,0.932,233
43,1:0,1:0,,0.932,237
44,1:0,1:0,,0.932,239
45,1:0,1:0,,0.932,240
46,1:0,1:0,,0.932,243
47,3:2,1:0,+,0.932,244
48,1:0,1:0,,0.932,247
49,1:0,1:0,,0.932,254
50,1:0,1:0,,0.932,259
51,3:2,1:0,+,0.932,261
52,1:0,1:0,,0.932,265
53,1:0,1:0,,0.932,270
54,1:0,1:0,,0.932,275
55,1:0,1:0,,0.932,277
56,1:0,1:0,,0.932,286
57,1:0,1:0,,0.932,289
58,1:0,1:0,,0.932,291
59,1:0,1:0,,0.932,296
60,1:0,1:0,,0.932,297
61,1:0,1:0,,0.932,298
62,1:0,1:0,,0.932,303
63,1:0,1:0,,0.932,306
64,1:0,1:0,,0.932,309
65,1:0,1:0,,0.932,312
66,1:0,1:0,,0.932,316
67,1:0,1:0,,0.932,339
68,1:0,1:0,,0.932,342
69,1:0,1:0,,0.932,344
70,1:0,1:0,,0.932,346
71,1:0,1:0,,0.932,351
72,3:2,1:0,+,0.932,352
73,1:0,1:0,,0.932,353
74,1:0,1:0,,0.932,358
75,1:0,1:0,,0.932,361
76,1:0,1:0,,0.932,363
77,1:0,1:0,,0.932,367
78,1:0,1:0,,0.932,371
79,1:0,1:0,,0.932,374
80,1:0,1:0,,0.932,377
81,1:0,1:0,,0.932,394
82,1:0,1:0,,0.932,411
83,1:0,1:0,,0.932,415
84,2:1,1:0,+,0.932,420
85,1:0,1:0,,0.932,428
86,1:0,1:0,,0.932,429
87,1:0,1:0,,0.932,430
88,1:0,1:0,,0.932,432
89,1:0,1:0,,0.932,447
90,1:0,1:0,,0.932,458
91,1:0,1:0,,0.932,464
92,1:0,1:0,,0.932,467
93,1:0,1:0,,0.932,471
94,1:0,1:0,,0.932,477
95,1:0,1:0,,0.932,478
96,1:0,1:0,,0.932,481
97,1:0,1:0,,0.932,486
98,1:0,1:0,,0.932,490
99,1:0,1:0,,0.932,493
100,1:0,1:0,,0.932,497
101,1:0,1:0,,0.932,503
102,1:0,1:0,,0.932,522
103,1:0,1:0,,0.932,526
104,1:0,1:0,,0.932,534
105,1:0,1:0,,0.932,536
106,1:0,1:0,,0.932,538
107,1:0,1:0,,0.932,542
108,1:0,1:0,,0.932,549
109,1:0,1:0,,0.932,552
110,1:0,1:0,,0.932,553
111,1:0,1:0,,0.932,558
112,3:2,1:0,+,0.932,560
113,1:0,1:0,,0.932,566
114,1:0,1:0,,0.932,573
115,1:0,1:0,,0.932,575
116,1:0,1:0,,0.932,578
117,1:0,1:0,,0.932,579
118,1:0,1:0,,0.932,583
119,1:0,1:0,,0.932,584
120,1:0,1:0,,0.932,588
121,1:0,1:0,,0.932,589
122,1:0,1:0,,0.932,591
123,1:0,1:0,,0.932,594
124,1:0,1:0,,0.932,596
125,3:2,1:0,+,0.932,597
