inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.87,6
2,1:b,1:b,,0.93,7
3,2:g,2:g,,0.93,10
4,1:b,1:b,,0.74,15
5,2:g,2:g,,0.98,16
6,1:b,1:b,,0.92,17
7,2:g,2:g,,0.82,18
8,1:b,1:b,,0.84,19
9,2:g,2:g,,1,24
10,1:b,1:b,,0.77,31
11,1:b,1:b,,0.96,59
12,2:g,2:g,,0.98,60
13,2:g,2:g,,0.96,66
14,2:g,2:g,,0.59,78
15,1:b,1:b,,0.79,79
16,1:b,1:b,,0.82,81
17,2:g,2:g,,0.97,90
18,2:g,2:g,,0.98,92
19,2:g,2:g,,1,101
20,1:b,1:b,,0.87,104
21,1:b,1:b,,0.94,110
22,2:g,2:g,,1,111
23,1:b,2:g,+,0.98,116
24,1:b,1:b,,0.84,132
25,2:g,2:g,,0.92,137
26,2:g,2:g,,0.98,139
27,1:b,1:b,,0.9,140
28,2:g,2:g,,0.73,145
29,2:g,2:g,,0.96,147
30,1:b,2:g,+,0.6,148
31,2:g,2:g,,1,153
32,1:b,1:b,,0.78,158
33,2:g,2:g,,0.92,163
34,1:b,1:b,,0.99,172
35,2:g,2:g,,0.85,175
36,1:b,1:b,,0.85,180
37,1:b,1:b,,0.62,196
38,2:g,2:g,,0.76,197
39,1:b,1:b,,0.93,202
40,1:b,1:b,,0.96,210
41,2:g,2:g,,0.97,219
42,1:b,1:b,,0.87,220
43,1:b,1:b,,0.83,222
44,2:g,2:g,,0.94,223
45,2:g,2:g,,0.98,231
46,1:b,1:b,,0.97,232
47,2:g,2:g,,0.98,239
48,1:b,1:b,,1,248
49,1:b,1:b,,0.92,250
50,2:g,2:g,,1,253
51,2:g,2:g,,0.7,254
52,2:g,2:g,,0.96,258
53,2:g,2:g,,0.95,262
54,2:g,2:g,,1,265
55,2:g,2:g,,0.9,271
56,2:g,2:g,,0.83,277
57,2:g,2:g,,0.99,288
58,2:g,2:g,,1,294
59,2:g,2:g,,0.74,307
60,2:g,2:g,,0.99,311
61,2:g,2:g,,1,315
62,2:g,2:g,,0.89,328
63,2:g,2:g,,0.99,329
64,2:g,2:g,,1,332
65,2:g,2:g,,0.97,333
66,2:g,2:g,,0.99,334
67,2:g,2:g,,0.96,335
68,2:g,1:b,+,0.86,340
69,2:g,2:g,,1,346
70,2:g,2:g,,1,347

