inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.688,0
2,1:1,1:1,,0.466,2
3,1:1,3:3,+,0.578,6
4,1:1,3:3,+,0.775,7
5,1:1,1:1,,0.933,9
6,1:1,3:3,+,0.611,25
7,1:1,1:1,,0.427,27
8,1:1,1:1,,0.732,33
9,1:1,1:1,,0.817,42
10,1:1,1:1,,0.785,45
11,1:1,1:1,,0.655,47
12,1:1,3:3,+,0.457,52
13,1:1,3:3,+,0.547,55
14,1:1,1:1,,0.412,57
15,1:1,3:3,+,0.665,60
16,1:1,1:1,,0.912,62
17,1:1,3:3,+,0.461,66
18,1:1,1:1,,0.494,71
19,1:1,1:1,,0.746,72
20,1:1,1:1,,0.564,77
21,1:1,1:1,,0.483,79
22,1:1,1:1,,0.364,80
23,1:1,3:3,+,0.462,82
24,1:1,3:3,+,0.388,84
25,1:1,1:1,,0.36,85
26,1:1,1:1,,0.65,90
27,1:1,1:1,,0.529,92
28,1:1,1:1,,0.882,94
29,1:1,3:3,+,0.432,97
30,1:1,1:1,,0.537,102
31,1:1,3:3,+,0.679,104
32,1:1,3:3,+,0.454,105
33,1:1,1:1,,0.561,106
34,1:1,1:1,,0.675,110
35,1:1,1:1,,0.722,117
36,1:1,1:1,,0.513,118
37,1:1,1:1,,0.863,120
38,1:1,1:1,,0.642,125
39,1:1,1:1,,0.761,133
40,1:1,3:3,+,0.69,137
41,1:1,1:1,,0.655,142
42,1:1,1:1,,0.453,144
43,1:1,3:3,+,0.39,145
44,1:1,1:1,,0.587,148
45,1:1,1:1,,0.583,165
46,1:1,3:3,+,0.498,172
47,1:1,1:1,,0.428,177
48,1:1,1:1,,0.595,181
49,1:1,3:3,+,0.79,182
50,1:1,1:1,,0.819,183
51,1:1,1:1,,0.46,194
52,1:1,1:1,,0.693,204
53,1:1,1:1,,0.943,211
54,1:1,3:3,+,0.548,212
55,1:1,1:1,,0.821,213
56,1:1,1:1,,0.443,215
57,1:1,3:3,+,0.511,223
58,1:1,1:1,,0.468,226
59,1:1,1:1,,0.958,227
60,1:1,1:1,,0.642,228
61,1:1,1:1,,0.49,235
62,1:1,3:3,+,0.609,238
63,1:1,1:1,,0.416,248
64,1:1,1:1,,0.454,249
65,1:1,2:2,+,0.557,250
66,1:1,1:1,,0.506,255
67,1:1,1:1,,0.544,256
68,1:1,1:1,,0.897,258
69,1:1,3:3,+,0.493,267
70,1:1,1:1,,0.627,273
71,1:1,3:3,+,0.5,280
72,1:1,1:1,,0.564,281
73,1:1,3:3,+,0.475,302
74,1:1,3:3,+,0.483,305
75,1:1,3:3,+,0.385,307
76,1:1,1:1,,0.5,311
77,1:1,1:1,,0.544,329
78,1:1,3:3,+,0.503,334
79,1:1,3:3,+,0.415,336
80,1:1,1:1,,0.644,347
81,1:1,3:3,+,0.602,349
82,1:1,3:3,+,0.631,357
83,1:1,1:1,,0.569,359
