inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.998,1
2,3:3,3:3,,0.982,4
3,3:3,3:3,,0.997,13
4,3:3,3:3,,0.902,14
5,3:3,3:3,,0.974,20
6,3:3,3:3,,0.997,21
7,3:3,3:3,,0.984,27
8,3:3,3:3,,1,32
9,3:3,3:3,,0.995,34
10,5:5,5:5,,0.888,35
11,3:3,3:3,,0.952,40
12,3:3,3:3,,1,47
13,3:3,2:2,+,0.684,52
14,3:3,3:3,,0.989,58
15,3:3,3:3,,0.996,62
16,3:3,2:2,+,0.732,64
17,3:3,3:3,,0.998,71
18,3:3,3:3,,1,80
19,3:3,3:3,,0.996,85
20,3:3,3:3,,0.981,87
21,3:3,3:3,,0.959,91
22,3:3,3:3,,0.999,95
23,5:5,5:5,,0.729,98
24,2:2,2:2,,0.69,99
25,3:3,3:3,,0.82,102
26,3:3,3:3,,1,105
27,3:3,3:3,,0.997,106
28,3:3,3:3,,0.999,121
29,2:2,3:3,+,0.677,128
30,3:3,3:3,,0.978,130
31,3:3,3:3,,0.998,134
32,5:5,5:5,,0.597,138
33,3:3,3:3,,1,156
34,3:3,3:3,,0.959,159
35,5:5,5:5,,0.972,160
36,3:3,3:3,,0.992,161
37,3:3,3:3,,0.899,166
38,3:3,3:3,,0.999,170
39,3:3,3:3,,0.906,187
40,6:U,6:U,,0.991,189
41,5:5,5:5,,0.532,191
42,3:3,3:3,,1,200
43,3:3,3:3,,0.98,201
44,3:3,3:3,,0.99,205
45,3:3,3:3,,0.932,206
46,3:3,3:3,,1,214
47,3:3,3:3,,0.997,216
48,3:3,3:3,,0.998,217
49,3:3,3:3,,1,230
50,3:3,3:3,,0.984,240
51,3:3,3:3,,0.912,241
52,3:3,3:3,,0.987,242
53,3:3,3:3,,0.965,243
54,3:3,3:3,,1,251
55,3:3,3:3,,0.999,252
56,3:3,3:3,,0.998,269
57,3:3,3:3,,0.999,270
58,3:3,3:3,,0.982,273
59,6:U,6:U,,0.999,276
60,1:1,1:1,,0.99,288
61,3:3,3:3,,0.999,295
62,3:3,2:2,+,0.578,308
63,3:3,3:3,,0.995,313
64,3:3,3:3,,0.97,315
65,6:U,6:U,,0.991,330
66,3:3,3:3,,0.958,337
67,3:3,3:3,,0.989,339
68,3:3,3:3,,0.995,343
69,3:3,3:3,,1,345
70,6:U,6:U,,0.997,366
71,3:3,3:3,,0.972,372
72,3:3,3:3,,0.999,378
73,3:3,3:3,,0.996,379
74,6:U,6:U,,0.999,385
75,2:2,3:3,+,0.874,387
76,3:3,3:3,,0.659,389
77,3:3,3:3,,0.998,391
78,3:3,3:3,,0.744,392
79,3:3,3:3,,0.96,397
80,3:3,3:3,,0.997,401
81,1:1,1:1,,0.602,406
82,5:5,3:3,+,0.749,413
83,3:3,3:3,,0.826,418
84,3:3,3:3,,0.826,427
85,3:3,3:3,,0.997,435
86,3:3,2:2,+,0.862,454
87,2:2,2:2,,0.859,455
88,5:5,5:5,,0.888,458
89,5:5,5:5,,0.913,459
90,3:3,3:3,,0.999,460
91,3:3,3:3,,0.936,461
92,3:3,3:3,,0.974,466
93,3:3,3:3,,0.921,471
94,3:3,5:5,+,0.874,474
95,3:3,3:3,,0.956,475
96,3:3,3:3,,0.86,476
97,3:3,3:3,,0.744,484
98,3:3,3:3,,0.999,489
99,3:3,3:3,,0.999,491
100,3:3,3:3,,0.974,492
101,3:3,3:3,,0.985,498
102,5:5,5:5,,0.858,502
103,3:3,3:3,,0.866,504
104,3:3,3:3,,0.881,508
105,3:3,3:3,,0.999,510
106,3:3,3:3,,0.989,520
107,3:3,3:3,,0.993,524
108,2:2,2:2,,0.754,540
109,3:3,3:3,,0.986,546
110,3:3,3:3,,0.997,553
111,2:2,3:3,+,0.918,555
112,3:3,3:3,,0.911,556
113,3:3,3:3,,0.99,560
114,3:3,3:3,,0.999,561
115,3:3,3:3,,0.997,562
116,3:3,3:3,,0.829,563
117,3:3,2:2,+,0.732,564
118,3:3,3:3,,0.996,565
119,3:3,3:3,,0.99,566
120,3:3,3:3,,0.998,573
121,3:3,3:3,,0.984,574
122,6:U,6:U,,0.918,577
123,6:U,6:U,,0.984,592
124,3:3,3:3,,0.997,600
125,3:3,3:3,,0.999,612
126,3:3,3:3,,0.985,614
127,3:3,2:2,+,0.732,642
128,2:2,2:2,,0.995,646
129,3:3,3:3,,0.997,647
130,3:3,3:3,,0.822,654
131,3:3,3:3,,0.998,661
132,3:3,3:3,,0.93,663
133,3:3,3:3,,0.999,674
134,5:5,3:3,+,0.55,681
135,3:3,3:3,,1,683
136,3:3,3:3,,0.95,686
137,3:3,3:3,,1,690
138,3:3,3:3,,0.971,698
139,3:3,3:3,,0.999,699
140,5:5,5:5,,0.757,700
141,3:3,3:3,,0.998,701
142,3:3,3:3,,0.982,702
143,3:3,3:3,,0.958,719
144,3:3,3:3,,0.986,724
145,3:3,3:3,,1,725
146,2:2,3:3,+,0.883,726
147,3:3,3:3,,0.999,727
148,3:3,2:2,+,0.732,729
149,3:3,3:3,,0.997,733
150,3:3,3:3,,0.974,738
151,3:3,3:3,,0.986,747
152,3:3,3:3,,0.986,748
153,3:3,2:2,+,0.732,759
154,3:3,3:3,,0.998,760
155,3:3,3:3,,0.998,763
156,2:2,2:2,,0.994,767
157,3:3,3:3,,0.968,769
158,5:5,5:5,,0.888,771
159,3:3,3:3,,0.988,775
160,3:3,5:5,+,0.612,776
161,3:3,3:3,,0.904,782
162,3:3,2:2,+,0.946,784
163,3:3,3:3,,0.935,786
164,3:3,3:3,,0.935,791
165,3:3,3:3,,0.998,802
166,2:2,2:2,,0.934,805
167,3:3,3:3,,0.817,818
168,3:3,3:3,,0.965,831
169,3:3,3:3,,0.935,837
170,3:3,5:5,+,0.836,840
171,3:3,3:3,,0.494,844
172,2:2,2:2,,0.999,856
173,2:2,1:1,+,0.37,860
174,3:3,1:1,+,0.552,861
175,3:3,3:3,,0.779,871
176,3:3,3:3,,0.994,874
177,3:3,3:3,,0.999,878
178,5:5,5:5,,0.992,890
179,2:2,2:2,,0.902,894

