inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,1,0
2,1:Iris-setosa,1:Iris-setosa,,1,4
3,1:Iris-setosa,1:Iris-setosa,,1,10
4,1:Iris-setosa,1:Iris-setosa,,1,11
5,1:Iris-setosa,1:Iris-setosa,,1,15
6,1:Iris-setosa,1:Iris-setosa,,1,16
7,1:Iris-setosa,1:Iris-setosa,,1,22
8,1:Iris-setosa,1:Iris-setosa,,1,27
9,1:Iris-setosa,1:Iris-setosa,,1,28
10,1:Iris-setosa,1:Iris-setosa,,1,32
11,1:Iris-setosa,1:Iris-setosa,,1,40
12,1:Iris-setosa,1:Iris-setosa,,1,42
13,1:Iris-setosa,1:Iris-setosa,,1,44
14,2:Iris-versicolor,2:Iris-versicolor,,0.927,51
15,2:Iris-versicolor,2:Iris-versicolor,,0.927,60
16,2:Iris-versicolor,2:Iris-versicolor,,0.927,65
17,2:Iris-versicolor,2:Iris-versicolor,,0.927,66
18,2:Iris-versicolor,2:Iris-versicolor,,0.927,67
19,2:Iris-versicolor,2:Iris-versicolor,,0.927,75
20,2:Iris-versicolor,2:Iris-versicolor,,0.927,81
21,2:Iris-versicolor,2:Iris-versicolor,,0.927,85
22,2:Iris-versicolor,2:Iris-versicolor,,0.927,86
23,2:Iris-versicolor,2:Iris-versicolor,,0.927,96
24,3:Iris-virginica,3:Iris-virginica,,0.952,105
25,3:Iris-virginica,3:Iris-virginica,,0.952,109
26,3:Iris-virginica,3:Iris-virginica,,0.952,122
27,3:Iris-virginica,2:Iris-versicolor,+,0.927,133
28,3:Iris-virginica,3:Iris-virginica,,0.952,137
29,3:Iris-virginica,3:Iris-virginica,,0.952,142
30,3:Iris-virginica,3:Iris-virginica,,0.952,146

