inst#,actual,predicted,error,prediction,ID
1,2:1,1:0,+,0.901,23
2,1:0,1:0,,0.901,29
3,1:0,1:0,,0.901,31
4,1:0,1:0,,0.901,32
5,3:2,1:0,+,0.901,43
6,1:0,1:0,,0.901,44
7,1:0,1:0,,0.901,48
8,1:0,1:0,,0.901,49
9,1:0,1:0,,0.901,51
10,1:0,1:0,,0.901,54
11,1:0,1:0,,0.901,56
12,1:0,1:0,,0.901,58
13,3:2,1:0,+,0.901,63
14,1:0,1:0,,0.901,65
15,1:0,1:0,,0.901,70
16,1:0,1:0,,0.901,76
17,1:0,1:0,,0.901,78
18,1:0,1:0,,0.901,81
19,1:0,1:0,,0.901,86
20,1:0,1:0,,0.901,101
21,1:0,1:0,,0.901,107
22,2:1,1:0,+,0.901,109
23,1:0,1:0,,0.901,113
24,1:0,1:0,,0.901,115
25,1:0,1:0,,0.901,123
26,2:1,1:0,+,0.901,128
27,1:0,1:0,,0.901,155
28,1:0,1:0,,0.901,163
29,1:0,1:0,,0.901,168
30,1:0,1:0,,0.901,174
31,1:0,1:0,,0.901,175
32,1:0,1:0,,0.901,184
33,1:0,1:0,,0.901,192
34,1:0,1:0,,0.901,196
35,1:0,1:0,,0.901,198
36,1:0,1:0,,0.901,208
37,1:0,1:0,,0.901,210
38,1:0,1:0,,0.901,218
39,3:2,1:0,+,0.901,220
40,1:0,1:0,,0.901,221
41,1:0,1:0,,0.901,231
42,1:0,1:0,,0.901,233
43,1:0,1:0,,0.901,237
44,1:0,1:0,,0.901,239
45,1:0,1:0,,0.901,240
46,1:0,1:0,,0.901,243
47,3:2,1:0,+,0.901,244
48,1:0,1:0,,0.901,247
49,1:0,1:0,,0.901,254
50,1:0,1:0,,0.901,259
51,3:2,1:0,+,0.901,261
52,1:0,1:0,,0.901,265
53,1:0,1:0,,0.901,270
54,1:0,1:0,,0.901,275
55,1:0,1:0,,0.901,277
56,1:0,1:0,,0.901,286
57,1:0,1:0,,0.901,289
58,1:0,1:0,,0.901,291
59,1:0,1:0,,0.901,296
60,1:0,1:0,,0.901,297
61,1:0,1:0,,0.901,298
62,1:0,1:0,,0.901,303
63,1:0,1:0,,0.901,306
64,1:0,1:0,,0.901,309
65,1:0,1:0,,0.901,312
66,1:0,1:0,,0.901,316
67,1:0,1:0,,0.901,339
68,1:0,1:0,,0.901,342
69,1:0,1:0,,0.901,344
70,1:0,1:0,,0.901,346
71,1:0,1:0,,0.901,351
72,3:2,1:0,+,0.901,352
73,1:0,1:0,,0.901,353
74,1:0,1:0,,0.901,358
75,1:0,1:0,,0.901,361
76,1:0,1:0,,0.901,363
77,1:0,1:0,,0.901,367
78,1:0,1:0,,0.901,371
79,1:0,1:0,,0.901,374
80,1:0,1:0,,0.901,377
81,1:0,1:0,,0.901,394
82,1:0,1:0,,0.901,411
83,1:0,1:0,,0.901,415
84,2:1,1:0,+,0.901,420
85,1:0,1:0,,0.901,428
86,1:0,1:0,,0.901,429
87,1:0,1:0,,0.901,430
88,1:0,1:0,,0.901,432
89,1:0,1:0,,0.901,447
90,1:0,1:0,,0.901,458
91,1:0,1:0,,0.901,464
92,1:0,1:0,,0.901,467
93,1:0,1:0,,0.901,471
94,1:0,1:0,,0.901,477
95,1:0,1:0,,0.901,478
96,1:0,1:0,,0.901,481
97,1:0,1:0,,0.901,486
98,1:0,1:0,,0.901,490
99,1:0,1:0,,0.901,493
100,1:0,1:0,,0.901,497
101,1:0,1:0,,0.901,503
102,1:0,1:0,,0.901,522
103,1:0,1:0,,0.901,526
104,1:0,1:0,,0.901,534
105,1:0,1:0,,0.901,536
106,1:0,1:0,,0.901,538
107,1:0,1:0,,0.901,542
108,1:0,1:0,,0.901,549
109,1:0,1:0,,0.901,552
110,1:0,1:0,,0.901,553
111,1:0,1:0,,0.901,558
112,3:2,1:0,+,0.901,560
113,1:0,1:0,,0.901,566
114,1:0,1:0,,0.901,573
115,1:0,1:0,,0.901,575
116,1:0,1:0,,0.901,578
117,1:0,1:0,,0.901,579
118,1:0,1:0,,0.901,583
119,1:0,1:0,,0.901,584
120,1:0,1:0,,0.901,588
121,1:0,1:0,,0.901,589
122,1:0,1:0,,0.901,591
123,1:0,1:0,,0.901,594
124,1:0,1:0,,0.901,596
125,3:2,1:0,+,0.901,597
126,1:0,1:0,,0.901,613
127,1:0,1:0,,0.901,614
128,1:0,1:0,,0.901,618
129,1:0,1:0,,0.901,620
130,1:0,1:0,,0.901,621
131,3:2,1:0,+,0.901,630
132,3:2,1:0,+,0.901,636
133,1:0,1:0,,0.901,643
134,1:0,1:0,,0.901,644
135,1:0,1:0,,0.901,651
136,1:0,1:0,,0.901,660
137,1:0,1:0,,0.901,670
138,1:0,1:0,,0.901,672
139,1:0,1:0,,0.901,673
140,1:0,1:0,,0.901,677
141,1:0,1:0,,0.901,705
142,1:0,1:0,,0.901,710
143,1:0,1:0,,0.901,711
144,1:0,1:0,,0.901,714
145,1:0,1:0,,0.901,715
146,1:0,1:0,,0.901,716
147,1:0,1:0,,0.901,718
148,1:0,1:0,,0.901,722
149,1:0,1:0,,0.901,724
150,1:0,1:0,,0.901,731
151,1:0,1:0,,0.901,737
152,1:0,1:0,,0.901,743
153,1:0,1:0,,0.901,744
154,2:1,1:0,+,0.901,745
155,1:0,1:0,,0.901,752
156,1:0,1:0,,0.901,755
157,1:0,1:0,,0.901,756
158,1:0,1:0,,0.901,764
159,1:0,1:0,,0.901,771
160,1:0,1:0,,0.901,777
161,1:0,1:0,,0.901,780
162,1:0,1:0,,0.901,781
163,1:0,1:0,,0.901,783
164,1:0,1:0,,0.901,788
165,1:0,1:0,,0.901,796
166,1:0,1:0,,0.901,799
167,1:0,1:0,,0.901,808
168,1:0,1:0,,0.901,811
169,1:0,1:0,,0.901,818
170,1:0,1:0,,0.901,820
171,1:0,1:0,,0.901,839
172,1:0,1:0,,0.901,843
173,1:0,1:0,,0.901,852
174,1:0,1:0,,0.901,864
175,1:0,1:0,,0.901,872
176,1:0,1:0,,0.901,874
177,1:0,1:0,,0.901,875
178,1:0,1:0,,0.901,881
